Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
86,18,Sacramento,Form & Function,Domestic,12.989278319355066,75,974.1958739516299,1,SKUC2,1
86,11,Sacramento,Form & Function,Domestic,9.743880769075636,50,487.1940384537818,1,SKUD2,2
86,17,Sacramento,Form & Function,Domestic,15.699107417288213,75,1177.4330562966159,1,SKUD3,3
86,5,Sacramento,Form & Function,Domestic,10.061851476851254,128,1287.9169890369606,3,"SKUD1,SKUD2,SKUD3",4
86,8,Sacramento,Form & Function,Domestic,14.429528941813867,4,57.71811576725547,1,SKUD1,5
87,18,Sacramento,Form & Function,Domestic,49.97296817219078,139,6946.242575934519,3,"SKUD1,SKUD2,SKUD3",0
87,10,Sacramento,Form & Function,Domestic,14.676419151933981,81,1188.7899513066525,1,SKUD3,1
87,9,Sacramento,Form & Function,Domestic,6.534859614681081,81,529.3236287891675,1,SKUD3,2
87,3,Sacramento,Form & Function,Domestic,12.542228783995254,32,401.35132108784813,1,SKUC1,3
87,10,Sacramento,Form & Function,Domestic,3.5649256879462836,81,288.75898072364896,1,SKUD3,4
87,11,Sacramento,Form & Function,Domestic,15.365965056173527,55,845.128078089544,1,SKUD2,5
87,15,Sacramento,Form & Function,Domestic,5.6985316068294365,4,22.794126427317746,1,SKUD1,6
87,19,Sacramento,Form & Function,Domestic,8.344399697381018,4,33.37759878952407,1,SKUD1,7
87,5,Sacramento,Form & Function,Domestic,16.6724607725856,116,1934.0054496199298,3,"SKUD1,SKUC1,SKUC2",8
87,1,Sacramento,Form & Function,Domestic,33.74753422265812,101,3408.50095648847,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",9
87,7,Sacramento,Form & Function,Domestic,22.509148851977173,112,2521.0246714214436,2,"SKUD3,SKUC1",10
87,2,Sacramento,Form & Function,Domestic,6.173853994125381,81,500.0821735241559,1,SKUD3,11
87,7,Sacramento,Form & Function,Domestic,7.630467300600281,112,854.6123376672315,2,"SKUD3,SKUC1",12
87,20,Sacramento,Form & Function,Domestic,31.773228477983672,85,2700.7244206286123,2,"SKUD1,SKUD3",13
87,4,Sacramento,Form & Function,Domestic,12.322343898969415,86,1059.7215753113696,2,"SKUD2,SKUC1",14
88,21,Sacramento,Form & Function,Domestic,46.5041684036857,78,3627.3251354874847,1,SKUC2,0
88,21,Sacramento,Form & Function,Domestic,21.924622732538136,78,1710.1205731379746,1,SKUC2,1
88,16,Sacramento,Form & Function,Domestic,0.8004878166976208,60,48.02926900185725,2,"SKUD1,SKUD2",2
88,7,Sacramento,Form & Function,Domestic,43.838242416469875,137,6005.839211056373,3,"SKUD1,SKUD2,SKUC2",3
88,1,Sacramento,Form & Function,Domestic,2.5396548567949804,4,10.158619427179922,3,"SKUD1,SKUD2,SKUC1",4
88,7,Sacramento,Form & Function,Domestic,10.043831828013374,137,1376.0049604378323,3,"SKUD1,SKUD2,SKUC2",5
88,17,Sacramento,Form & Function,Domestic,1.55047353557324,137,212.41487437353388,3,"SKUD1,SKUD2,SKUC2",6
88,5,Sacramento,Form & Function,Domestic,11.157675950562403,161,1796.3858280405468,3,"SKUD2,SKUD3,SKUC1",7
88,5,Sacramento,Form & Function,Domestic,4.123185852029529,161,663.8329221767542,3,"SKUD2,SKUD3,SKUC1",8
88,21,Sacramento,Form & Function,Domestic,4.498485043448438,78,350.8818333889782,1,SKUC2,9
88,9,Sacramento,Form & Function,Domestic,19.367418875765377,72,1394.454159055107,1,SKUD3,10
88,14,Sacramento,Form & Function,Domestic,2.4121676189936063,150,361.82514284904096,2,"SKUD3,SKUC2",11
88,17,Sacramento,Form & Function,Domestic,20.53960154006873,137,2813.925410989416,3,"SKUD1,SKUD2,SKUC2",12
89,16,Sacramento,Form & Function,Domestic,4.244013725339501,4,16.976054901358005,1,SKUD1,0
89,14,Sacramento,Form & Function,Domestic,0.16409863245240486,120,19.691835894288584,3,"SKUD1,SKUD3,SKUC1",1
89,1,Sacramento,Form & Function,Domestic,13.624258306667924,73,994.5708563867585,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
89,1,Sacramento,Form & Function,Domestic,20.110014144382294,73,1468.0310325399075,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
89,10,Sacramento,Form & Function,Domestic,0.7621964017065351,120,91.46356820478421,3,"SKUD1,SKUD3,SKUC1",4
89,21,Sacramento,Form & Function,Domestic,15.08203196576876,93,1402.6289728164948,1,SKUC2,5
89,8,Sacramento,Form & Function,Domestic,27.209842491307928,99,2693.774406639485,2,"SKUD2,SKUC1",6
89,9,Sacramento,Form & Function,Domestic,57.611004428683174,99,5703.489438439634,2,"SKUD2,SKUC1",7
89,20,Sacramento,Form & Function,Domestic,9.258863435120459,97,898.1097532066844,2,"SKUD1,SKUC2",8
89,3,Sacramento,Form & Function,Domestic,3.657259154253775,209,764.367163239039,3,"SKUD3,SKUC1,SKUC2",9
89,4,Sacramento,Form & Function,Domestic,9.454333247011032,80,756.3466597608826,1,SKUD3,10
89,5,Sacramento,Form & Function,Domestic,3.2758561046078487,93,304.65461772852996,1,SKUC2,11
90,2,Sacramento,Form & Function,Domestic,9.078820060490328,111,1007.7490267144263,3,"SKUD1,SKUD2,SKUC1",0
90,15,Sacramento,Form & Function,Domestic,11.87933458383782,175,2078.8835521716187,2,"SKUD3,SKUC2",1
90,5,Sacramento,Form & Function,Domestic,3.4819987837812123,67,233.29391851334123,1,SKUD2,2
90,16,Sacramento,Form & Function,Domestic,5.906042101149726,215,1269.799051747191,3,"SKUD3,SKUC1,SKUC2",3
90,15,Sacramento,Form & Function,Domestic,0.28595908573893003,175,50.04284000431276,2,"SKUD3,SKUC2",4
90,7,Sacramento,Form & Function,Domestic,58.10028405329551,190,11039.053970126148,3,"SKUD2,SKUC1,SKUC2",5
90,11,Sacramento,Form & Function,Domestic,11.260121782586701,123,1384.9949792581642,2,"SKUC1,SKUC2",6
91,9,Sacramento,Form & Function,Domestic,25.30466993829834,166,4200.575209757524,2,"SKUD3,SKUC1",0
91,3,Sacramento,Form & Function,Domestic,11.565523205958096,241,2787.291092635901,3,"SKUD2,SKUD3,SKUC1",1
91,6,Sacramento,Form & Function,Domestic,6.840607248605024,80,547.2485798884019,2,"SKUD1,SKUD2",2
91,7,Sacramento,Form & Function,Domestic,10.955639885017877,49,536.826354365876,1,SKUC1,3
91,12,Sacramento,Form & Function,Domestic,3.4440037908576517,119,409.83645111206056,2,"SKUD1,SKUC2",4
91,3,Sacramento,Form & Function,Domestic,25.41343363060112,241,6124.637504974869,3,"SKUD2,SKUD3,SKUC1",5
91,6,Sacramento,Form & Function,Domestic,14.561262526086264,80,1164.9010020869011,2,"SKUD1,SKUD2",6
91,11,Sacramento,Form & Function,Domestic,9.767544552050659,49,478.60968305048226,1,SKUC1,7
91,10,Sacramento,Form & Function,Domestic,53.483584723294726,122,6524.997336241957,2,"SKUD1,SKUD3",8
91,5,Sacramento,Form & Function,Domestic,22.09302365134314,115,2540.6977199044613,1,SKUC2,9
91,6,Sacramento,Form & Function,Domestic,0.86191818620661,80,68.9534548965288,2,"SKUD1,SKUD2",10
91,1,Sacramento,Form & Function,Domestic,32.49442722090118,75,2437.0820415675885,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",11
91,3,Sacramento,Form & Function,Domestic,3.0929380533732314,241,745.3980708629488,3,"SKUD2,SKUD3,SKUC1",12
92,6,Sacramento,Form & Function,Domestic,11.293606066194931,35,395.2762123168226,1,SKUC1,0
92,10,Sacramento,Form & Function,Domestic,1.8003015796034985,149,268.24493536092126,2,"SKUD2,SKUC2",1
92,17,Sacramento,Form & Function,Domestic,2.3952869877378906,5,11.976434938689453,1,SKUD1,2
92,12,Sacramento,Form & Function,Domestic,32.56760018323145,269,8760.68444928926,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
92,17,Sacramento,Form & Function,Domestic,4.758173015937934,5,23.79086507968967,1,SKUD1,4
92,17,Sacramento,Form & Function,Domestic,3.9236722865488547,5,19.618361432744273,1,SKUD1,5
92,11,Sacramento,Form & Function,Domestic,2.228766826746748,59,131.49724277805814,1,SKUD2,6
92,10,Sacramento,Form & Function,Domestic,2.843581954688545,149,423.6937112485932,2,"SKUD2,SKUC2",7
92,10,Sacramento,Form & Function,Domestic,8.725183477063666,149,1300.0523380824864,2,"SKUD2,SKUC2",8
93,6,Sacramento,Form & Function,Domestic,4.367165822922009,88,384.3105924171368,2,"SKUD2,SKUC1",0
93,13,Sacramento,Form & Function,Domestic,5.979727319312397,152,908.9185525354844,2,"SKUD3,SKUC2",1
93,11,Sacramento,Form & Function,Domestic,4.239717661255666,78,330.69797757794197,1,SKUD3,2
93,13,Sacramento,Form & Function,Domestic,3.165611748089341,152,481.1729857095798,2,"SKUD3,SKUC2",3
93,10,Sacramento,Form & Function,Domestic,34.07104717008097,55,1873.9075943544535,1,SKUD2,4
93,13,Sacramento,Form & Function,Domestic,7.083972415712708,152,1076.7638071883316,2,"SKUD3,SKUC2",5
93,10,Sacramento,Form & Function,Domestic,2.4413203082800066,55,134.27261695540037,1,SKUD2,6
93,18,Sacramento,Form & Function,Domestic,7.755291727755638,91,705.731547225763,3,"SKUD1,SKUD2,SKUC1",7
93,16,Sacramento,Form & Function,Domestic,12.414073034573567,74,918.6414045584439,1,SKUC2,8
93,20,Sacramento,Form & Function,Domestic,10.094453791043575,88,888.3119336118347,2,"SKUD2,SKUC1",9
94,2,Sacramento,Form & Function,Domestic,1.9328320755026747,162,313.1187962314333,2,"SKUD3,SKUC2",0
94,4,Sacramento,Form & Function,Domestic,7.426088287917695,85,631.217504473004,2,"SKUD1,SKUC2",1
94,16,Sacramento,Form & Function,Domestic,1.2757861460739148,37,47.20408740473485,1,SKUC1,2
94,20,Sacramento,Form & Function,Domestic,14.891279452456313,225,3350.5378768026703,4,"SKUD1,SKUD2,SKUD3,SKUC2",3
94,10,Sacramento,Form & Function,Domestic,16.81695038685625,84,1412.623832495925,2,"SKUD1,SKUD3",4
94,3,Sacramento,Form & Function,Domestic,20.62712215261961,140,2887.797101366745,2,"SKUD2,SKUD3",5
95,3,Sacramento,Form & Function,Domestic,7.63208876702384,199,1518.7856646377443,4,"SKUD1,SKUD2,SKUD3,SKUC2",0
95,2,Sacramento,Form & Function,Domestic,8.864342235555968,72,638.2326409600297,2,"SKUD1,SKUD3",1
95,4,Sacramento,Form & Function,Domestic,9.091004842477844,36,327.2761743292024,2,"SKUD1,SKUC1",2
95,17,Sacramento,Form & Function,Domestic,15.502083404406727,88,1364.183339587792,2,"SKUD2,SKUC1",3
95,11,Sacramento,Form & Function,Domestic,31.90794419433294,69,2201.648149408973,1,SKUD3,4
95,7,Sacramento,Form & Function,Domestic,9.161780842810971,124,1136.0608245085605,2,"SKUD2,SKUD3",5
95,7,Sacramento,Form & Function,Domestic,3.7325794763947577,124,462.83985507294994,2,"SKUD2,SKUD3",6
95,16,Sacramento,Form & Function,Domestic,13.267324547985671,56,742.9701746871976,1,SKUD2,7
95,3,Sacramento,Form & Function,Domestic,23.738060933409873,199,4723.874125748564,4,"SKUD1,SKUD2,SKUD3,SKUC2",8
95,15,Sacramento,Form & Function,Domestic,32.913196715834765,88,2896.3613109934595,2,"SKUD2,SKUC1",9
95,9,Sacramento,Form & Function,Domestic,22.2040946549402,69,1532.0825311908739,1,SKUD3,10
95,8,Sacramento,Form & Function,Domestic,4.397876091006367,69,303.4534502794393,1,SKUD3,11
95,17,Sacramento,Form & Function,Domestic,0.5561591016533961,88,48.942000945498854,2,"SKUD2,SKUC1",12
95,12,Sacramento,Form & Function,Domestic,0.8181014689587314,75,61.35761017190485,2,"SKUD1,SKUC2",13
95,10,Sacramento,Form & Function,Domestic,10.259178941714492,196,2010.7990725760403,3,"SKUD2,SKUD3,SKUC2",14
95,12,Sacramento,Form & Function,Domestic,32.77346705628163,75,2458.0100292211223,2,"SKUD1,SKUC2",15
95,16,Sacramento,Form & Function,Domestic,8.398176802293495,56,470.29790092843575,1,SKUD2,16
96,18,Sacramento,Form & Function,Domestic,6.481733134383178,31,200.9337271658785,1,SKUC1,0
96,6,Sacramento,Form & Function,Domestic,12.395856742496363,78,966.8768259147164,1,SKUD3,1
96,13,Sacramento,Form & Function,Domestic,5.243137859765661,154,807.4432304039118,4,"SKUD1,SKUD2,SKUC1,SKUC2",2
96,9,Sacramento,Form & Function,Domestic,24.2737818268494,71,1723.4385097063075,2,"SKUD1,SKUC2",3
96,19,Sacramento,Form & Function,Domestic,13.030655878676047,53,690.6247615698305,1,SKUD2,4
96,21,Sacramento,Form & Function,Domestic,0.31748803121711533,53,16.826865654507113,1,SKUD2,5
96,17,Sacramento,Form & Function,Domestic,3.692565567926945,109,402.48964690403704,2,"SKUD3,SKUC1",6
96,20,Sacramento,Form & Function,Domestic,7.104005235957295,53,376.5122775057367,1,SKUD2,7
96,8,Sacramento,Form & Function,Domestic,18.32945704510238,4,73.31782818040952,1,SKUD1,8
96,13,Sacramento,Form & Function,Domestic,11.072006824447792,154,1705.08905096496,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
96,17,Sacramento,Form & Function,Domestic,23.0891847907065,109,2516.7211421870084,2,"SKUD3,SKUC1",10
96,13,Sacramento,Form & Function,Domestic,10.008516444754978,154,1541.3115324922667,4,"SKUD1,SKUD2,SKUC1,SKUC2",11
97,12,Sacramento,Form & Function,Domestic,32.230468119674576,131,4222.19132367737,2,"SKUD2,SKUC2",0
97,21,Sacramento,Form & Function,Domestic,11.838473662841912,4,47.353894651367646,1,SKUD1,1
97,17,Sacramento,Form & Function,Domestic,20.116084008794324,153,3077.760853345532,2,"SKUD3,SKUC2",2
97,10,Sacramento,Form & Function,Domestic,7.466031851556058,76,567.4184207182603,1,SKUC2,3
97,9,Sacramento,Form & Function,Domestic,36.6558599632649,34,1246.2992387510067,2,"SKUD1,SKUC1",4
97,3,Sacramento,Form & Function,Domestic,3.908571460797808,131,512.0228613645129,2,"SKUD2,SKUC2",5
98,4,Sacramento,Form & Function,Domestic,15.948257556402389,32,510.34424180487645,1,SKUC1,0
98,17,Sacramento,Form & Function,Domestic,8.592651827937752,32,274.96485849400807,1,SKUC1,1
98,7,Sacramento,Form & Function,Domestic,25.25220007375881,161,4065.6042118751684,3,"SKUD2,SKUD3,SKUC1",2
98,10,Sacramento,Form & Function,Domestic,33.57975410135602,129,4331.788279074927,2,"SKUD2,SKUD3",3
98,15,Sacramento,Form & Function,Domestic,14.39299133617834,32,460.5757227577069,1,SKUC1,4
98,7,Sacramento,Form & Function,Domestic,9.773517049715299,161,1573.536245004163,3,"SKUD2,SKUD3,SKUC1",5
98,4,Sacramento,Form & Function,Domestic,0.6190072711028747,32,19.80823267529199,1,SKUC1,6
98,10,Sacramento,Form & Function,Domestic,44.54468137290274,129,5746.2638971044535,2,"SKUD2,SKUD3",7
99,4,Sacramento,Form & Function,Domestic,11.130559931486761,200,2226.1119862973524,3,"SKUD3,SKUC1,SKUC2",0
99,16,Sacramento,Form & Function,Domestic,18.096133505652165,169,3058.246562455216,3,"SKUD1,SKUD3,SKUC2",1
99,6,Sacramento,Form & Function,Domestic,21.003863806517632,144,3024.556388138539,2,"SKUD2,SKUC2",2
99,6,Sacramento,Form & Function,Domestic,16.024585866724532,144,2307.5403648083325,2,"SKUD2,SKUC2",3
99,1,Sacramento,Form & Function,Domestic,10.289144956449082,27,277.8069138241252,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",4
99,10,Sacramento,Form & Function,Domestic,8.882431761449642,4,35.529727045798566,1,SKUD1,5
99,14,Sacramento,Form & Function,Domestic,17.24984046676098,121,2087.2306964780782,2,"SKUC1,SKUC2",6
100,12,Sacramento,Form & Function,Domestic,10.803206574854016,5,54.01603287427008,1,SKUD1,0
100,14,Sacramento,Form & Function,Domestic,12.078305436890304,189,2282.7997275722673,4,"SKUD1,SKUD2,SKUD3,SKUC1",1
100,16,Sacramento,Form & Function,Domestic,13.723402351080031,5,68.61701175540016,1,SKUD1,2
100,4,Sacramento,Form & Function,Domestic,26.471145802064484,91,2408.874267987868,2,"SKUD1,SKUD3",3
100,19,Sacramento,Form & Function,Domestic,12.9265430691446,61,788.5191272178206,1,SKUD2,4
100,19,Sacramento,Form & Function,Domestic,3.0921646664005333,61,188.62204465043254,1,SKUD2,5
100,6,Sacramento,Form & Function,Domestic,1.6265272919036375,87,141.50787439561645,1,SKUD3,6
100,13,Sacramento,Form & Function,Domestic,5.405837785147229,148,800.0639922017899,3,"SKUD1,SKUD2,SKUC2",7
101,5,Sacramento,Form & Function,Domestic,5.825552417579006,100,582.5552417579006,1,SKUD3,0
101,14,Sacramento,Form & Function,Domestic,2.7263225462582836,5,13.631612731291419,1,SKUD1,1
101,11,Sacramento,Form & Function,Domestic,4.004862760386832,68,272.33066770630455,1,SKUD2,2
101,10,Sacramento,Form & Function,Domestic,4.093116634208602,104,425.6841299576946,2,"SKUD1,SKUD3",3
101,4,Sacramento,Form & Function,Domestic,36.76286771229817,68,2499.8750044362755,1,SKUD2,4
101,20,Sacramento,Form & Function,Domestic,7.068787989392414,5,35.34393994696207,1,SKUD1,5
101,11,Sacramento,Form & Function,Domestic,20.504167518454445,68,1394.2833912549022,1,SKUD2,6
101,4,Sacramento,Form & Function,Domestic,0.9368452611902858,68,63.70547776093943,1,SKUD2,7
102,2,Sacramento,Form & Function,Domestic,4.592474379549281,152,698.0561056914908,2,"SKUD3,SKUC1",0
102,19,Sacramento,Form & Function,Domestic,47.91375949476201,95,4551.807152002391,1,SKUC2,1
102,21,Sacramento,Form & Function,Domestic,19.512262398505044,50,975.6131199252522,2,"SKUD1,SKUC1",2
102,10,Sacramento,Form & Function,Domestic,12.62141434283407,152,1918.4549801107787,2,"SKUD3,SKUC1",3
102,12,Sacramento,Form & Function,Domestic,54.39916989273756,203,11043.031488225724,2,"SKUD3,SKUC2",4
102,21,Sacramento,Form & Function,Domestic,9.107120759810357,50,455.35603799051785,2,"SKUD1,SKUC1",5
103,10,Sacramento,Form & Function,Domestic,23.20491118947492,63,1461.90940493692,2,"SKUD1,SKUC1",0
103,11,Sacramento,Form & Function,Domestic,26.16404521592995,144,3767.6225110939126,2,"SKUD1,SKUD3",1
103,7,Sacramento,Form & Function,Domestic,6.307025012270658,63,397.3425757730514,2,"SKUD1,SKUC1",2
103,6,Sacramento,Form & Function,Domestic,9.35686461296448,200,1871.3729225928962,3,"SKUD1,SKUD3,SKUC1",3
103,18,Sacramento,Form & Function,Domestic,33.59841528959811,194,6518.092566182033,2,"SKUD3,SKUC1",4
103,4,Sacramento,Form & Function,Domestic,7.005254723530762,222,1555.1665486238292,2,"SKUD2,SKUC2",5
104,5,Sacramento,Form & Function,Domestic,0.8242282923718798,112,92.31356874565054,2,"SKUD1,SKUD3",0
104,3,Sacramento,Form & Function,Domestic,1.7861182346433853,207,369.72647457118074,2,"SKUD3,SKUC2",1
104,19,Sacramento,Form & Function,Domestic,8.976747910087486,226,2028.7450276797717,4,"SKUD1,SKUD2,SKUD3,SKUC1",2
104,13,Sacramento,Form & Function,Domestic,3.5630978205765045,207,737.5612488593364,2,"SKUD3,SKUC2",3
105,21,Sacramento,Form & Function,Domestic,8.895053694714056,150,1334.2580542071084,2,"SKUD3,SKUC2",0
105,21,Sacramento,Form & Function,Domestic,3.2563592790653746,150,488.45389185980616,2,"SKUD3,SKUC2",1
105,8,Sacramento,Form & Function,Domestic,25.54792603138356,56,1430.6838577574795,2,"SKUD1,SKUD2",2
105,14,Sacramento,Form & Function,Domestic,22.4388247211623,4,89.7552988846492,1,SKUD1,3
105,9,Sacramento,Form & Function,Domestic,3.5185234563525385,73,256.8522123137353,1,SKUC2,4
105,14,Sacramento,Form & Function,Domestic,6.200586248532842,4,24.802344994131367,1,SKUD1,5
105,7,Sacramento,Form & Function,Domestic,4.472405964173816,73,326.4856353846885,1,SKUC2,6
105,10,Sacramento,Form & Function,Domestic,14.84528611259164,110,1632.9814723850805,2,"SKUD3,SKUC1",7
105,13,Sacramento,Form & Function,Domestic,0.3366997037687766,163,54.88205171431059,3,"SKUD2,SKUD3,SKUC1",8
105,20,Sacramento,Form & Function,Domestic,4.38690716824655,235,1030.9231845379393,4,"SKUD2,SKUD3,SKUC1,SKUC2",9
106,21,Sacramento,Form & Function,Domestic,21.686150448014224,149,3231.2364167541195,2,"SKUD2,SKUC2",0
106,2,Sacramento,Form & Function,Domestic,8.728031984116708,90,785.5228785705037,1,SKUC2,1
106,7,Sacramento,Form & Function,Domestic,11.832552617955637,63,745.4508149312051,2,"SKUD1,SKUD2",2
106,20,Sacramento,Form & Function,Domestic,38.42119668946396,129,4956.334372940851,2,"SKUC1,SKUC2",3
106,14,Sacramento,Form & Function,Domestic,2.7788403049925825,39,108.37477189471072,1,SKUC1,4
106,7,Sacramento,Form & Function,Domestic,37.391750096980076,63,2355.6802561097447,2,"SKUD1,SKUD2",5
106,16,Sacramento,Form & Function,Domestic,12.88459348388776,153,1971.3428030348273,3,"SKUD1,SKUD2,SKUC2",6
106,2,Sacramento,Form & Function,Domestic,57.2951437860603,90,5156.562940745427,1,SKUC2,7
106,21,Sacramento,Form & Function,Domestic,7.8128985211857,149,1164.1218796566693,2,"SKUD2,SKUC2",8
106,16,Sacramento,Form & Function,Domestic,5.210392738858726,153,797.1900890453851,3,"SKUD1,SKUD2,SKUC2",9
106,5,Sacramento,Form & Function,Domestic,21.358444847211338,59,1260.148245985469,1,SKUD2,10
106,2,Sacramento,Form & Function,Domestic,12.42211096255766,90,1117.9899866301894,1,SKUC2,11
106,1,Sacramento,Form & Function,Domestic,23.81745035084676,85,2024.4832798219745,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",12
106,2,Sacramento,Form & Function,Domestic,13.944730464609462,90,1255.0257418148515,1,SKUC2,13
106,17,Sacramento,Form & Function,Domestic,0.20103587674325876,133,26.737771606853414,3,"SKUD1,SKUC1,SKUC2",14
107,8,Sacramento,Form & Function,Domestic,8.379931780801302,120,1005.5918136961562,2,"SKUD3,SKUC1",0
107,2,Sacramento,Form & Function,Domestic,49.87601836626543,91,4538.717671330154,2,"SKUD1,SKUD3",1
107,16,Sacramento,Form & Function,Domestic,0.06375141777050747,193,12.304023629707942,3,"SKUD3,SKUC1,SKUC2",2
107,14,Sacramento,Form & Function,Domestic,29.2633644929437,87,2545.912710886102,1,SKUD3,3
107,1,Sacramento,Form & Function,Domestic,9.491471683857112,84,797.2836214439974,2,"SKUD1,SKUD3",4
107,6,Sacramento,Form & Function,Domestic,8.323161005079855,120,998.7793206095827,2,"SKUD3,SKUC1",5
107,12,Sacramento,Form & Function,Domestic,2.547468697516667,219,557.8956447561501,3,"SKUD2,SKUD3,SKUC2",6
107,4,Sacramento,Form & Function,Domestic,13.316144509284188,120,1597.9373411141025,2,"SKUD3,SKUC1",7
107,12,Sacramento,Form & Function,Domestic,2.5844229513427854,219,565.98862634407,3,"SKUD2,SKUD3,SKUC2",8
107,3,Sacramento,Form & Function,Domestic,34.46568160483149,87,2998.5142996203394,1,SKUD3,9
108,21,Sacramento,Form & Function,Domestic,6.75537567448446,78,526.9193026097879,2,"SKUD1,SKUD3",0
108,7,Sacramento,Form & Function,Domestic,32.39686642619132,34,1101.493458490505,1,SKUC1,1
108,17,Sacramento,Form & Function,Domestic,23.523439478165308,4,94.09375791266123,1,SKUD1,2
108,14,Sacramento,Form & Function,Domestic,5.371748960091441,130,698.3273648118874,2,"SKUD2,SKUC2",3
108,18,Sacramento,Form & Function,Domestic,38.1640137226572,55,2099.020754746146,1,SKUD2,4
108,15,Sacramento,Form & Function,Domestic,2.815678002351515,4,11.26271200940606,1,SKUD1,5
108,16,Sacramento,Form & Function,Domestic,29.75235008162692,76,2261.178606203646,1,SKUC2,6
108,4,Sacramento,Form & Function,Domestic,6.613420201328413,89,588.5943979182288,2,"SKUD2,SKUC1",7
108,20,Sacramento,Form & Function,Domestic,2.9772856502171536,162,482.3202753351789,3,"SKUD2,SKUD3,SKUC1",8
108,20,Sacramento,Form & Function,Domestic,23.274946853852235,162,3770.541390324062,3,"SKUD2,SKUD3,SKUC1",9
109,14,Sacramento,Form & Function,Domestic,0.5397532919226506,38,20.510625093060725,2,"SKUD1,SKUC1",0
109,16,Sacramento,Form & Function,Domestic,2.274552167288607,34,77.33477368781263,1,SKUC1,1
109,21,Sacramento,Form & Function,Domestic,14.805953131240852,83,1228.8941098929906,1,SKUD3,2
109,9,Sacramento,Form & Function,Domestic,28.927345785078117,89,2574.5337748719526,2,"SKUD2,SKUC1",3
109,17,Sacramento,Form & Function,Domestic,1.6713577075894452,71,118.6663972388506,1,SKUC2,4
109,6,Sacramento,Form & Function,Domestic,9.466945078548704,105,994.029233247614,2,"SKUC1,SKUC2",5
109,4,Sacramento,Form & Function,Domestic,19.04541654917937,55,1047.4979102048655,1,SKUD2,6
109,6,Sacramento,Form & Function,Domestic,5.392280206794414,105,566.1894217134135,2,"SKUC1,SKUC2",7
109,16,Sacramento,Form & Function,Domestic,19.86747751490553,34,675.4942355067881,1,SKUC1,8
109,17,Sacramento,Form & Function,Domestic,30.311918882068298,71,2152.1462406268492,1,SKUC2,9
110,1,Sacramento,Form & Function,Domestic,17.27752482913845,16,276.4403972662152,3,"SKUD1,SKUC1,SKUC2",0
110,13,Sacramento,Form & Function,Domestic,10.200901164429608,89,907.880203634235,2,"SKUD2,SKUC1",1
110,19,Sacramento,Form & Function,Domestic,20.99862995936347,135,2834.8150445140686,2,"SKUD2,SKUC2",2
110,5,Sacramento,Form & Function,Domestic,32.025797131315926,82,2626.1153647679057,1,SKUC2,3
110,5,Sacramento,Form & Function,Domestic,21.80148447387796,82,1787.7217268579927,1,SKUC2,4
110,14,Sacramento,Form & Function,Domestic,13.552619555987528,54,731.8414560233265,1,SKUD2,5
110,15,Sacramento,Form & Function,Domestic,0.34763206365260646,213,74.04562955800517,4,"SKUD1,SKUD2,SKUD3,SKUC2",6
110,21,Sacramento,Form & Function,Domestic,3.7368255725692907,114,425.99811527289916,3,"SKUD1,SKUD3,SKUC1",7
110,20,Sacramento,Form & Function,Domestic,1.6917340721092984,110,186.09074793202282,2,"SKUD3,SKUC1",8
110,15,Sacramento,Form & Function,Domestic,73.09890327346305,213,15570.06639724763,4,"SKUD1,SKUD2,SKUD3,SKUC2",9
110,13,Sacramento,Form & Function,Domestic,0.2679872143397283,89,23.850862076235817,2,"SKUD2,SKUC1",10
110,2,Sacramento,Form & Function,Domestic,8.56543931000518,54,462.53372274027976,1,SKUD2,11
111,19,Sacramento,Form & Function,Domestic,0.5966333847184819,172,102.62094217157889,3,"SKUD1,SKUD3,SKUC2",0
111,8,Sacramento,Form & Function,Domestic,1.9105902589476895,89,170.04253304634437,1,SKUC2,1
111,9,Sacramento,Form & Function,Domestic,1.5985106228322785,116,185.4272322485443,2,"SKUD3,SKUC1",2
111,3,Sacramento,Form & Function,Domestic,8.789760052597648,234,2056.80385230785,3,"SKUD2,SKUD3,SKUC2",3
111,21,Sacramento,Form & Function,Domestic,25.21322292258623,129,3252.5057570136237,3,"SKUD1,SKUC1,SKUC2",4
111,14,Sacramento,Form & Function,Domestic,12.706152048933566,234,2973.2395794504546,3,"SKUD2,SKUD3,SKUC2",5
111,19,Sacramento,Form & Function,Domestic,21.072124564762124,172,3624.4054251390853,3,"SKUD1,SKUD3,SKUC2",6
111,9,Sacramento,Form & Function,Domestic,6.415536837591754,116,744.2022731606435,2,"SKUD3,SKUC1",7
111,17,Sacramento,Form & Function,Domestic,0.7065475012459441,155,109.51486269312134,2,"SKUD2,SKUC2",8
