Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
26,10,Austin,The Write Stuff,International,28.46449294925057,3,85.39347884775171,2,"SKUW2,SKUW3",6
26,2,Austin,The Write Stuff,International,2.1021445657480062,2,4.2042891314960125,1,SKUW2,7
26,15,Austin,The Write Stuff,International,22.662917000968232,1,22.662917000968232,1,SKUW1,8
26,15,Austin,The Write Stuff,International,8.787329738494229,1,8.787329738494229,1,SKUW1,9
26,10,Austin,The Write Stuff,International,5.610555104501836,3,16.83166531350551,2,"SKUW2,SKUW3",10
27,1,Austin,The Write Stuff,International,18.490170556180313,1,18.490170556180313,1,SKUW1,0
27,2,Austin,The Write Stuff,International,4.503189413865694,2,9.006378827731387,2,"SKUW1,SKUW3",1
27,6,Austin,The Write Stuff,International,0.4756599100311928,1,0.4756599100311928,1,SKUW1,2
27,9,Austin,The Write Stuff,International,7.4327692838406385,1,7.4327692838406385,1,SKUW1,3
27,19,Austin,The Write Stuff,International,0.06346724232583066,2,0.12693448465166132,1,SKUW3,4
27,13,Austin,The Write Stuff,International,0.419697634728554,2,0.839395269457108,1,SKUW2,5
27,3,Austin,The Write Stuff,International,0.5462672538998583,2,1.0925345077997166,1,SKUW3,6
27,14,Austin,The Write Stuff,International,4.177849917802991,2,8.355699835605982,1,SKUW2,7
28,13,Austin,The Write Stuff,International,2.3575863586706314,2,4.715172717341263,1,SKUW2,0
28,1,Austin,The Write Stuff,International,2.888161688426164,4,11.552646753704655,3,"SKUW1,SKUW2,SKUW3",1
28,17,Austin,The Write Stuff,International,8.508010132234586,2,17.016020264469173,1,SKUW2,2
28,17,Austin,The Write Stuff,International,10.31212678707856,2,20.62425357415712,1,SKUW2,3
28,1,Austin,The Write Stuff,International,30.72849381233044,4,122.91397524932177,3,"SKUW1,SKUW2,SKUW3",4
28,13,Austin,The Write Stuff,International,17.9562481856264,2,35.9124963712528,1,SKUW2,5
29,11,Austin,The Write Stuff,International,31.999250388879638,2,63.998500777759276,1,SKUW2,0
29,10,Austin,The Write Stuff,International,73.97809938583966,2,147.9561987716793,1,SKUW2,1
29,7,Austin,The Write Stuff,International,47.23401843214944,2,94.46803686429888,1,SKUW3,2
29,17,Austin,The Write Stuff,International,3.7524017645096475,2,7.504803529019295,2,"SKUW1,SKUW3",3
29,12,Austin,The Write Stuff,International,40.1766578673038,2,80.3533157346076,1,SKUW3,4
29,10,Austin,The Write Stuff,International,1.168034129859948,2,2.336068259719896,1,SKUW2,5
29,17,Austin,The Write Stuff,International,16.77038307955344,2,33.54076615910688,2,"SKUW1,SKUW3",6
29,20,Austin,The Write Stuff,International,11.455570991426608,3,34.36671297427982,2,"SKUW1,SKUW2",7
29,11,Austin,The Write Stuff,International,17.414116862271435,2,34.82823372454287,1,SKUW2,8
30,7,Austin,The Write Stuff,International,24.19131186163414,3,72.57393558490242,2,"SKUW2,SKUW3",0
30,7,Austin,The Write Stuff,International,11.272333912312584,3,33.817001736937755,2,"SKUW2,SKUW3",1
30,19,Austin,The Write Stuff,International,39.888391444254644,3,119.66517433276394,2,"SKUW2,SKUW3",2
30,18,Austin,The Write Stuff,International,12.521751309147952,2,25.043502618295904,2,"SKUW1,SKUW3",3
31,11,Austin,The Write Stuff,International,5.59574599565391,1,5.59574599565391,1,SKUW1,0
31,20,Austin,The Write Stuff,International,15.472386764572834,2,30.944773529145667,1,SKUW3,1
31,9,Austin,The Write Stuff,International,8.62607801057039,2,17.25215602114078,1,SKUW3,2
31,9,Austin,The Write Stuff,International,5.25720697452186,2,10.51441394904372,1,SKUW3,3
32,11,Austin,The Write Stuff,International,8.60296518205659,3,25.80889554616977,1,SKUW2,0
32,1,Austin,The Write Stuff,International,11.897763556386641,4,47.591054225546564,3,"SKUW1,SKUW2,SKUW3",1
32,5,Austin,The Write Stuff,International,4.5329933030714775,2,9.065986606142955,1,SKUW3,2
32,18,Austin,The Write Stuff,International,16.052154411484167,5,80.26077205742084,2,"SKUW2,SKUW3",3
32,1,Austin,The Write Stuff,International,10.953311179831108,4,43.81324471932443,3,"SKUW1,SKUW2,SKUW3",4
32,19,Austin,The Write Stuff,International,6.857830285391001,2,13.715660570782003,1,SKUW3,5
32,11,Austin,The Write Stuff,International,1.59376819805687,3,4.78130459417061,1,SKUW2,6
32,15,Austin,The Write Stuff,International,33.17329652815857,5,165.86648264079287,2,"SKUW2,SKUW3",7
32,15,Austin,The Write Stuff,International,9.199958000383901,5,45.99979000191951,2,"SKUW2,SKUW3",8
33,15,Austin,The Write Stuff,International,11.361692760558567,4,45.44677104223427,3,"SKUW1,SKUW2,SKUW3",0
33,13,Austin,The Write Stuff,International,8.938885251589408,3,26.816655754768224,2,"SKUW1,SKUW3",1
33,13,Austin,The Write Stuff,International,28.46535632272918,3,85.39606896818754,2,"SKUW1,SKUW3",2
33,17,Austin,The Write Stuff,International,8.765047762453385,3,26.295143287360155,2,"SKUW1,SKUW3",3
33,3,Austin,The Write Stuff,International,36.08232859006915,2,72.1646571801383,1,SKUW2,4
33,5,Austin,The Write Stuff,International,3.9236643320060165,1,3.9236643320060165,1,SKUW1,5
33,5,Austin,The Write Stuff,International,22.26999568683052,1,22.26999568683052,1,SKUW1,6
33,17,Austin,The Write Stuff,International,8.69788272796252,3,26.09364818388756,2,"SKUW1,SKUW3",7
33,16,Austin,The Write Stuff,International,5.25353736383524,3,15.76061209150572,2,"SKUW1,SKUW2",8
34,5,Austin,The Write Stuff,International,4.633378525439982,2,9.266757050879963,1,SKUW2,0
34,8,Austin,The Write Stuff,International,7.632104780949599,1,7.632104780949599,1,SKUW1,1
34,3,Austin,The Write Stuff,International,11.146261332764302,3,33.438783998292905,2,"SKUW1,SKUW2",2
34,8,Austin,The Write Stuff,International,5.711472260313264,1,5.711472260313264,1,SKUW1,3
34,1,Austin,The Write Stuff,International,12.038313029417196,2,24.076626058834393,1,SKUW2,4
35,6,Austin,The Write Stuff,International,2.4514520136374838,3,7.354356040912451,2,"SKUW2,SKUW3",0
35,4,Austin,The Write Stuff,International,7.609713213638123,2,15.219426427276247,1,SKUW2,1
35,16,Austin,The Write Stuff,International,19.344973911917386,3,58.03492173575216,2,"SKUW2,SKUW3",2
35,12,Austin,The Write Stuff,International,3.0142755672011834,2,6.028551134402367,2,"SKUW1,SKUW2",3
35,7,Austin,The Write Stuff,International,2.225926304088461,1,2.225926304088461,1,SKUW1,4
35,18,Austin,The Write Stuff,International,0.8372799861942514,3,2.511839958582754,2,"SKUW2,SKUW3",5
35,20,Austin,The Write Stuff,International,16.079040838654667,2,32.15808167730933,2,"SKUW1,SKUW3",6
36,4,Austin,The Write Stuff,International,9.398412266090164,2,18.796824532180327,2,"SKUW1,SKUW2",0
36,15,Austin,The Write Stuff,International,3.6504792081344166,1,3.6504792081344166,1,SKUW1,1
36,8,Austin,The Write Stuff,International,33.032196253826754,1,33.032196253826754,1,SKUW1,2
36,4,Austin,The Write Stuff,International,23.425049521298178,2,46.850099042596355,2,"SKUW1,SKUW2",3
36,1,Austin,The Write Stuff,International,24.595561693749378,1,24.595561693749378,1,SKUW2,4
36,16,Austin,The Write Stuff,International,15.390222625950425,2,30.78044525190085,1,SKUW2,5
36,5,Austin,The Write Stuff,International,23.691438265778988,3,71.07431479733697,2,"SKUW2,SKUW3",6
36,6,Austin,The Write Stuff,International,7.558996205799972,1,7.558996205799972,1,SKUW1,7
36,7,Austin,The Write Stuff,International,26.559835737183896,2,53.11967147436779,1,SKUW2,8
37,16,Austin,The Write Stuff,International,5.566739721747061,1,5.566739721747061,1,SKUW1,0
37,10,Austin,The Write Stuff,International,2.5615404719443005,2,5.123080943888601,1,SKUW3,1
38,1,Austin,The Write Stuff,International,14.34371222353112,4,57.37484889412448,3,"SKUW1,SKUW2,SKUW3",0
38,5,Austin,The Write Stuff,International,8.32614969631151,2,16.65229939262302,1,SKUW3,1
38,17,Austin,The Write Stuff,International,1.3774098184912258,2,2.7548196369824516,1,SKUW3,2
38,3,Austin,The Write Stuff,International,33.8134932441268,2,67.6269864882536,1,SKUW3,3
39,8,Austin,The Write Stuff,International,23.854600645060113,1,23.854600645060113,1,SKUW1,0
39,2,Austin,The Write Stuff,International,17.80059169735457,3,53.40177509206371,2,"SKUW2,SKUW3",1
39,6,Austin,The Write Stuff,International,18.791690500794953,2,37.583381001589906,1,SKUW3,2
39,19,Austin,The Write Stuff,International,5.849292718771052,2,11.698585437542103,1,SKUW2,3
39,21,Austin,The Write Stuff,International,3.4001411176457603,4,13.600564470583041,3,"SKUW1,SKUW2,SKUW3",4
39,18,Austin,The Write Stuff,International,7.727053746871868,2,15.454107493743736,1,SKUW2,5
39,18,Austin,The Write Stuff,International,0.3371571030393344,2,0.6743142060786688,1,SKUW2,6
39,9,Austin,The Write Stuff,International,11.607281603232597,2,23.214563206465193,1,SKUW2,7
39,8,Austin,The Write Stuff,International,23.096684779801322,1,23.096684779801322,1,SKUW1,8
39,19,Austin,The Write Stuff,International,12.154336742590038,2,24.308673485180076,1,SKUW2,9
40,19,Austin,The Write Stuff,International,2.20597480152047,1,2.20597480152047,1,SKUW1,0
40,8,Austin,The Write Stuff,International,0.3791961675681038,2,0.7583923351362076,2,"SKUW1,SKUW2",1
40,14,Austin,The Write Stuff,International,1.0417250029473681,3,3.1251750088421044,2,"SKUW1,SKUW3",2
40,7,Austin,The Write Stuff,International,1.5975179145809042,2,3.1950358291618084,2,"SKUW1,SKUW2",3
40,5,Austin,The Write Stuff,International,1.109117515658668,2,2.218235031317336,2,"SKUW1,SKUW2",4
41,21,Austin,The Write Stuff,International,3.4671165814076614,1,3.4671165814076614,1,SKUW1,0
41,7,Austin,The Write Stuff,International,3.976344658127464,2,7.952689316254928,1,SKUW3,1
41,11,Austin,The Write Stuff,International,19.58788163316095,3,58.763644899482856,2,"SKUW1,SKUW2",2
41,11,Austin,The Write Stuff,International,9.135559003763841,3,27.406677011291524,2,"SKUW1,SKUW2",3
41,16,Austin,The Write Stuff,International,7.369417144616482,1,7.369417144616482,1,SKUW1,4
42,3,Austin,The Write Stuff,International,47.99130235587738,2,95.98260471175476,1,SKUW2,0
42,11,Austin,The Write Stuff,International,13.123300432833437,3,39.36990129850031,2,"SKUW1,SKUW3",1
42,9,Austin,The Write Stuff,International,1.8839124554220978,2,3.7678249108441957,1,SKUW2,2
42,20,Austin,The Write Stuff,International,61.853173304404855,4,247.41269321761942,2,"SKUW2,SKUW3",3
42,17,Austin,The Write Stuff,International,8.79389339751822,1,8.79389339751822,1,SKUW1,4
42,3,Austin,The Write Stuff,International,14.377943171082457,2,28.755886342164914,1,SKUW2,5
42,19,Austin,The Write Stuff,International,11.496980650346714,1,11.496980650346714,1,SKUW1,6
42,5,Austin,The Write Stuff,International,2.883050227265903,2,5.766100454531806,1,SKUW3,7
43,16,Austin,The Write Stuff,International,0.9109108145759276,3,2.732732443727783,1,SKUW2,0
43,16,Austin,The Write Stuff,International,4.01189730228369,3,12.03569190685107,1,SKUW2,1
43,12,Austin,The Write Stuff,International,22.504194874934278,2,45.008389749868556,1,SKUW3,2
43,12,Austin,The Write Stuff,International,28.831883747768376,2,57.66376749553675,1,SKUW3,3
44,1,Austin,The Write Stuff,International,3.428508650999306,2,6.857017301998612,3,"SKUW1,SKUW2,SKUW3",0
44,12,Austin,The Write Stuff,International,4.491087886847175,2,8.98217577369435,1,SKUW3,1
44,4,Austin,The Write Stuff,International,0.4419637491606788,1,0.4419637491606788,1,SKUW1,2
45,8,Austin,The Write Stuff,International,22.593215155660115,1,22.593215155660115,1,SKUW1,0
45,14,Austin,The Write Stuff,International,2.5389352963048455,1,2.5389352963048455,1,SKUW1,1
45,12,Austin,The Write Stuff,International,2.1191700342457884,3,6.357510102737365,1,SKUW2,2
45,11,Austin,The Write Stuff,International,8.0324960794348,3,24.0974882383044,1,SKUW2,3
45,8,Austin,The Write Stuff,International,27.856946341439073,1,27.856946341439073,1,SKUW1,4
45,17,Austin,The Write Stuff,International,7.80425204236624,5,39.021260211831205,3,"SKUW1,SKUW2,SKUW3",5
45,12,Austin,The Write Stuff,International,2.901120272801399,3,8.703360818404196,1,SKUW2,6
45,17,Austin,The Write Stuff,International,4.921434555603144,5,24.607172778015716,3,"SKUW1,SKUW2,SKUW3",7
45,19,Austin,The Write Stuff,International,9.096268295601865,3,27.288804886805593,2,"SKUW1,SKUW2",8
46,5,Austin,The Write Stuff,International,12.272078251717238,1,12.272078251717238,1,SKUW1,0
46,11,Austin,The Write Stuff,International,32.38885900442327,4,129.55543601769307,3,"SKUW1,SKUW2,SKUW3",1
46,11,Austin,The Write Stuff,International,7.606888371090101,4,30.427553484360406,3,"SKUW1,SKUW2,SKUW3",2
46,1,Austin,The Write Stuff,International,58.970468517639006,3,176.91140555291702,2,"SKUW1,SKUW3",3
46,17,Austin,The Write Stuff,International,63.788204935811265,2,127.57640987162253,1,SKUW3,4
47,4,Austin,The Write Stuff,International,3.7275911033594635,2,7.455182206718927,1,SKUW3,0
47,1,Austin,The Write Stuff,International,8.105323400965496,2,16.21064680193099,2,"SKUW2,SKUW3",1
47,6,Austin,The Write Stuff,International,21.092219359145886,2,42.18443871829177,2,"SKUW1,SKUW3",2
47,6,Austin,The Write Stuff,International,11.067403081859196,2,22.13480616371839,2,"SKUW1,SKUW3",3
47,1,Austin,The Write Stuff,International,33.17573811791677,2,66.35147623583354,2,"SKUW2,SKUW3",4
48,4,Austin,The Write Stuff,International,14.282782494740587,1,14.282782494740587,1,SKUW1,0
48,21,Austin,The Write Stuff,International,65.46446419865585,3,196.39339259596755,2,"SKUW1,SKUW2",1
48,19,Austin,The Write Stuff,International,25.646437400800764,2,51.29287480160153,1,SKUW2,2
48,10,Austin,The Write Stuff,International,10.681412788493574,1,10.681412788493574,1,SKUW1,3
48,2,Austin,The Write Stuff,International,8.215203071458218,1,8.215203071458218,1,SKUW1,4
48,6,Austin,The Write Stuff,International,0.100153311959181,2,0.200306623918362,1,SKUW3,5
48,18,Austin,The Write Stuff,International,61.0825630803717,1,61.0825630803717,1,SKUW1,6
49,9,Austin,The Write Stuff,International,4.109065447389872,2,8.218130894779744,1,SKUW2,0
49,2,Austin,The Write Stuff,International,6.128368612374485,2,12.25673722474897,1,SKUW3,1
49,11,Austin,The Write Stuff,International,0.6522029224408359,2,1.3044058448816718,1,SKUW3,2
49,18,Austin,The Write Stuff,International,15.217101642584216,3,45.65130492775265,2,"SKUW2,SKUW3",3
49,11,Austin,The Write Stuff,International,10.376668139208226,2,20.75333627841645,1,SKUW3,4
50,9,Austin,The Write Stuff,International,6.53829681423742,1,6.53829681423742,1,SKUW1,0
50,2,Austin,The Write Stuff,International,25.838956373375645,1,25.838956373375645,1,SKUW1,1
50,13,Austin,The Write Stuff,International,36.80635675801718,3,110.41907027405153,2,"SKUW1,SKUW2",2
50,10,Austin,The Write Stuff,International,1.0987945713497607,1,1.0987945713497607,1,SKUW1,3
50,17,Austin,The Write Stuff,International,9.460264500634768,3,28.380793501904304,2,"SKUW1,SKUW2",4
50,5,Austin,The Write Stuff,International,0.18068478465219187,1,0.18068478465219187,1,SKUW1,5
50,13,Austin,The Write Stuff,International,12.975272272208471,3,38.925816816625414,2,"SKUW1,SKUW2",6
51,8,Austin,The Write Stuff,International,31.37139834930324,2,62.74279669860648,1,SKUW3,0
51,13,Austin,The Write Stuff,International,0.8707546950518048,3,2.6122640851554144,2,"SKUW1,SKUW2",1
51,18,Austin,The Write Stuff,International,29.919573644499728,1,29.919573644499728,1,SKUW1,2
51,14,Austin,The Write Stuff,International,41.93944379267282,1,41.93944379267282,1,SKUW1,3
51,4,Austin,The Write Stuff,International,14.867707064151313,2,29.735414128302626,1,SKUW3,4
51,3,Austin,The Write Stuff,International,13.986228416309576,2,27.97245683261915,1,SKUW3,5
51,13,Austin,The Write Stuff,International,17.621386583034226,3,52.86415974910268,2,"SKUW1,SKUW2",6
52,2,Austin,The Write Stuff,International,19.454982149481094,3,58.36494644844328,2,"SKUW1,SKUW2",0
52,1,Austin,The Write Stuff,International,33.16344836884513,4,132.65379347538052,3,"SKUW1,SKUW2,SKUW3",1
52,3,Austin,The Write Stuff,International,6.044844599739514,2,12.089689199479029,1,SKUW3,2
52,6,Austin,The Write Stuff,International,1.1963453155776957,1,1.1963453155776957,1,SKUW1,3
52,1,Austin,The Write Stuff,International,16.243825035869936,4,64.97530014347974,3,"SKUW1,SKUW2,SKUW3",4
52,13,Austin,The Write Stuff,International,2.5360123458778916,4,10.144049383511566,2,"SKUW2,SKUW3",5
52,8,Austin,The Write Stuff,International,15.015464639854152,1,15.015464639854152,1,SKUW1,6
52,11,Austin,The Write Stuff,International,0.5091812627072294,3,1.5275437881216882,2,"SKUW1,SKUW2",7
52,11,Austin,The Write Stuff,International,2.682518557983421,3,8.047555673950264,2,"SKUW1,SKUW2",8
52,21,Austin,The Write Stuff,International,5.722891390221915,3,17.168674170665746,1,SKUW2,9
52,21,Austin,The Write Stuff,International,10.893142541252288,3,32.679427623756865,1,SKUW2,10
53,20,Austin,The Write Stuff,International,10.696653621960447,1,10.696653621960447,1,SKUW1,0
53,20,Austin,The Write Stuff,International,15.168581737959343,1,15.168581737959343,1,SKUW1,1
53,20,Austin,The Write Stuff,International,7.221026136470489,1,7.221026136470489,1,SKUW1,2
53,8,Austin,The Write Stuff,International,15.051028891508729,2,30.102057783017457,1,SKUW3,3
53,13,Austin,The Write Stuff,International,3.1595539414610267,4,12.638215765844107,2,"SKUW2,SKUW3",4
53,19,Austin,The Write Stuff,International,10.186523856130371,1,10.186523856130371,1,SKUW1,5
54,15,Austin,The Write Stuff,International,2.2045413565669363,3,6.613624069700808,2,"SKUW1,SKUW2",0
55,13,Austin,The Write Stuff,International,18.06244537470513,3,54.18733612411539,1,SKUW2,0
55,20,Austin,The Write Stuff,International,12.833599622780238,1,12.833599622780238,1,SKUW1,1
55,5,Austin,The Write Stuff,International,36.98951624406392,1,36.98951624406392,1,SKUW1,2
55,16,Austin,The Write Stuff,International,21.79020643637882,1,21.79020643637882,1,SKUW1,3
55,17,Austin,The Write Stuff,International,2.2249639663375835,3,6.674891899012751,2,"SKUW1,SKUW3",4
55,15,Austin,The Write Stuff,International,2.0752186676957556,3,6.225656003087266,1,SKUW2,5
55,1,Austin,The Write Stuff,International,20.633355946470825,5,103.16677973235413,3,"SKUW1,SKUW2,SKUW3",6
55,1,Austin,The Write Stuff,International,4.851679969793275,5,24.258399848966373,3,"SKUW1,SKUW2,SKUW3",7
55,5,Austin,The Write Stuff,International,6.724474939192231,1,6.724474939192231,1,SKUW1,8
56,11,Austin,The Write Stuff,International,8.054580572080239,3,24.163741716240715,1,SKUW2,0
56,19,Austin,The Write Stuff,International,59.288335158132156,1,59.288335158132156,1,SKUW1,1
56,19,Austin,The Write Stuff,International,16.408142595575193,1,16.408142595575193,1,SKUW1,2
56,20,Austin,The Write Stuff,International,2.3789705835084107,5,11.894852917542053,2,"SKUW2,SKUW3",3
56,9,Austin,The Write Stuff,International,9.97315316737759,3,29.919459502132774,2,"SKUW1,SKUW3",4
56,6,Austin,The Write Stuff,International,4.984693705959279,4,19.938774823837115,2,"SKUW1,SKUW2",5
56,18,Austin,The Write Stuff,International,4.335412304785704,2,8.670824609571408,1,SKUW3,6
56,13,Austin,The Write Stuff,International,2.168637738755321,1,2.168637738755321,1,SKUW1,7
56,8,Austin,The Write Stuff,International,62.14093795139252,5,310.70468975696264,2,"SKUW2,SKUW3",8
57,11,Austin,The Write Stuff,International,5.7716611739931984,4,23.086644695972794,2,"SKUW2,SKUW3",0
57,7,Austin,The Write Stuff,International,6.769075556583579,2,13.538151113167158,1,SKUW3,1
57,9,Austin,The Write Stuff,International,1.2777382934358275,5,6.388691467179138,3,"SKUW1,SKUW2,SKUW3",2
57,17,Austin,The Write Stuff,International,44.486917017685904,3,133.46075105305772,1,SKUW2,3
57,3,Austin,The Write Stuff,International,48.02732795030698,3,144.08198385092095,1,SKUW2,4
57,1,Austin,The Write Stuff,International,34.44274755046704,1,34.44274755046704,1,SKUW3,5
57,10,Austin,The Write Stuff,International,34.45239135505637,3,103.35717406516912,2,"SKUW1,SKUW2",6
57,21,Austin,The Write Stuff,International,31.183730470340414,1,31.183730470340414,1,SKUW1,7
57,8,Austin,The Write Stuff,International,36.3763181352943,1,36.3763181352943,1,SKUW1,8
57,12,Austin,The Write Stuff,International,1.2835702149148438,4,5.134280859659375,2,"SKUW2,SKUW3",9
58,11,Austin,The Write Stuff,International,13.588756448717975,3,40.766269346153926,2,"SKUW1,SKUW2",0
58,1,Austin,The Write Stuff,International,13.703042156500842,1,13.703042156500842,1,SKUW1,1
58,5,Austin,The Write Stuff,International,33.94042649029253,1,33.94042649029253,1,SKUW1,2
58,17,Austin,The Write Stuff,International,21.074966354673638,3,63.22489906402092,1,SKUW2,3
58,12,Austin,The Write Stuff,International,75.88615198880639,3,227.65845596641918,1,SKUW2,4
58,15,Austin,The Write Stuff,International,6.532811477647458,2,13.065622955294916,1,SKUW3,5
59,4,Austin,The Write Stuff,International,22.59766252533405,3,67.79298757600216,2,"SKUW1,SKUW2",0
59,1,Austin,The Write Stuff,International,6.220630413821989,1,6.220630413821989,1,SKUW3,1
59,15,Austin,The Write Stuff,International,5.30115881942557,4,21.20463527770228,2,"SKUW2,SKUW3",2
59,1,Austin,The Write Stuff,International,9.38790326593441,1,9.38790326593441,1,SKUW3,3
59,7,Austin,The Write Stuff,International,14.830214531848341,3,44.49064359554502,2,"SKUW1,SKUW2",4
59,13,Austin,The Write Stuff,International,14.090843968736142,1,14.090843968736142,1,SKUW1,5
59,4,Austin,The Write Stuff,International,11.716087603072575,3,35.14826280921773,2,"SKUW1,SKUW2",6
59,18,Austin,The Write Stuff,International,17.38046988529527,1,17.38046988529527,1,SKUW1,7
59,10,Austin,The Write Stuff,International,3.6640439494520893,4,14.656175797808357,2,"SKUW2,SKUW3",8
59,15,Austin,The Write Stuff,International,5.042592146993048,4,20.17036858797219,2,"SKUW2,SKUW3",9
59,1,Austin,The Write Stuff,International,7.174505496062274,1,7.174505496062274,1,SKUW3,10
59,14,Austin,The Write Stuff,International,6.3008984153247605,1,6.3008984153247605,1,SKUW1,11
60,10,Austin,The Write Stuff,International,5.486698046448426,2,10.973396092896852,1,SKUW3,0
60,11,Austin,The Write Stuff,International,5.006170642312826,1,5.006170642312826,1,SKUW1,1
60,18,Austin,The Write Stuff,International,15.870499972340525,1,15.870499972340525,1,SKUW1,2
60,19,Austin,The Write Stuff,International,6.073536671246065,2,12.14707334249213,1,SKUW2,3
60,16,Austin,The Write Stuff,International,43.99559953769743,3,131.98679861309228,2,"SKUW1,SKUW2",4
60,20,Austin,The Write Stuff,International,4.523828899983432,2,9.047657799966863,1,SKUW3,5
60,1,Austin,The Write Stuff,International,47.3175389351762,1,47.3175389351762,1,SKUW1,6
62,6,Austin,The Write Stuff,International,43.489084633596626,4,173.9563385343865,2,"SKUW2,SKUW3",0
62,6,Austin,The Write Stuff,International,7.54650142178151,4,30.18600568712604,2,"SKUW2,SKUW3",1
62,8,Austin,The Write Stuff,International,19.525597193980904,2,39.05119438796181,1,SKUW2,2
62,1,Austin,The Write Stuff,International,4.113379896909367,2,8.226759793818735,3,"SKUW1,SKUW2,SKUW3",3
62,1,Austin,The Write Stuff,International,2.0658875069387728,2,4.1317750138775455,3,"SKUW1,SKUW2,SKUW3",4
62,13,Austin,The Write Stuff,International,32.662086798548074,4,130.6483471941923,3,"SKUW1,SKUW2,SKUW3",5
63,19,Austin,The Write Stuff,International,17.974312273007087,2,35.94862454601417,1,SKUW3,0
63,1,Austin,The Write Stuff,International,24.114113908960636,3,72.34234172688191,2,"SKUW1,SKUW2",1
63,16,Austin,The Write Stuff,International,9.570433668471814,2,19.14086733694363,1,SKUW2,2
63,18,Austin,The Write Stuff,International,6.211683032502967,4,24.84673213001187,2,"SKUW2,SKUW3",3
63,3,Austin,The Write Stuff,International,8.983234304945725,3,26.949702914837175,2,"SKUW1,SKUW3",4
63,10,Austin,The Write Stuff,International,9.932492712743466,1,9.932492712743466,1,SKUW1,5
63,16,Austin,The Write Stuff,International,4.545377787725368,2,9.090755575450736,1,SKUW2,6
63,12,Austin,The Write Stuff,International,23.438147908112793,5,117.19073954056397,3,"SKUW1,SKUW2,SKUW3",7
64,18,Austin,The Write Stuff,International,18.0101290018334,1,18.0101290018334,1,SKUW1,0
64,11,Austin,The Write Stuff,International,11.389102470875725,2,22.77820494175145,1,SKUW3,1
64,11,Austin,The Write Stuff,International,2.167802817454027,2,4.335605634908054,1,SKUW3,2
64,9,Austin,The Write Stuff,International,26.232334930104695,1,26.232334930104695,1,SKUW1,3
64,5,Austin,The Write Stuff,International,47.54751653154884,3,142.6425495946465,2,"SKUW1,SKUW3",4
64,21,Austin,The Write Stuff,International,55.495196470959314,3,166.48558941287794,2,"SKUW1,SKUW2",5
64,20,Austin,The Write Stuff,International,17.20036596995163,1,17.20036596995163,1,SKUW1,6
64,8,Austin,The Write Stuff,International,7.105932830712432,2,14.211865661424865,1,SKUW2,7
64,9,Austin,The Write Stuff,International,0.08754277111985379,1,0.08754277111985379,1,SKUW1,8
64,11,Austin,The Write Stuff,International,3.394391681065659,2,6.788783362131318,1,SKUW3,9
64,11,Austin,The Write Stuff,International,9.5132218320161,2,19.0264436640322,1,SKUW3,10
64,8,Austin,The Write Stuff,International,10.380352164676115,2,20.76070432935223,1,SKUW2,11
64,9,Austin,The Write Stuff,International,21.314369159456405,1,21.314369159456405,1,SKUW1,12
65,7,Austin,The Write Stuff,International,26.890269568357002,3,80.67080870507101,1,SKUW2,0
65,14,Austin,The Write Stuff,International,23.641438602663953,3,70.92431580799186,1,SKUW3,1
65,13,Austin,The Write Stuff,International,13.550488889575837,3,40.65146666872751,2,"SKUW1,SKUW3",2
65,4,Austin,The Write Stuff,International,23.058509884186787,5,115.29254942093394,2,"SKUW2,SKUW3",3
65,15,Austin,The Write Stuff,International,1.8408434244452718,3,5.522530273335816,2,"SKUW1,SKUW3",4
65,14,Austin,The Write Stuff,International,8.207544028721909,3,24.622632086165726,1,SKUW3,5
65,3,Austin,The Write Stuff,International,56.68451769900911,3,170.05355309702733,1,SKUW3,6
65,5,Austin,The Write Stuff,International,7.241034567663065,3,21.723103702989196,1,SKUW2,7
65,9,Austin,The Write Stuff,International,7.202170404448189,3,21.606511213344568,2,"SKUW1,SKUW3",8
66,7,Austin,The Write Stuff,International,6.977753463036147,3,20.93326038910844,1,SKUW2,0
66,19,Austin,The Write Stuff,International,44.400070049621185,2,88.80014009924237,1,SKUW1,1
66,19,Austin,The Write Stuff,International,1.5912801273017538,2,3.1825602546035077,1,SKUW1,2
66,4,Austin,The Write Stuff,International,0.6435905319969679,5,3.2179526599848396,2,"SKUW1,SKUW2",3
66,1,Austin,The Write Stuff,International,10.22848548671,7,71.59939840697,3,"SKUW1,SKUW2,SKUW3",4
66,15,Austin,The Write Stuff,International,11.349183133662807,5,56.745915668314034,2,"SKUW1,SKUW2",5
67,11,Austin,The Write Stuff,International,2.5410868732260763,3,7.623260619678229,1,SKUW3,0
67,7,Austin,The Write Stuff,International,9.245166983666564,3,27.735500950999693,1,SKUW3,1
67,5,Austin,The Write Stuff,International,1.7317431027806527,2,3.4634862055613054,1,SKUW1,2
68,5,Austin,The Write Stuff,International,9.16180536134002,3,27.48541608402006,1,SKUW2,0
68,2,Austin,The Write Stuff,International,5.213687761706897,1,5.213687761706897,1,SKUW1,1
68,7,Austin,The Write Stuff,International,18.15573047459626,1,18.15573047459626,1,SKUW1,2
68,17,Austin,The Write Stuff,International,0.007248285663304823,4,0.02899314265321929,2,"SKUW1,SKUW2",3
