Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
70,18,Sacramento,Canvas & Co.,Domestic,22.839898134795444,1,22.839898134795444,1,SKUA3,4
70,5,Sacramento,Canvas & Co.,Domestic,24.3653726853807,2,48.7307453707614,2,"SKUA2,SKUA3",5
70,15,Sacramento,Canvas & Co.,Domestic,14.953986234398034,1,14.953986234398034,1,SKUA3,6
70,18,Sacramento,Canvas & Co.,Domestic,1.7608760494342337,1,1.7608760494342337,1,SKUA3,7
71,18,Sacramento,Canvas & Co.,Domestic,20.95702661203587,1,20.95702661203587,1,SKUA2,0
71,1,Sacramento,Canvas & Co.,Domestic,7.354438576775897,1,7.354438576775897,2,"SKUA2,SKUA3",1
71,8,Sacramento,Canvas & Co.,Domestic,8.213298358521332,2,16.426596717042663,3,"SKUA1,SKUA2,SKUA3",2
71,8,Sacramento,Canvas & Co.,Domestic,10.202989237089914,2,20.40597847417983,3,"SKUA1,SKUA2,SKUA3",3
71,13,Sacramento,Canvas & Co.,Domestic,24.16948794485837,2,48.33897588971674,2,"SKUA2,SKUA3",4
71,7,Sacramento,Canvas & Co.,Domestic,6.156329171621215,1,6.156329171621215,1,SKUA3,5
71,8,Sacramento,Canvas & Co.,Domestic,2.2356654537237377,2,4.471330907447475,3,"SKUA1,SKUA2,SKUA3",6
72,8,Sacramento,Canvas & Co.,Domestic,10.311629723791121,1,10.311629723791121,2,"SKUA1,SKUA2",0
72,13,Sacramento,Canvas & Co.,Domestic,13.396848197522175,1,13.396848197522175,1,SKUA2,1
72,18,Sacramento,Canvas & Co.,Domestic,6.867517182805956,1,6.867517182805956,1,SKUA3,2
72,1,Sacramento,Canvas & Co.,Domestic,1.6749866789183563,1,1.6749866789183563,1,SKUA2,3
72,11,Sacramento,Canvas & Co.,Domestic,8.101013240616188,1,8.101013240616188,2,"SKUA1,SKUA3",4
72,11,Sacramento,Canvas & Co.,Domestic,10.970189601649768,1,10.970189601649768,2,"SKUA1,SKUA3",5
72,10,Sacramento,Canvas & Co.,Domestic,24.285513383240335,1,24.285513383240335,1,SKUA1,6
72,4,Sacramento,Canvas & Co.,Domestic,13.358243011449892,1,13.358243011449892,1,SKUA2,7
72,13,Sacramento,Canvas & Co.,Domestic,3.9551952072573116,1,3.9551952072573116,1,SKUA2,8
72,1,Sacramento,Canvas & Co.,Domestic,9.814555331889137,1,9.814555331889137,1,SKUA2,9
72,17,Sacramento,Canvas & Co.,Domestic,32.43324750185073,1,32.43324750185073,1,SKUA1,10
73,5,Sacramento,Canvas & Co.,Domestic,16.69708689012502,1,16.69708689012502,2,"SKUA1,SKUA3",0
73,10,Sacramento,Canvas & Co.,Domestic,9.62452329018935,1,9.62452329018935,1,SKUA3,1
73,20,Sacramento,Canvas & Co.,Domestic,7.611313672527626,1,7.611313672527626,1,SKUA1,2
73,20,Sacramento,Canvas & Co.,Domestic,8.225879848835646,1,8.225879848835646,1,SKUA1,3
73,5,Sacramento,Canvas & Co.,Domestic,2.4983211550427833,1,2.4983211550427833,2,"SKUA1,SKUA3",4
73,6,Sacramento,Canvas & Co.,Domestic,8.966479956446976,1,8.966479956446976,1,SKUA2,5
73,6,Sacramento,Canvas & Co.,Domestic,3.5732247816833085,1,3.5732247816833085,1,SKUA2,6
74,14,Sacramento,Canvas & Co.,Domestic,0.10090850393540096,2,0.20181700787080192,3,"SKUA1,SKUA2,SKUA3",0
74,20,Sacramento,Canvas & Co.,Domestic,16.658121486883733,2,33.316242973767466,2,"SKUA2,SKUA3",1
74,7,Sacramento,Canvas & Co.,Domestic,16.561338889708143,2,33.122677779416286,2,"SKUA2,SKUA3",2
74,14,Sacramento,Canvas & Co.,Domestic,34.293722676440204,2,68.58744535288041,3,"SKUA1,SKUA2,SKUA3",3
74,18,Sacramento,Canvas & Co.,Domestic,68.09224540492487,1,68.09224540492487,1,SKUA3,4
75,2,Sacramento,Canvas & Co.,Domestic,11.665658039295902,1,11.665658039295902,2,"SKUA1,SKUA2",0
75,7,Sacramento,Canvas & Co.,Domestic,24.813079588455615,2,49.62615917691123,2,"SKUA1,SKUA3",1
75,16,Sacramento,Canvas & Co.,Domestic,2.3408270312137067,1,2.3408270312137067,1,SKUA1,2
75,11,Sacramento,Canvas & Co.,Domestic,13.611013063061762,1,13.611013063061762,1,SKUA1,3
75,20,Sacramento,Canvas & Co.,Domestic,8.832620965464763,2,17.665241930929525,3,"SKUA1,SKUA2,SKUA3",4
76,9,Sacramento,Canvas & Co.,Domestic,45.74832211062926,1,45.74832211062926,1,SKUA2,0
76,18,Sacramento,Canvas & Co.,Domestic,1.4226348086619804,1,1.4226348086619804,1,SKUA1,1
76,12,Sacramento,Canvas & Co.,Domestic,45.384230303586314,2,90.76846060717263,2,"SKUA1,SKUA3",2
76,20,Sacramento,Canvas & Co.,Domestic,25.45043517032628,2,50.90087034065256,2,"SKUA1,SKUA3",3
76,5,Sacramento,Canvas & Co.,Domestic,44.84347474170998,1,44.84347474170998,1,SKUA3,4
76,11,Sacramento,Canvas & Co.,Domestic,2.180299812826565,1,2.180299812826565,1,SKUA2,5
76,16,Sacramento,Canvas & Co.,Domestic,18.24628582882427,1,18.24628582882427,1,SKUA1,6
76,12,Sacramento,Canvas & Co.,Domestic,26.20507809538427,2,52.41015619076854,2,"SKUA1,SKUA3",7
76,16,Sacramento,Canvas & Co.,Domestic,2.177215108616449,1,2.177215108616449,1,SKUA1,8
76,9,Sacramento,Canvas & Co.,Domestic,3.2841492082526362,1,3.2841492082526362,1,SKUA2,9
77,19,Sacramento,Canvas & Co.,Domestic,20.05526346340512,1,20.05526346340512,1,SKUA2,0
77,18,Sacramento,Canvas & Co.,Domestic,6.25453347902065,1,6.25453347902065,1,SKUA1,1
77,11,Sacramento,Canvas & Co.,Domestic,3.9563559869908413,1,3.9563559869908413,1,SKUA2,2
77,10,Sacramento,Canvas & Co.,Domestic,5.77626411569552,1,5.77626411569552,1,SKUA3,3
77,12,Sacramento,Canvas & Co.,Domestic,2.713511866184244,1,2.713511866184244,1,SKUA1,4
77,10,Sacramento,Canvas & Co.,Domestic,18.086587727784774,1,18.086587727784774,1,SKUA3,5
77,19,Sacramento,Canvas & Co.,Domestic,12.696731898633269,1,12.696731898633269,1,SKUA2,6
77,15,Sacramento,Canvas & Co.,Domestic,22.347900068148775,1,22.347900068148775,1,SKUA1,7
77,21,Sacramento,Canvas & Co.,Domestic,6.189657539160157,2,12.379315078320314,2,"SKUA2,SKUA3",8
77,2,Sacramento,Canvas & Co.,Domestic,10.503696031946536,1,10.503696031946536,1,SKUA3,9
77,9,Sacramento,Canvas & Co.,Domestic,5.135491110766296,2,10.270982221532591,2,"SKUA2,SKUA3",10
78,2,Sacramento,Canvas & Co.,Domestic,22.395229728738848,1,22.395229728738848,1,SKUA2,0
78,13,Sacramento,Canvas & Co.,Domestic,0.7822802918864373,2,1.5645605837728747,2,"SKUA2,SKUA3",1
78,11,Sacramento,Canvas & Co.,Domestic,23.4071804186959,1,23.4071804186959,1,SKUA2,2
78,11,Sacramento,Canvas & Co.,Domestic,13.46572996017256,1,13.46572996017256,1,SKUA2,3
78,8,Sacramento,Canvas & Co.,Domestic,3.3771024347512446,2,6.754204869502489,1,SKUA3,4
78,13,Sacramento,Canvas & Co.,Domestic,4.1915337951075555,2,8.383067590215111,2,"SKUA2,SKUA3",5
78,2,Sacramento,Canvas & Co.,Domestic,5.898154300785496,1,5.898154300785496,1,SKUA2,6
78,11,Sacramento,Canvas & Co.,Domestic,9.633678384482177,1,9.633678384482177,1,SKUA2,7
78,13,Sacramento,Canvas & Co.,Domestic,11.762023409012576,2,23.524046818025152,2,"SKUA2,SKUA3",8
78,8,Sacramento,Canvas & Co.,Domestic,7.443679834749087,2,14.887359669498174,1,SKUA3,9
78,12,Sacramento,Canvas & Co.,Domestic,0.06493471522639056,1,0.06493471522639056,1,SKUA1,10
78,1,Sacramento,Canvas & Co.,Domestic,14.620234710323881,2,29.240469420647763,3,"SKUA1,SKUA2,SKUA3",11
79,8,Sacramento,Canvas & Co.,Domestic,40.38883499168824,1,40.38883499168824,1,SKUA1,0
79,16,Sacramento,Canvas & Co.,Domestic,0.7325269712022244,3,2.1975809136066733,3,"SKUA1,SKUA2,SKUA3",1
79,11,Sacramento,Canvas & Co.,Domestic,7.537421794973098,1,7.537421794973098,1,SKUA2,2
79,8,Sacramento,Canvas & Co.,Domestic,10.700477654928862,1,10.700477654928862,1,SKUA1,3
79,2,Sacramento,Canvas & Co.,Domestic,33.494687456321444,1,33.494687456321444,1,SKUA1,4
79,19,Sacramento,Canvas & Co.,Domestic,7.880684446041101,2,15.761368892082203,2,"SKUA2,SKUA3",5
79,20,Sacramento,Canvas & Co.,Domestic,7.014990378962518,1,7.014990378962518,1,SKUA1,6
80,18,Sacramento,Canvas & Co.,Domestic,3.446464322315488,2,6.892928644630976,2,"SKUA1,SKUA3",0
80,9,Sacramento,Canvas & Co.,Domestic,3.6663287508014895,1,3.6663287508014895,1,SKUA2,1
80,18,Sacramento,Canvas & Co.,Domestic,19.535548073080104,2,39.07109614616021,2,"SKUA1,SKUA3",2
80,1,Sacramento,Canvas & Co.,Domestic,0.05099589420812725,1,0.05099589420812725,2,"SKUA1,SKUA2",3
80,7,Sacramento,Canvas & Co.,Domestic,0.6344855234874076,1,0.6344855234874076,1,SKUA2,4
80,7,Sacramento,Canvas & Co.,Domestic,5.014012191975805,1,5.014012191975805,1,SKUA2,5
80,8,Sacramento,Canvas & Co.,Domestic,4.935737067570757,1,4.935737067570757,1,SKUA3,6
81,17,Sacramento,Canvas & Co.,Domestic,1.1244078983257568,1,1.1244078983257568,1,SKUA1,0
81,10,Sacramento,Canvas & Co.,Domestic,3.017204233337207,1,3.017204233337207,1,SKUA2,1
81,16,Sacramento,Canvas & Co.,Domestic,62.62457004697499,1,62.62457004697499,1,SKUA1,2
81,2,Sacramento,Canvas & Co.,Domestic,29.09161287730512,1,29.09161287730512,1,SKUA3,3
81,2,Sacramento,Canvas & Co.,Domestic,17.977319318624804,1,17.977319318624804,1,SKUA3,4
81,10,Sacramento,Canvas & Co.,Domestic,9.827843094009484,1,9.827843094009484,1,SKUA2,5
81,8,Sacramento,Canvas & Co.,Domestic,3.9482885182754295,1,3.9482885182754295,1,SKUA3,6
81,9,Sacramento,Canvas & Co.,Domestic,49.23777363199493,1,49.23777363199493,1,SKUA2,7
81,5,Sacramento,Canvas & Co.,Domestic,1.8302103398066298,1,1.8302103398066298,1,SKUA1,8
82,21,Sacramento,Canvas & Co.,Domestic,50.42712296214417,1,50.42712296214417,1,SKUA3,0
82,16,Sacramento,Canvas & Co.,Domestic,9.758403433808393,1,9.758403433808393,1,SKUA3,1
82,16,Sacramento,Canvas & Co.,Domestic,7.2896580157150535,1,7.2896580157150535,1,SKUA3,2
82,11,Sacramento,Canvas & Co.,Domestic,15.4259296565363,1,15.4259296565363,2,"SKUA1,SKUA2",3
82,8,Sacramento,Canvas & Co.,Domestic,65.80486967248812,1,65.80486967248812,2,"SKUA1,SKUA2",4
82,8,Sacramento,Canvas & Co.,Domestic,46.3252488490003,1,46.3252488490003,2,"SKUA1,SKUA2",5
82,11,Sacramento,Canvas & Co.,Domestic,0.07888900119641579,1,0.07888900119641579,2,"SKUA1,SKUA2",6
82,21,Sacramento,Canvas & Co.,Domestic,5.83394126020193,1,5.83394126020193,1,SKUA3,7
83,11,Sacramento,Canvas & Co.,Domestic,7.969457407238542,1,7.969457407238542,2,"SKUA1,SKUA2",0
83,16,Sacramento,Canvas & Co.,Domestic,15.27945031759017,1,15.27945031759017,1,SKUA2,1
83,10,Sacramento,Canvas & Co.,Domestic,10.931417086817238,2,21.862834173634475,2,"SKUA2,SKUA3",2
83,17,Sacramento,Canvas & Co.,Domestic,0.47146079091115045,2,0.9429215818223009,2,"SKUA2,SKUA3",3
83,9,Sacramento,Canvas & Co.,Domestic,2.0386888430224905,1,2.0386888430224905,2,"SKUA1,SKUA2",4
83,11,Sacramento,Canvas & Co.,Domestic,5.834748783780003,1,5.834748783780003,2,"SKUA1,SKUA2",5
84,20,Sacramento,Canvas & Co.,Domestic,5.827303174388772,1,5.827303174388772,1,SKUA2,0
84,20,Sacramento,Canvas & Co.,Domestic,1.6825049582535985,1,1.6825049582535985,1,SKUA2,1
84,19,Sacramento,Canvas & Co.,Domestic,8.261503045621716,2,16.52300609124343,3,"SKUA1,SKUA2,SKUA3",2
84,4,Sacramento,Canvas & Co.,Domestic,12.228335430782964,1,12.228335430782964,1,SKUA1,3
84,20,Sacramento,Canvas & Co.,Domestic,7.526180776047884,1,7.526180776047884,1,SKUA2,4
85,19,Sacramento,Canvas & Co.,Domestic,8.05834839864316,2,16.11669679728632,2,"SKUA2,SKUA3",0
85,9,Sacramento,Canvas & Co.,Domestic,5.7750853649829645,1,5.7750853649829645,1,SKUA1,1
85,15,Sacramento,Canvas & Co.,Domestic,17.43125249151815,1,17.43125249151815,1,SKUA1,2
85,15,Sacramento,Canvas & Co.,Domestic,7.538530444433723,1,7.538530444433723,1,SKUA1,3
85,20,Sacramento,Canvas & Co.,Domestic,2.272475783463144,2,4.544951566926288,3,"SKUA1,SKUA2,SKUA3",4
85,6,Sacramento,Canvas & Co.,Domestic,2.5985997069543334,1,2.5985997069543334,1,SKUA2,5
85,9,Sacramento,Canvas & Co.,Domestic,0.9170830846410855,1,0.9170830846410855,1,SKUA1,6
85,8,Sacramento,Canvas & Co.,Domestic,1.7416844308671529,1,1.7416844308671529,2,"SKUA1,SKUA2",7
86,4,Sacramento,Canvas & Co.,Domestic,0.3058464058898697,1,0.3058464058898697,1,SKUA2,0
86,2,Sacramento,Canvas & Co.,Domestic,9.39251264913158,1,9.39251264913158,1,SKUA1,1
86,1,Sacramento,Canvas & Co.,Domestic,38.914429957658506,1,38.914429957658506,2,"SKUA1,SKUA2",2
86,4,Sacramento,Canvas & Co.,Domestic,5.681021842357163,1,5.681021842357163,1,SKUA2,3
86,13,Sacramento,Canvas & Co.,Domestic,7.480604844985873,1,7.480604844985873,1,SKUA1,4
86,13,Sacramento,Canvas & Co.,Domestic,2.5700522592254442,1,2.5700522592254442,1,SKUA1,5
86,1,Sacramento,Canvas & Co.,Domestic,8.511102582912171,1,8.511102582912171,2,"SKUA1,SKUA2",6
87,7,Sacramento,Canvas & Co.,Domestic,13.951536477091155,2,27.90307295418231,2,"SKUA1,SKUA3",0
87,7,Sacramento,Canvas & Co.,Domestic,6.623270252964984,2,13.246540505929968,2,"SKUA1,SKUA3",1
87,18,Sacramento,Canvas & Co.,Domestic,35.82883252227809,1,35.82883252227809,1,SKUA3,2
87,11,Sacramento,Canvas & Co.,Domestic,12.722124359531243,2,25.444248719062486,2,"SKUA2,SKUA3",3
87,7,Sacramento,Canvas & Co.,Domestic,14.704209595849925,2,29.40841919169985,2,"SKUA1,SKUA3",4
87,9,Sacramento,Canvas & Co.,Domestic,15.22342868116581,1,15.22342868116581,2,"SKUA1,SKUA2",5
87,2,Sacramento,Canvas & Co.,Domestic,5.472179587322794,2,10.944359174645587,2,"SKUA1,SKUA3",6
87,17,Sacramento,Canvas & Co.,Domestic,1.5097157033540036,2,3.0194314067080072,2,"SKUA2,SKUA3",7
88,3,Sacramento,Canvas & Co.,Domestic,4.957262951506015,2,9.91452590301203,2,"SKUA1,SKUA3",0
88,7,Sacramento,Canvas & Co.,Domestic,34.57316123750492,1,34.57316123750492,1,SKUA2,1
88,11,Sacramento,Canvas & Co.,Domestic,2.2252669431011247,1,2.2252669431011247,1,SKUA2,2
88,9,Sacramento,Canvas & Co.,Domestic,9.56335191910126,1,9.56335191910126,1,SKUA3,3
88,21,Sacramento,Canvas & Co.,Domestic,2.9143953333198938,1,2.9143953333198938,1,SKUA2,4
88,17,Sacramento,Canvas & Co.,Domestic,7.375103293460361,1,7.375103293460361,1,SKUA2,5
88,1,Sacramento,Canvas & Co.,Domestic,48.59665292259777,1,48.59665292259777,3,"SKUA1,SKUA2,SKUA3",6
89,6,Sacramento,Canvas & Co.,Domestic,26.003843142298038,1,26.003843142298038,1,SKUA2,0
89,12,Sacramento,Canvas & Co.,Domestic,2.7888351680377528,2,5.5776703360755056,2,"SKUA2,SKUA3",1
89,20,Sacramento,Canvas & Co.,Domestic,42.73755426197919,1,42.73755426197919,1,SKUA1,2
89,17,Sacramento,Canvas & Co.,Domestic,23.677957131192056,1,23.677957131192056,1,SKUA3,3
89,1,Sacramento,Canvas & Co.,Domestic,18.993651598380666,1,18.993651598380666,2,"SKUA1,SKUA2",4
89,10,Sacramento,Canvas & Co.,Domestic,12.255401324702454,1,12.255401324702454,1,SKUA2,5
89,12,Sacramento,Canvas & Co.,Domestic,9.596255918529115,2,19.19251183705823,2,"SKUA2,SKUA3",6
89,10,Sacramento,Canvas & Co.,Domestic,8.621534886115118,1,8.621534886115118,1,SKUA2,7
89,4,Sacramento,Canvas & Co.,Domestic,7.667230162342042,2,15.334460324684084,2,"SKUA2,SKUA3",8
89,15,Sacramento,Canvas & Co.,Domestic,10.273179071813505,1,10.273179071813505,1,SKUA2,9
89,15,Sacramento,Canvas & Co.,Domestic,26.543405112280425,1,26.543405112280425,1,SKUA2,10
90,13,Sacramento,Canvas & Co.,Domestic,19.197173567466066,1,19.197173567466066,2,"SKUA1,SKUA2",0
90,4,Sacramento,Canvas & Co.,Domestic,10.348637088524203,1,10.348637088524203,1,SKUA2,1
90,15,Sacramento,Canvas & Co.,Domestic,27.52577236424667,1,27.52577236424667,1,SKUA3,2
90,7,Sacramento,Canvas & Co.,Domestic,18.284233826584746,1,18.284233826584746,1,SKUA3,3
90,8,Sacramento,Canvas & Co.,Domestic,9.454217255821376,1,9.454217255821376,1,SKUA3,4
90,18,Sacramento,Canvas & Co.,Domestic,9.08308655088932,1,9.08308655088932,1,SKUA3,5
90,18,Sacramento,Canvas & Co.,Domestic,19.533488974811874,1,19.533488974811874,1,SKUA3,6
91,16,Sacramento,Canvas & Co.,Domestic,33.053985536378946,1,33.053985536378946,1,SKUA1,0
91,13,Sacramento,Canvas & Co.,Domestic,4.44423772524638,2,8.88847545049276,1,SKUA3,1
91,5,Sacramento,Canvas & Co.,Domestic,22.663768800111697,2,45.327537600223394,2,"SKUA1,SKUA3",2
91,12,Sacramento,Canvas & Co.,Domestic,16.094113911558473,2,32.18822782311695,2,"SKUA1,SKUA2",3
91,12,Sacramento,Canvas & Co.,Domestic,25.107569157814485,2,50.21513831562897,2,"SKUA1,SKUA2",4
91,14,Sacramento,Canvas & Co.,Domestic,30.278646488967983,1,30.278646488967983,1,SKUA1,5
91,6,Sacramento,Canvas & Co.,Domestic,2.154707645101246,2,4.309415290202492,1,SKUA3,6
92,13,Sacramento,Canvas & Co.,Domestic,1.885827787423128,1,1.885827787423128,1,SKUA2,0
92,20,Sacramento,Canvas & Co.,Domestic,0.1348095656995673,1,0.1348095656995673,1,SKUA1,1
92,18,Sacramento,Canvas & Co.,Domestic,21.257563732601227,1,21.257563732601227,1,SKUA1,2
92,4,Sacramento,Canvas & Co.,Domestic,10.149107886924812,2,20.298215773849623,2,"SKUA1,SKUA3",3
92,17,Sacramento,Canvas & Co.,Domestic,16.330021999053923,2,32.660043998107845,2,"SKUA2,SKUA3",4
92,20,Sacramento,Canvas & Co.,Domestic,6.413845510481337,1,6.413845510481337,1,SKUA1,5
93,20,Sacramento,Canvas & Co.,Domestic,30.245129433325275,1,30.245129433325275,1,SKUA3,0
93,12,Sacramento,Canvas & Co.,Domestic,33.31243821985012,1,33.31243821985012,1,SKUA3,1
93,11,Sacramento,Canvas & Co.,Domestic,19.42176749960064,1,19.42176749960064,1,SKUA1,2
93,10,Sacramento,Canvas & Co.,Domestic,4.467544400924964,1,4.467544400924964,1,SKUA1,3
93,20,Sacramento,Canvas & Co.,Domestic,42.90906287897424,1,42.90906287897424,1,SKUA3,4
93,21,Sacramento,Canvas & Co.,Domestic,13.666070774378634,1,13.666070774378634,1,SKUA2,5
93,21,Sacramento,Canvas & Co.,Domestic,11.94314604052169,1,11.94314604052169,1,SKUA2,6
93,12,Sacramento,Canvas & Co.,Domestic,0.7575906079351142,1,0.7575906079351142,1,SKUA3,7
93,20,Sacramento,Canvas & Co.,Domestic,25.612706804309923,1,25.612706804309923,1,SKUA3,8
94,15,Sacramento,Canvas & Co.,Domestic,5.873542511386785,1,5.873542511386785,1,SKUA3,0
94,2,Sacramento,Canvas & Co.,Domestic,11.430305876635888,1,11.430305876635888,1,SKUA1,1
94,2,Sacramento,Canvas & Co.,Domestic,23.19686021641975,1,23.19686021641975,1,SKUA1,2
94,5,Sacramento,Canvas & Co.,Domestic,0.18070800705729975,1,0.18070800705729975,1,SKUA2,3
94,1,Sacramento,Canvas & Co.,Domestic,21.82068610792362,1,21.82068610792362,3,"SKUA1,SKUA2,SKUA3",4
94,7,Sacramento,Canvas & Co.,Domestic,17.23008231355101,1,17.23008231355101,1,SKUA1,5
94,21,Sacramento,Canvas & Co.,Domestic,5.720759051931957,2,11.441518103863913,2,"SKUA2,SKUA3",6
95,18,Sacramento,Canvas & Co.,Domestic,1.031579191577385,1,1.031579191577385,1,SKUA3,0
95,6,Sacramento,Canvas & Co.,Domestic,20.894359534250334,2,41.78871906850067,2,"SKUA1,SKUA3",1
95,5,Sacramento,Canvas & Co.,Domestic,11.326147488673625,1,11.326147488673625,1,SKUA1,2
95,12,Sacramento,Canvas & Co.,Domestic,4.252470832185954,1,4.252470832185954,2,"SKUA1,SKUA2",3
95,5,Sacramento,Canvas & Co.,Domestic,1.074879131913947,1,1.074879131913947,1,SKUA1,4
95,4,Sacramento,Canvas & Co.,Domestic,12.460991141026868,2,24.921982282053737,2,"SKUA1,SKUA3",5
95,15,Sacramento,Canvas & Co.,Domestic,35.90504935311354,1,35.90504935311354,1,SKUA3,6
95,20,Sacramento,Canvas & Co.,Domestic,8.233404580887596,1,8.233404580887596,1,SKUA2,7
95,16,Sacramento,Canvas & Co.,Domestic,3.7463494882531743,2,7.4926989765063485,2,"SKUA1,SKUA3",8
95,5,Sacramento,Canvas & Co.,Domestic,54.23340920942596,1,54.23340920942596,1,SKUA1,9
96,5,Sacramento,Canvas & Co.,Domestic,25.1797517152164,1,25.1797517152164,1,SKUA2,0
96,8,Sacramento,Canvas & Co.,Domestic,22.056952789440487,1,22.056952789440487,1,SKUA2,1
96,12,Sacramento,Canvas & Co.,Domestic,1.1944964840648062,1,1.1944964840648062,1,SKUA1,2
96,21,Sacramento,Canvas & Co.,Domestic,23.233504047053945,1,23.233504047053945,1,SKUA3,3
97,1,Sacramento,Canvas & Co.,Domestic,46.12558853780747,2,92.25117707561493,2,"SKUA1,SKUA3",0
97,1,Sacramento,Canvas & Co.,Domestic,32.02119621152154,2,64.04239242304308,2,"SKUA1,SKUA3",1
97,7,Sacramento,Canvas & Co.,Domestic,37.6868459657645,1,37.6868459657645,1,SKUA1,2
97,18,Sacramento,Canvas & Co.,Domestic,25.97146162632571,1,25.97146162632571,1,SKUA3,3
97,17,Sacramento,Canvas & Co.,Domestic,17.580739977414325,1,17.580739977414325,1,SKUA1,4
97,20,Sacramento,Canvas & Co.,Domestic,0.36310080055619753,2,0.7262016011123951,2,"SKUA2,SKUA3",5
97,20,Sacramento,Canvas & Co.,Domestic,0.6814021146822359,2,1.3628042293644718,2,"SKUA2,SKUA3",6
98,20,Sacramento,Canvas & Co.,Domestic,13.3899245422056,1,13.3899245422056,2,"SKUA1,SKUA2",0
98,2,Sacramento,Canvas & Co.,Domestic,84.78536374293363,1,84.78536374293363,1,SKUA1,1
98,15,Sacramento,Canvas & Co.,Domestic,33.67033293863698,1,33.67033293863698,1,SKUA2,2
98,1,Sacramento,Canvas & Co.,Domestic,3.990223203238828,2,7.980446406477656,3,"SKUA1,SKUA2,SKUA3",3
98,21,Sacramento,Canvas & Co.,Domestic,7.431014378750589,1,7.431014378750589,1,SKUA2,4
98,20,Sacramento,Canvas & Co.,Domestic,7.398014585163226,1,7.398014585163226,2,"SKUA1,SKUA2",5
98,7,Sacramento,Canvas & Co.,Domestic,3.8299667050865116,1,3.8299667050865116,1,SKUA3,6
98,20,Sacramento,Canvas & Co.,Domestic,2.977948432050626,1,2.977948432050626,2,"SKUA1,SKUA2",7
98,10,Sacramento,Canvas & Co.,Domestic,4.799073209692921,1,4.799073209692921,2,"SKUA1,SKUA2",8
99,2,Sacramento,Canvas & Co.,Domestic,0.4375649349979418,2,0.8751298699958836,3,"SKUA1,SKUA2,SKUA3",0
99,15,Sacramento,Canvas & Co.,Domestic,1.4334348103910495,1,1.4334348103910495,1,SKUA1,1
99,14,Sacramento,Canvas & Co.,Domestic,0.901281089993431,2,1.802562179986862,2,"SKUA2,SKUA3",2
99,5,Sacramento,Canvas & Co.,Domestic,33.74391445909433,1,33.74391445909433,1,SKUA1,3
99,19,Sacramento,Canvas & Co.,Domestic,3.6332961457413036,2,7.266592291482607,2,"SKUA2,SKUA3",4
99,9,Sacramento,Canvas & Co.,Domestic,9.370659800366607,1,9.370659800366607,1,SKUA1,5
99,20,Sacramento,Canvas & Co.,Domestic,23.442551662648626,1,23.442551662648626,1,SKUA1,6
100,18,Sacramento,Canvas & Co.,Domestic,3.5518199708537237,2,7.103639941707447,2,"SKUA1,SKUA3",0
100,13,Sacramento,Canvas & Co.,Domestic,2.10066853836305,1,2.10066853836305,1,SKUA2,1
100,13,Sacramento,Canvas & Co.,Domestic,9.21066286254644,1,9.21066286254644,1,SKUA2,2
100,15,Sacramento,Canvas & Co.,Domestic,10.140006535495331,2,20.280013070990663,2,"SKUA2,SKUA3",3
101,19,Sacramento,Canvas & Co.,Domestic,1.6185826810019748,1,1.6185826810019748,1,SKUA2,0
101,6,Sacramento,Canvas & Co.,Domestic,1.1421876037184533,1,1.1421876037184533,1,SKUA3,1
101,9,Sacramento,Canvas & Co.,Domestic,37.42272094011089,1,37.42272094011089,1,SKUA2,2
101,18,Sacramento,Canvas & Co.,Domestic,30.489031135689213,1,30.489031135689213,1,SKUA1,3
101,18,Sacramento,Canvas & Co.,Domestic,66.51726742035873,1,66.51726742035873,1,SKUA1,4
101,14,Sacramento,Canvas & Co.,Domestic,6.714543864095402,2,13.429087728190805,2,"SKUA1,SKUA3",5
102,14,Sacramento,Canvas & Co.,Domestic,48.77582246155495,2,97.5516449231099,2,"SKUA1,SKUA3",0
102,8,Sacramento,Canvas & Co.,Domestic,29.14633055183441,1,29.14633055183441,1,SKUA1,1
102,7,Sacramento,Canvas & Co.,Domestic,10.931113236388912,2,21.862226472777824,1,SKUA3,2
102,8,Sacramento,Canvas & Co.,Domestic,30.189894256713583,1,30.189894256713583,1,SKUA1,3
102,15,Sacramento,Canvas & Co.,Domestic,21.38087647919322,2,42.76175295838644,2,"SKUA1,SKUA2",4
102,15,Sacramento,Canvas & Co.,Domestic,6.495470309891673,2,12.990940619783347,2,"SKUA1,SKUA2",5
102,5,Sacramento,Canvas & Co.,Domestic,12.724311798848554,1,12.724311798848554,1,SKUA1,6
102,6,Sacramento,Canvas & Co.,Domestic,43.765056320414146,1,43.765056320414146,1,SKUA2,7
103,5,Sacramento,Canvas & Co.,Domestic,21.452390539502716,1,21.452390539502716,1,SKUA2,0
103,7,Sacramento,Canvas & Co.,Domestic,16.91666606776453,2,33.83333213552906,2,"SKUA1,SKUA2",1
103,18,Sacramento,Canvas & Co.,Domestic,29.4346576878966,1,29.4346576878966,1,SKUA2,2
103,1,Sacramento,Canvas & Co.,Domestic,6.399168789463273,1,6.399168789463273,2,"SKUA1,SKUA3",3
103,9,Sacramento,Canvas & Co.,Domestic,13.9848806439036,1,13.9848806439036,1,SKUA1,4
