Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
81,6,Columbus,Form & Function,Domestic,4.243652405984221,105,445.58350262834324,2,"SKUC1,SKUC2",3
81,20,Columbus,Form & Function,Domestic,1.664450459672362,108,179.76064964461509,3,"SKUD1,SKUC1,SKUC2",4
81,3,Columbus,Form & Function,Domestic,39.254112916148664,81,3179.583146208042,2,"SKUD2,SKUC1",5
81,1,Columbus,Form & Function,Domestic,12.132251429489623,43,521.6868114680537,2,"SKUD1,SKUD3",6
81,21,Columbus,Form & Function,Domestic,17.670597651674775,195,3445.766542076581,3,"SKUD2,SKUD3,SKUC2",7
81,13,Columbus,Form & Function,Domestic,58.30631018396719,103,6005.549948948621,2,"SKUD3,SKUC1",8
81,14,Columbus,Form & Function,Domestic,0.6817686684816152,75,51.13265013612114,2,"SKUD1,SKUD3",9
82,17,Columbus,Form & Function,Domestic,73.10196267149855,195,14254.882720942218,4,"SKUD1,SKUD3,SKUC1,SKUC2",0
82,8,Columbus,Form & Function,Domestic,9.700388299512653,37,358.9143670819682,2,"SKUD1,SKUC1",1
82,19,Columbus,Form & Function,Domestic,19.518627568750325,114,2225.123542837537,2,"SKUC1,SKUC2",2
82,8,Columbus,Form & Function,Domestic,3.567437756038541,37,131.99519697342603,2,"SKUD1,SKUC1",3
82,16,Columbus,Form & Function,Domestic,6.571206400153567,114,749.1175296175066,2,"SKUC1,SKUC2",4
82,10,Columbus,Form & Function,Domestic,1.9312009620259325,91,175.73928754435985,2,"SKUD2,SKUC1",5
83,19,Columbus,Form & Function,Domestic,6.293621812771979,123,774.1154829709535,3,"SKUD1,SKUD2,SKUD3",0
83,7,Columbus,Form & Function,Domestic,14.230650089266126,65,924.9922558022981,1,SKUD3,1
83,11,Columbus,Form & Function,Domestic,9.500131207863808,4,38.00052483145523,1,SKUD1,2
83,8,Columbus,Form & Function,Domestic,5.656726021039337,33,186.67195869429813,2,"SKUD1,SKUC1",3
83,8,Columbus,Form & Function,Domestic,34.31315468877352,33,1132.3341047295262,2,"SKUD1,SKUC1",4
83,2,Columbus,Form & Function,Domestic,13.223654914460568,74,978.550463670082,1,SKUC2,5
84,4,Columbus,Form & Function,Domestic,14.972403185935782,167,2500.3913320512756,3,"SKUD3,SKUC1,SKUC2",0
84,7,Columbus,Form & Function,Domestic,35.425569638801974,96,3400.8546853249895,2,"SKUC1,SKUC2",1
84,7,Columbus,Form & Function,Domestic,19.76853898647122,96,1897.7797427012372,2,"SKUC1,SKUC2",2
84,6,Columbus,Form & Function,Domestic,38.63481676961996,29,1120.4096863189789,1,SKUC1,3
84,17,Columbus,Form & Function,Domestic,1.559128572652917,67,104.46161436774544,1,SKUC2,4
84,9,Columbus,Form & Function,Domestic,17.782744574918063,4,71.13097829967225,1,SKUD1,5
84,13,Columbus,Form & Function,Domestic,24.36934327730232,49,1194.0978205878137,2,"SKUD1,SKUD2",6
84,9,Columbus,Form & Function,Domestic,10.326507189011297,4,41.30602875604519,1,SKUD1,7
84,13,Columbus,Form & Function,Domestic,6.283340693004536,49,307.8836939572223,2,"SKUD1,SKUD2",8
84,15,Columbus,Form & Function,Domestic,9.690655270123067,75,726.79914525923,2,"SKUD2,SKUC1",9
84,14,Columbus,Form & Function,Domestic,6.717121333234119,4,26.868485332936476,1,SKUD1,10
84,10,Columbus,Form & Function,Domestic,0.3204744923161575,46,14.741826646543245,1,SKUD2,11
85,8,Columbus,Form & Function,Domestic,6.3758057176721135,45,286.9112572952451,1,SKUD2,0
85,20,Columbus,Form & Function,Domestic,20.197686958005146,32,646.3259826561647,2,"SKUD1,SKUC1",1
85,17,Columbus,Form & Function,Domestic,34.030705230749255,111,3777.4082806131673,3,"SKUD1,SKUD2,SKUD3",2
85,16,Columbus,Form & Function,Domestic,6.779640828792061,157,1064.4036101203537,3,"SKUD3,SKUC1,SKUC2",3
85,16,Columbus,Form & Function,Domestic,7.802817899317006,157,1225.04241019277,3,"SKUD3,SKUC1,SKUC2",4
85,8,Columbus,Form & Function,Domestic,11.12926549224551,45,500.81694715104794,1,SKUD2,5
85,13,Columbus,Form & Function,Domestic,41.43921061716876,67,2776.427111350307,2,"SKUD1,SKUD3",6
86,3,Columbus,Form & Function,Domestic,8.584404611414499,4,34.337618445657995,1,SKUD1,0
86,21,Columbus,Form & Function,Domestic,0.5595372139379495,79,44.203439901098015,2,"SKUD2,SKUC1",1
86,6,Columbus,Form & Function,Domestic,34.165519774905604,75,2562.4139831179205,1,SKUC2,2
86,13,Columbus,Form & Function,Domestic,7.678295823470605,78,598.9070742307072,2,"SKUD1,SKUD3",3
86,2,Columbus,Form & Function,Domestic,5.014603142089437,157,787.2926933080416,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
86,2,Columbus,Form & Function,Domestic,8.255293748023734,157,1296.0811184397262,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
86,17,Columbus,Form & Function,Domestic,16.949585443375177,124,2101.748594978522,2,"SKUD2,SKUC2",6
86,17,Columbus,Form & Function,Domestic,4.830723145203927,124,599.0096700052869,2,"SKUD2,SKUC2",7
86,21,Columbus,Form & Function,Domestic,6.679206022376483,79,527.6572757677421,2,"SKUD2,SKUC1",8
86,17,Columbus,Form & Function,Domestic,1.1985988690924638,124,148.6262597674655,2,"SKUD2,SKUC2",9
86,11,Columbus,Form & Function,Domestic,18.283646562652628,30,548.5093968795788,1,SKUC1,10
87,6,Columbus,Form & Function,Domestic,6.1991335149937425,116,719.0994877392741,3,"SKUD1,SKUD3,SKUC1",0
87,17,Columbus,Form & Function,Domestic,16.07002127396443,170,2731.903616573953,4,"SKUD1,SKUD2,SKUD3,SKUC1",1
87,6,Columbus,Form & Function,Domestic,1.274542683077094,116,147.8469512369429,3,"SKUD1,SKUD3,SKUC1",2
87,19,Columbus,Form & Function,Domestic,2.308487582717242,81,186.9874942000966,1,SKUD3,3
87,3,Columbus,Form & Function,Domestic,6.98077812984231,85,593.3661410365963,2,"SKUD1,SKUD3",4
87,16,Columbus,Form & Function,Domestic,28.757865954598557,139,3997.3433676891996,3,"SKUD1,SKUD2,SKUC2",5
87,12,Columbus,Form & Function,Domestic,12.531407144582426,86,1077.7010144340886,2,"SKUD2,SKUC1",6
87,9,Columbus,Form & Function,Domestic,2.8855231569325044,85,245.2694683392629,2,"SKUD1,SKUC2",7
87,14,Columbus,Form & Function,Domestic,8.318835714794426,35,291.15925001780494,2,"SKUD1,SKUC1",8
87,14,Columbus,Form & Function,Domestic,11.47426861274526,35,401.5994014460841,2,"SKUD1,SKUC1",9
87,8,Columbus,Form & Function,Domestic,12.906111596768447,86,1109.9255973220866,2,"SKUD2,SKUC1",10
87,1,Columbus,Form & Function,Domestic,15.08496113418385,155,2338.168975798497,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",11
87,11,Columbus,Form & Function,Domestic,13.106386592564279,85,1114.0428603679636,2,"SKUD1,SKUD3",12
88,19,Columbus,Form & Function,Domestic,66.42791879988496,93,6177.796448389302,3,"SKUD1,SKUD2,SKUC1",0
88,10,Columbus,Form & Function,Domestic,26.893372957903672,72,1936.3228529690643,1,SKUD3,1
88,8,Columbus,Form & Function,Domestic,25.635180236093255,161,4127.264018011014,3,"SKUD2,SKUD3,SKUC1",2
88,2,Columbus,Form & Function,Domestic,5.072048346256781,38,192.7378371577577,2,"SKUD1,SKUC1",3
88,5,Columbus,Form & Function,Domestic,2.7977670837028406,82,229.41690086363292,2,"SKUD1,SKUC2",4
88,17,Columbus,Form & Function,Domestic,12.871361558813673,34,437.6262929996649,1,SKUC1,5
88,5,Columbus,Form & Function,Domestic,0.8553944784010193,82,70.14234722888358,2,"SKUD1,SKUC2",6
88,17,Columbus,Form & Function,Domestic,3.2921677957120212,34,111.93370505420872,1,SKUC1,7
88,11,Columbus,Form & Function,Domestic,18.99794648030063,56,1063.8850028968352,1,SKUD2,8
88,11,Columbus,Form & Function,Domestic,8.997760355848229,56,503.8745799275008,1,SKUD2,9
88,10,Columbus,Form & Function,Domestic,1.0362449342010254,72,74.60963526247383,1,SKUD3,10
88,21,Columbus,Form & Function,Domestic,9.618303367106655,131,1259.9977410909719,3,"SKUD1,SKUD2,SKUD3",11
89,11,Columbus,Form & Function,Domestic,12.156334516544755,63,765.8490745423195,1,SKUD2,0
89,1,Columbus,Form & Function,Domestic,24.785787550950918,269,6667.376851205797,4,"SKUD2,SKUD3,SKUC1,SKUC2",1
89,6,Columbus,Form & Function,Domestic,4.2414173807703905,97,411.4174859347279,2,"SKUD1,SKUC2",2
89,10,Columbus,Form & Function,Domestic,8.411994490428237,93,782.315487609826,1,SKUC2,3
90,9,Columbus,Form & Function,Domestic,1.3172395677622504,5,6.586197838811252,1,SKUD1,0
90,5,Columbus,Form & Function,Domestic,5.295658603595163,5,26.478293017975815,1,SKUD1,1
90,7,Columbus,Form & Function,Domestic,42.78027317326359,92,3935.7851319402503,1,SKUD3,2
90,1,Columbus,Form & Function,Domestic,6.544438469305546,170,1112.5545397819428,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
90,5,Columbus,Form & Function,Domestic,25.136341186358592,5,125.68170593179296,1,SKUD1,4
90,10,Columbus,Form & Function,Domestic,24.246865577998253,215,5213.076099269624,3,"SKUD3,SKUC1,SKUC2",5
90,15,Columbus,Form & Function,Domestic,30.81646214003552,67,2064.70296338238,1,SKUD2,6
90,2,Columbus,Form & Function,Domestic,21.73455766942892,84,1825.7028442320293,1,SKUC2,7
91,2,Columbus,Form & Function,Domestic,18.013952834819666,5,90.06976417409832,1,SKUD1,0
91,19,Columbus,Form & Function,Domestic,5.496735909827301,246,1352.197033817516,4,"SKUD1,SKUD2,SKUD3,SKUC1",1
91,5,Columbus,Form & Function,Domestic,4.244663097286752,197,836.1986301654902,3,"SKUD1,SKUD2,SKUD3",2
91,14,Columbus,Form & Function,Domestic,59.272602705215576,54,3200.7205460816413,2,"SKUD1,SKUC1",3
91,2,Columbus,Form & Function,Domestic,14.087981309797396,5,70.43990654898698,1,SKUD1,4
91,13,Columbus,Form & Function,Domestic,0.21952760847679337,194,42.588356044497914,3,"SKUD1,SKUD2,SKUC2",5
91,5,Columbus,Form & Function,Domestic,15.847069571680045,197,3121.8727056209686,3,"SKUD1,SKUD2,SKUD3",6
91,7,Columbus,Form & Function,Domestic,20.616279237933913,122,2515.1860670279375,2,"SKUD1,SKUD3",7
91,13,Columbus,Form & Function,Domestic,23.529186236629116,194,4564.662129906048,3,"SKUD1,SKUD2,SKUC2",8
91,1,Columbus,Form & Function,Domestic,17.68528679110921,272,4810.398007181705,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",9
91,1,Columbus,Form & Function,Domestic,17.54128227192904,272,4771.2287779646995,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
91,8,Columbus,Form & Function,Domestic,16.144145061263732,54,871.7838333082415,2,"SKUD1,SKUC1",11
92,11,Columbus,Form & Function,Domestic,40.3815941546909,121,4886.172892717599,2,"SKUD3,SKUC1",0
92,13,Columbus,Form & Function,Domestic,14.068999368102455,91,1280.2789424973234,1,SKUC2,1
92,10,Columbus,Form & Function,Domestic,7.67599968671979,5,38.37999843359895,1,SKUD1,2
92,4,Columbus,Form & Function,Domestic,16.846667571962232,211,3554.646857684031,3,"SKUD3,SKUC1,SKUC2",3
92,21,Columbus,Form & Function,Domestic,2.9212573073328003,97,283.3619588112816,3,"SKUD1,SKUD2,SKUC1",4
92,4,Columbus,Form & Function,Domestic,18.434509133430602,211,3889.681427153857,3,"SKUD3,SKUC1,SKUC2",5
92,18,Columbus,Form & Function,Domestic,10.78812534117401,215,2319.446948352412,4,"SKUD1,SKUD3,SKUC1,SKUC2",6
92,16,Columbus,Form & Function,Domestic,19.159601069839056,39,747.2244417237232,2,"SKUD1,SKUC1",7
92,3,Columbus,Form & Function,Domestic,35.543618166353845,5,177.71809083176922,1,SKUD1,8
92,16,Columbus,Form & Function,Domestic,17.01096636331115,39,663.427688169135,2,"SKUD1,SKUC1",9
92,7,Columbus,Form & Function,Domestic,26.77645538798263,176,4712.656148284943,2,"SKUD3,SKUC2",10
92,8,Columbus,Form & Function,Domestic,17.451778955193113,121,2111.665253578367,2,"SKUD3,SKUC1",11
92,3,Columbus,Form & Function,Domestic,11.639393799771582,5,58.19696899885791,1,SKUD1,12
93,21,Columbus,Form & Function,Domestic,34.56534235462453,81,2799.7927307245873,2,"SKUD1,SKUD3",0
93,2,Columbus,Form & Function,Domestic,53.90437510091523,78,4204.541257871388,2,"SKUD1,SKUC2",1
93,9,Columbus,Form & Function,Domestic,16.713653533985955,58,969.3919049711853,2,"SKUD1,SKUD2",2
93,6,Columbus,Form & Function,Domestic,25.470871843398765,78,1986.7280037851037,2,"SKUD1,SKUC2",3
93,2,Columbus,Form & Function,Domestic,21.508551283815986,78,1677.667000137647,2,"SKUD1,SKUC2",4
93,15,Columbus,Form & Function,Domestic,3.5357869951672125,81,286.39874660854423,2,"SKUD1,SKUD3",5
93,21,Columbus,Form & Function,Domestic,35.54346131197134,81,2879.0203662696786,2,"SKUD1,SKUD3",6
93,10,Columbus,Form & Function,Domestic,10.159892307838211,81,822.9512769348951,2,"SKUD1,SKUD3",7
93,8,Columbus,Form & Function,Domestic,16.315728625383564,55,897.365074396096,1,SKUD2,8
93,11,Columbus,Form & Function,Domestic,1.6705286500976468,107,178.7465655604482,2,"SKUC1,SKUC2",9
93,17,Columbus,Form & Function,Domestic,17.114658454653377,34,581.8983874582148,1,SKUC1,10
93,11,Columbus,Form & Function,Domestic,11.338874810474234,107,1213.259604720743,2,"SKUC1,SKUC2",11
94,13,Columbus,Form & Function,Domestic,13.580330203436217,4,54.32132081374487,1,SKUD1,0
94,19,Columbus,Form & Function,Domestic,9.70909544345281,4,38.83638177381124,1,SKUD1,1
94,12,Columbus,Form & Function,Domestic,26.660136419069534,4,106.64054567627814,1,SKUD1,2
94,12,Columbus,Form & Function,Domestic,32.23025671624349,4,128.92102686497395,1,SKUD1,3
94,8,Columbus,Form & Function,Domestic,13.25234026005506,122,1616.7855117267175,3,"SKUD1,SKUC1,SKUC2",4
94,14,Columbus,Form & Function,Domestic,16.04885168683684,85,1364.1523933811316,2,"SKUD1,SKUC2",5
94,15,Columbus,Form & Function,Domestic,6.798187234494619,4,27.192748937978475,1,SKUD1,6
94,14,Columbus,Form & Function,Domestic,8.925235048786643,85,758.6449791468647,2,"SKUD1,SKUC2",7
94,9,Columbus,Form & Function,Domestic,5.648424849920783,84,474.4676873933458,2,"SKUD1,SKUD3",8
94,12,Columbus,Form & Function,Domestic,14.080427333662966,4,56.321709334651864,1,SKUD1,9
94,3,Columbus,Form & Function,Domestic,19.156157743127128,37,708.7778364957037,1,SKUC1,10
95,11,Columbus,Form & Function,Domestic,28.66253160742403,59,1691.0893648380177,2,"SKUD1,SKUD2",0
95,6,Columbus,Form & Function,Domestic,1.8862165475553643,36,67.90379571199311,2,"SKUD1,SKUC1",1
95,9,Columbus,Form & Function,Domestic,9.528913982026479,91,867.1311723644096,3,"SKUD1,SKUD2,SKUC1",2
95,16,Columbus,Form & Function,Domestic,3.9903910752719054,100,399.03910752719054,2,"SKUD3,SKUC1",3
95,10,Columbus,Form & Function,Domestic,35.77248061745122,4,143.0899224698049,1,SKUD1,4
95,17,Columbus,Form & Function,Domestic,1.2751875563782662,140,178.52625789295726,2,"SKUD3,SKUC2",5
95,9,Columbus,Form & Function,Domestic,15.708768548958009,91,1429.4979379551787,3,"SKUD1,SKUD2,SKUC1",6
95,12,Columbus,Form & Function,Domestic,3.864516965117177,56,216.41295004656192,1,SKUD2,7
95,1,Columbus,Form & Function,Domestic,4.53954091279919,3,13.618622738397569,1,SKUD1,8
95,19,Columbus,Form & Function,Domestic,3.053483572663502,172,525.1991744981224,3,"SKUD3,SKUC1,SKUC2",9
95,7,Columbus,Form & Function,Domestic,10.403390980423778,75,780.2543235317834,2,"SKUD1,SKUC2",10
96,14,Columbus,Form & Function,Domestic,1.2423163325918711,35,43.48107164071549,2,"SKUD1,SKUC1",0
96,1,Columbus,Form & Function,Domestic,19.907311866506177,91,1811.565379852062,2,"SKUD1,SKUD3",1
96,18,Columbus,Form & Function,Domestic,25.970407630840786,198,5142.140710906476,3,"SKUD2,SKUD3,SKUC2",2
96,1,Columbus,Form & Function,Domestic,0.05503251611150485,91,5.0079589661469415,2,"SKUD1,SKUD3",3
96,5,Columbus,Form & Function,Domestic,5.511408860092098,78,429.8898910871837,1,SKUD3,4
96,9,Columbus,Form & Function,Domestic,3.2401418764600836,53,171.72751945238443,1,SKUD2,5
96,21,Columbus,Form & Function,Domestic,16.024171826802306,179,2868.326756997613,4,"SKUD1,SKUD3,SKUC1,SKUC2",6
96,21,Columbus,Form & Function,Domestic,2.192215859720279,179,392.4066388899299,4,"SKUD1,SKUD3,SKUC1,SKUC2",7
96,20,Columbus,Form & Function,Domestic,12.155507271006911,35,425.4427544852419,2,"SKUD1,SKUC1",8
97,4,Columbus,Form & Function,Domestic,21.270901502116903,4,85.08360600846761,1,SKUD1,0
97,17,Columbus,Form & Function,Domestic,8.035148894800958,86,691.0228049528824,2,"SKUD2,SKUC1",1
97,10,Columbus,Form & Function,Domestic,25.217937291349088,164,4135.741715781251,3,"SKUD2,SKUD3,SKUC1",2
97,6,Columbus,Form & Function,Domestic,10.790835222142343,31,334.51589188641265,1,SKUC1,3
97,6,Columbus,Form & Function,Domestic,10.279713011584226,31,318.671103359111,1,SKUC1,4
97,9,Columbus,Form & Function,Domestic,23.71433618111965,131,3106.578039726674,2,"SKUD2,SKUC2",5
97,15,Columbus,Form & Function,Domestic,1.1474841487774614,78,89.50376360464199,1,SKUD3,6
97,10,Columbus,Form & Function,Domestic,0.174039048367524,164,28.54240393227394,3,"SKUD2,SKUD3,SKUC1",7
97,6,Columbus,Form & Function,Domestic,8.09700637811023,31,251.00719772141713,1,SKUC1,8
97,14,Columbus,Form & Function,Domestic,2.387682642873793,55,131.32254535805862,1,SKUD2,9
97,8,Columbus,Form & Function,Domestic,6.056054971623581,4,24.224219886494325,1,SKUD1,10
97,20,Columbus,Form & Function,Domestic,17.946751921596174,34,610.1895653342699,2,"SKUD1,SKUC1",11
97,4,Columbus,Form & Function,Domestic,3.5236531818113286,4,14.094612727245314,1,SKUD1,12
97,20,Columbus,Form & Function,Domestic,30.154851728439066,34,1025.2649587669282,2,"SKUD1,SKUC1",13
97,4,Columbus,Form & Function,Domestic,5.230090669763467,4,20.920362679053866,1,SKUD1,14
98,9,Columbus,Form & Function,Domestic,16.09768476755331,89,1432.6939443122446,2,"SKUD2,SKUC1",0
98,16,Columbus,Form & Function,Domestic,14.982103854017826,57,853.9799196790161,1,SKUD2,1
98,7,Columbus,Form & Function,Domestic,3.120397609616739,71,221.54823028278847,1,SKUC2,2
98,10,Columbus,Form & Function,Domestic,5.497743605913168,71,390.339796019835,1,SKUC2,3
99,10,Columbus,Form & Function,Domestic,4.26805542224886,259,1105.4263543624547,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
99,4,Columbus,Form & Function,Domestic,10.60527542201637,62,657.5270761650149,2,"SKUD1,SKUD2",1
99,20,Columbus,Form & Function,Domestic,45.22672106668379,80,3618.137685334703,1,SKUD3,2
99,7,Columbus,Form & Function,Domestic,17.656047602015246,169,2983.8720447405767,3,"SKUD1,SKUD3,SKUC2",3
99,3,Columbus,Form & Function,Domestic,15.09657707445233,86,1298.3056284029003,1,SKUC2,4
99,4,Columbus,Form & Function,Domestic,14.23214489203649,62,882.3929833062624,2,"SKUD1,SKUD2",5
99,4,Columbus,Form & Function,Domestic,6.25762705510655,62,387.9728774166061,2,"SKUD1,SKUD2",6
99,11,Columbus,Form & Function,Domestic,32.63740984918587,4,130.5496393967435,1,SKUD1,7
99,14,Columbus,Form & Function,Domestic,2.7610867908633367,80,220.88694326906693,1,SKUD3,8
99,19,Columbus,Form & Function,Domestic,4.503333455902254,4,18.013333823609017,1,SKUD1,9
99,19,Columbus,Form & Function,Domestic,2.6122667252585896,4,10.449066901034358,1,SKUD1,10
99,16,Columbus,Form & Function,Domestic,10.166766129273613,93,945.509250022446,2,"SKUD2,SKUC1",11
99,6,Columbus,Form & Function,Domestic,6.3478874992727485,4,25.391549997090994,1,SKUD1,12
99,20,Columbus,Form & Function,Domestic,12.727165520040307,80,1018.1732416032246,1,SKUD3,13
99,10,Columbus,Form & Function,Domestic,4.9526529429530575,259,1282.737112224842,4,"SKUD2,SKUD3,SKUC1,SKUC2",14
99,10,Columbus,Form & Function,Domestic,22.83610463825218,259,5914.551101307315,4,"SKUD2,SKUD3,SKUC1,SKUC2",15
100,6,Columbus,Form & Function,Domestic,29.575904522332397,87,2573.1036934429185,2,"SKUD1,SKUC2",0
100,12,Columbus,Form & Function,Domestic,14.351426127749448,87,1248.574073114202,1,SKUD3,1
100,7,Columbus,Form & Function,Domestic,0.3313032600094185,124,41.081604241167895,3,"SKUD1,SKUC1,SKUC2",2
100,17,Columbus,Form & Function,Domestic,0.9033719342421592,174,157.1867165581357,3,"SKUD1,SKUD3,SKUC2",3
100,13,Columbus,Form & Function,Domestic,3.0002887856833773,38,114.01097385596833,1,SKUC1,4
100,6,Columbus,Form & Function,Domestic,2.2248917726131916,87,193.56558421734766,2,"SKUD1,SKUC2",5
100,3,Columbus,Form & Function,Domestic,3.704201772860141,120,444.50421274321695,2,"SKUC1,SKUC2",6
100,13,Columbus,Form & Function,Domestic,4.227816386324285,38,160.65702268032283,1,SKUC1,7
100,14,Columbus,Form & Function,Domestic,13.116883337208668,83,1088.7013169883194,1,SKUC2,8
100,7,Columbus,Form & Function,Domestic,62.78674742639802,124,7785.556680873355,3,"SKUD1,SKUC1,SKUC2",9
100,16,Columbus,Form & Function,Domestic,5.225357135409744,170,888.3107130196564,2,"SKUD3,SKUC2",10
100,14,Columbus,Form & Function,Domestic,23.8217298869651,83,1977.2035806181034,1,SKUC2,11
100,6,Columbus,Form & Function,Domestic,49.03311742396838,87,4265.881215885249,2,"SKUD1,SKUC2",12
101,3,Columbus,Form & Function,Domestic,10.333426046276612,266,2748.6913283095787,3,"SKUD2,SKUD3,SKUC2",0
101,3,Columbus,Form & Function,Domestic,6.690544947958556,266,1779.6849561569759,3,"SKUD2,SKUD3,SKUC2",1
101,19,Columbus,Form & Function,Domestic,4.067240382963874,5,20.33620191481937,1,SKUD1,2
101,5,Columbus,Form & Function,Domestic,18.659055749162466,103,1921.882742163734,2,"SKUD1,SKUC2",3
101,14,Columbus,Form & Function,Domestic,10.070870451194024,266,2678.85154001761,3,"SKUD2,SKUD3,SKUC2",4
101,6,Columbus,Form & Function,Domestic,17.700833016452798,5,88.504165082264,1,SKUD1,5
101,21,Columbus,Form & Function,Domestic,5.4773411736392585,42,230.04832929284885,1,SKUC1,6
101,7,Columbus,Form & Function,Domestic,13.24299069277954,5,66.2149534638977,1,SKUD1,7
101,5,Columbus,Form & Function,Domestic,0.17379544085409354,103,17.900930407971636,2,"SKUD1,SKUC2",8
101,1,Columbus,Form & Function,Domestic,0.6666054310629007,82,54.66164534715786,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",9
102,13,Columbus,Form & Function,Domestic,1.8314805157022649,100,183.1480515702265,2,"SKUD1,SKUC2",0
102,13,Columbus,Form & Function,Domestic,9.914308748748175,100,991.4308748748175,2,"SKUD1,SKUC2",1
102,12,Columbus,Form & Function,Domestic,3.590680635810828,50,179.5340317905414,2,"SKUD1,SKUC1",2
102,12,Columbus,Form & Function,Domestic,14.054418145675735,50,702.7209072837867,2,"SKUD1,SKUC1",3
102,17,Columbus,Form & Function,Domestic,50.46198649255759,108,5449.89454119622,1,SKUD3,4
102,4,Columbus,Form & Function,Domestic,8.429908539152564,140,1180.187195481359,2,"SKUC1,SKUC2",5
102,9,Columbus,Form & Function,Domestic,39.26689525236153,95,3730.355048974345,1,SKUC2,6
103,12,Columbus,Form & Function,Domestic,2.7317568910379735,195,532.6925937524048,3,"SKUD1,SKUC1,SKUC2",0
103,2,Columbus,Form & Function,Domestic,1.5836170892062789,333,527.3444907056909,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
103,21,Columbus,Form & Function,Domestic,2.536561617486065,360,913.1621822949833,3,"SKUD2,SKUD3,SKUC2",2
103,18,Columbus,Form & Function,Domestic,0.2140884707370079,89,19.053873895593703,1,SKUD2,3
104,5,Columbus,Form & Function,Domestic,13.883834385984514,46,638.6563817552876,1,SKUC1,0
104,16,Columbus,Form & Function,Domestic,7.1360555745955025,50,356.8027787297751,2,"SKUD1,SKUC1",1
104,3,Columbus,Form & Function,Domestic,12.647035040476831,69,872.6454177929014,1,SKUD2,2
104,7,Columbus,Form & Function,Domestic,72.40079210186022,214,15493.769509798087,3,"SKUD2,SKUC1,SKUC2",3
104,11,Columbus,Form & Function,Domestic,6.131743064153526,119,729.6774246342696,3,"SKUD1,SKUD2,SKUC1",4
105,2,Columbus,Form & Function,Domestic,4.0173368688197755,77,309.33493889912273,1,SKUD3,0
105,14,Columbus,Form & Function,Domestic,25.77936478839165,125,3222.420598548956,2,"SKUD2,SKUC2",1
105,18,Columbus,Form & Function,Domestic,6.3010574542032876,153,964.061790493103,3,"SKUD1,SKUD3,SKUC2",2
105,6,Columbus,Form & Function,Domestic,48.95642686293204,56,2741.559904324194,2,"SKUD1,SKUD2",3
105,13,Columbus,Form & Function,Domestic,6.418345305523186,76,487.7942432197621,2,"SKUD1,SKUC2",4
105,5,Columbus,Form & Function,Domestic,21.216210832172166,33,700.1349574616814,1,SKUC1,5
105,18,Columbus,Form & Function,Domestic,8.204339186069813,153,1255.2638954686813,3,"SKUD1,SKUD3,SKUC2",6
105,3,Columbus,Form & Function,Domestic,0.7899765980986415,77,60.82819805359539,1,SKUD3,7
105,1,Columbus,Form & Function,Domestic,30.660053303883533,5,153.30026651941768,2,"SKUD1,SKUD2",8
105,16,Columbus,Form & Function,Domestic,27.685192628313736,161,4457.316013158512,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
105,10,Columbus,Form & Function,Domestic,12.345504696611497,125,1543.1880870764371,2,"SKUD2,SKUC2",10
106,7,Columbus,Form & Function,Domestic,10.239484601515665,180,1843.1072282728196,2,"SKUD3,SKUC2",0
106,1,Columbus,Form & Function,Domestic,2.0032555171637094,222,444.7227248103435,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
106,11,Columbus,Form & Function,Domestic,0.21678117419722687,149,32.3003949553868,2,"SKUD2,SKUD3",2
106,16,Columbus,Form & Function,Domestic,0.14924331811198327,128,19.10314471833386,2,"SKUD3,SKUC1",3
106,4,Columbus,Form & Function,Domestic,21.118220891751317,149,3146.6149128709462,2,"SKUD2,SKUD3",4
106,16,Columbus,Form & Function,Domestic,6.8126199410184345,128,872.0153524503596,2,"SKUD3,SKUC1",5
106,14,Columbus,Form & Function,Domestic,12.322088493251034,183,2254.942194264939,3,"SKUD1,SKUD3,SKUC2",6
107,21,Columbus,Form & Function,Domestic,8.090386382640629,33,266.9827506271408,1,SKUC1,0
107,4,Columbus,Form & Function,Domestic,34.07813326294235,132,4498.313590708391,2,"SKUD2,SKUC2",1
107,13,Columbus,Form & Function,Domestic,24.289481367585427,4,97.15792547034171,1,SKUD1,2
107,9,Columbus,Form & Function,Domestic,7.015196448158872,146,1024.2186814311954,2,"SKUD2,SKUD3",3
107,17,Columbus,Form & Function,Domestic,0.11182653892802387,92,10.288041581378195,2,"SKUD2,SKUC1",4
107,3,Columbus,Form & Function,Domestic,1.2847174864048223,74,95.06909399395686,1,SKUC2,5
107,19,Columbus,Form & Function,Domestic,41.05738552384787,33,1354.8937222869797,1,SKUC1,6
