Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
119,18,Austin,Form & Function,Domestic,2.687466908372234,86,231.1221541200121,1,SKUD3,1
119,4,Austin,Form & Function,Domestic,10.994267950757342,120,1319.312154090881,3,"SKUD1,SKUC1,SKUC2",2
119,5,Austin,Form & Function,Domestic,23.604799764141262,39,920.5871908015092,2,"SKUD1,SKUC1",3
119,4,Austin,Form & Function,Domestic,6.518504834957168,120,782.2205801948602,3,"SKUD1,SKUC1,SKUC2",4
119,19,Austin,Form & Function,Domestic,11.946573523891985,120,1433.5888228670383,3,"SKUD1,SKUC1,SKUC2",5
120,1,Austin,Form & Function,Domestic,3.3541449146978013,43,144.22823133200546,3,"SKUD1,SKUC1,SKUC2",0
120,10,Austin,Form & Function,Domestic,1.4934067670565947,62,92.59121955750886,2,"SKUD1,SKUD2",1
120,9,Austin,Form & Function,Domestic,44.04582431838674,62,2730.841107739978,2,"SKUD1,SKUD2",2
120,7,Austin,Form & Function,Domestic,8.680267067975292,121,1050.3123152250103,2,"SKUC1,SKUC2",3
120,11,Austin,Form & Function,Domestic,7.780983572480421,86,669.1645872333162,1,SKUD3,4
120,4,Austin,Form & Function,Domestic,13.421530234561528,207,2778.2567585542365,3,"SKUD3,SKUC1,SKUC2",5
120,10,Austin,Form & Function,Domestic,49.89010253477434,62,3093.1863571560093,2,"SKUD1,SKUD2",6
120,13,Austin,Form & Function,Domestic,13.733079412668221,184,2526.8866119309528,4,"SKUD1,SKUD2,SKUD3,SKUC1",7
120,13,Austin,Form & Function,Domestic,3.1466734911988876,184,578.9879223805954,4,"SKUD1,SKUD2,SKUD3,SKUC1",8
120,20,Austin,Form & Function,Domestic,3.148516969918475,180,566.7330545853256,3,"SKUD2,SKUD3,SKUC1",9
1,12,Columbus,Form & Function,Domestic,0.83425865787926,59,49.22126081487634,2,"SKUD2,SKUC2",0
1,12,Columbus,Form & Function,Domestic,4.8948267713864615,59,288.7947795118012,2,"SKUD2,SKUC2",1
1,13,Columbus,Form & Function,Domestic,14.755540986674562,35,516.4439345336096,2,"SKUD1,SKUD3",2
1,3,Columbus,Form & Function,Domestic,11.191417105624668,25,279.7854276406167,1,SKUD2,3
1,21,Columbus,Form & Function,Domestic,26.125795761213176,48,1254.0381965382326,2,"SKUD3,SKUC1",4
1,7,Columbus,Form & Function,Domestic,2.117609760201086,34,71.99873184683692,1,SKUD3,5
2,17,Columbus,Form & Function,Domestic,1.2654055903507824,60,75.92433542104695,2,"SKUD2,SKUD3",0
2,14,Columbus,Form & Function,Domestic,14.270532762713461,60,856.2319657628077,2,"SKUD2,SKUD3",1
2,4,Columbus,Form & Function,Domestic,2.7997673529808207,27,75.59371853048216,1,SKUD2,2
2,18,Columbus,Form & Function,Domestic,15.002471068054396,27,405.06671883746867,1,SKUD2,3
2,20,Columbus,Form & Function,Domestic,15.3097646676875,27,413.3636460275625,1,SKUD2,4
2,21,Columbus,Form & Function,Domestic,0.8956109365922464,78,69.85765305419523,3,"SKUD2,SKUC1,SKUC2",5
2,5,Columbus,Form & Function,Domestic,0.7079014587038861,33,23.360748137228242,1,SKUD3,6
2,11,Columbus,Form & Function,Domestic,20.491858732708533,29,594.2639032485474,2,"SKUD1,SKUD2",7
2,9,Columbus,Form & Function,Domestic,3.089544454330938,17,52.522255723625946,2,"SKUD1,SKUC1",8
2,8,Columbus,Form & Function,Domestic,8.222109413887043,37,304.2180483138206,1,SKUC2,9
2,5,Columbus,Form & Function,Domestic,16.031414828233512,33,529.0366893317059,1,SKUD3,10
3,2,Columbus,Form & Function,Domestic,15.654255061216846,60,939.2553036730108,2,"SKUD2,SKUD3",0
3,12,Columbus,Form & Function,Domestic,5.22416124987717,71,370.9154487412791,2,"SKUD3,SKUC2",1
3,1,Columbus,Form & Function,Domestic,8.270796609856923,36,297.7486779548492,3,"SKUD3,SKUC1,SKUC2",2
4,3,Columbus,Form & Function,Domestic,15.647588117441527,2,31.295176234883055,1,SKUD1,0
4,3,Columbus,Form & Function,Domestic,2.791682003177644,2,5.583364006355288,1,SKUD1,1
4,3,Columbus,Form & Function,Domestic,29.795750078004552,2,59.591500156009104,1,SKUD1,2
4,5,Columbus,Form & Function,Domestic,4.060589995516242,109,442.6043095112704,4,"SKUD1,SKUD2,SKUD3,SKUC2",3
4,6,Columbus,Form & Function,Domestic,46.654298805519026,56,2612.6407331090654,2,"SKUD3,SKUC1",4
4,5,Columbus,Form & Function,Domestic,4.07264125153794,109,443.91789641763546,4,"SKUD1,SKUD2,SKUD3,SKUC2",5
4,3,Columbus,Form & Function,Domestic,37.1801685369745,2,74.360337073949,1,SKUD1,6
5,3,Columbus,Form & Function,Domestic,0.3387233622640033,61,20.6621250981042,3,"SKUD1,SKUC1,SKUC2",0
5,10,Columbus,Form & Function,Domestic,35.40246812715092,44,1557.7085975946404,2,"SKUD1,SKUC2",1
5,17,Columbus,Form & Function,Domestic,1.035430551792722,130,134.60597173305388,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
5,6,Columbus,Form & Function,Domestic,15.005579991040314,47,705.2622595788947,2,"SKUD2,SKUC1",3
5,3,Columbus,Form & Function,Domestic,20.516405790411714,61,1251.5007532151146,3,"SKUD1,SKUC1,SKUC2",4
5,3,Columbus,Form & Function,Domestic,11.641085157987971,61,710.1061946372663,3,"SKUD1,SKUC1,SKUC2",5
5,13,Columbus,Form & Function,Domestic,1.6093501827164116,18,28.96830328889541,1,SKUC1,6
5,20,Columbus,Form & Function,Domestic,10.181111792074983,2,20.362223584149966,1,SKUD1,7
5,18,Columbus,Form & Function,Domestic,45.63946579905331,72,3286.0415375318385,2,"SKUD2,SKUD3",8
5,17,Columbus,Form & Function,Domestic,14.65138319820983,130,1904.679815767278,4,"SKUD2,SKUD3,SKUC1,SKUC2",9
6,11,Columbus,Form & Function,Domestic,100.54531842383965,49,4926.720602768142,1,SKUC2,0
6,14,Columbus,Form & Function,Domestic,4.273421859304169,73,311.95979572920436,2,"SKUD2,SKUD3",1
6,10,Columbus,Form & Function,Domestic,9.412697820055797,42,395.3333084423435,1,SKUD3,2
6,2,Columbus,Form & Function,Domestic,5.632500198456045,100,563.2500198456045,3,"SKUD2,SKUC1,SKUC2",3
6,2,Columbus,Form & Function,Domestic,27.85135797412719,100,2785.135797412719,3,"SKUD2,SKUC1,SKUC2",4
6,17,Columbus,Form & Function,Domestic,27.81830516048167,69,1919.4630560732353,2,"SKUC1,SKUC2",5
6,12,Columbus,Form & Function,Domestic,10.157888567310868,20,203.15777134621737,1,SKUC1,6
7,11,Columbus,Form & Function,Domestic,31.912516844491527,3,95.73755053347458,1,SKUD1,0
7,7,Columbus,Form & Function,Domestic,10.527918419598127,74,779.0659630502614,2,"SKUD3,SKUC1",1
7,17,Columbus,Form & Function,Domestic,1.0285029152129044,58,59.653169082348455,2,"SKUD2,SKUC1",2
7,1,Columbus,Form & Function,Domestic,42.54036097665477,21,893.3475805097501,4,"SKUD1,SKUD2,SKUD3,SKUC1",3
7,7,Columbus,Form & Function,Domestic,41.95355263639942,74,3104.562895093557,2,"SKUD3,SKUC1",4
7,2,Columbus,Form & Function,Domestic,16.046712154764187,37,593.7283497262749,1,SKUD2,5
8,3,Columbus,Form & Function,Domestic,1.8848548068925446,129,243.14627008913826,3,"SKUD2,SKUD3,SKUC1",0
8,9,Columbus,Form & Function,Domestic,6.228457738576652,29,180.6252744187229,2,"SKUD1,SKUC1",1
8,5,Columbus,Form & Function,Domestic,9.642495004046435,89,858.1820553601327,2,"SKUD3,SKUC1",2
8,8,Columbus,Form & Function,Domestic,31.52941469403491,91,2869.176737157177,3,"SKUD1,SKUD3,SKUC1",3
8,19,Columbus,Form & Function,Domestic,0.6097230679952259,68,41.46116862367536,3,"SKUD1,SKUD2,SKUC1",4
8,11,Columbus,Form & Function,Domestic,2.0787885810054165,26,54.04850310614083,1,SKUC1,5
8,19,Columbus,Form & Function,Domestic,2.115470734914298,68,143.85200997417226,3,"SKUD1,SKUD2,SKUC1",6
8,10,Columbus,Form & Function,Domestic,2.038539024405939,66,134.54357561079198,2,"SKUD1,SKUD3",7
8,11,Columbus,Form & Function,Domestic,3.4772862954667128,26,90.40944368213454,1,SKUC1,8
8,9,Columbus,Form & Function,Domestic,0.07980216267790428,29,2.3142627176592243,2,"SKUD1,SKUC1",9
8,18,Columbus,Form & Function,Domestic,45.65282806795125,66,3013.0866524847825,2,"SKUD1,SKUD3",10
8,12,Columbus,Form & Function,Domestic,0.467808688647761,106,49.58772099666266,2,"SKUD2,SKUC2",11
9,17,Columbus,Form & Function,Domestic,33.050695075647155,70,2313.5486552953007,2,"SKUC1,SKUC2",0
9,6,Columbus,Form & Function,Domestic,2.0723873085777327,108,223.81782932639513,4,"SKUD1,SKUD2,SKUC1,SKUC2",1
9,8,Columbus,Form & Function,Domestic,4.167817961525712,50,208.3908980762856,1,SKUD3,2
9,3,Columbus,Form & Function,Domestic,18.579863067254525,22,408.75698747959956,1,SKUC1,3
9,15,Columbus,Form & Function,Domestic,5.290198594823567,48,253.9295325515312,1,SKUC2,4
9,5,Columbus,Form & Function,Domestic,2.640686437600331,38,100.34608462881259,2,"SKUD1,SKUD2",5
9,8,Columbus,Form & Function,Domestic,18.144395302016694,50,907.2197651008347,1,SKUD3,6
9,20,Columbus,Form & Function,Domestic,7.789422616613677,70,545.2595831629574,2,"SKUC1,SKUC2",7
9,14,Columbus,Form & Function,Domestic,0.26541082475937017,155,41.138677837702375,4,"SKUD2,SKUD3,SKUC1,SKUC2",8
9,17,Columbus,Form & Function,Domestic,4.714762835900917,70,330.0333985130642,2,"SKUC1,SKUC2",9
9,3,Columbus,Form & Function,Domestic,8.065410126689843,22,177.43902278717653,1,SKUC1,10
10,20,Columbus,Form & Function,Domestic,0.45403375277022723,2,0.9080675055404545,1,SKUD1,0
10,3,Columbus,Form & Function,Domestic,13.46572076929035,17,228.91725307793595,1,SKUC1,1
10,14,Columbus,Form & Function,Domestic,12.60030508705467,128,1612.8390511429977,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
10,1,Columbus,Form & Function,Domestic,4.922697643296689,3,14.768092929890067,1,SKUD2,3
10,20,Columbus,Form & Function,Domestic,0.3069681585768231,2,0.6139363171536462,1,SKUD1,4
10,6,Columbus,Form & Function,Domestic,9.466778684205696,60,568.0067210523417,2,"SKUD3,SKUC1",5
10,4,Columbus,Form & Function,Domestic,27.84092244394133,89,2477.8420975107783,4,"SKUD1,SKUD2,SKUD3,SKUC1",6
10,20,Columbus,Form & Function,Domestic,3.425356712293275,2,6.85071342458655,1,SKUD1,7
10,3,Columbus,Form & Function,Domestic,6.346965324208135,17,107.89841051153829,1,SKUC1,8
10,9,Columbus,Form & Function,Domestic,1.0900801158769349,40,43.6032046350774,1,SKUC2,9
10,2,Columbus,Form & Function,Domestic,40.08711378763172,52,2084.52991695685,2,"SKUC1,SKUC2",10
11,14,Columbus,Form & Function,Domestic,6.661765602009802,30,199.85296806029405,2,"SKUD1,SKUD2",0
11,5,Columbus,Form & Function,Domestic,4.985317542359618,94,468.61984898180407,3,"SKUD3,SKUC1,SKUC2",1
11,5,Columbus,Form & Function,Domestic,12.782026315792724,94,1201.510473684516,3,"SKUD3,SKUC1,SKUC2",2
11,18,Columbus,Form & Function,Domestic,22.879822164012275,39,892.3130643964787,1,SKUD3,3
11,7,Columbus,Form & Function,Domestic,38.26685025904172,30,1148.0055077712516,2,"SKUD1,SKUD2",4
11,16,Columbus,Form & Function,Domestic,5.230559407016028,19,99.38062873330453,2,"SKUD1,SKUC1",5
11,5,Columbus,Form & Function,Domestic,7.210241000407237,94,677.7626540382803,3,"SKUD3,SKUC1,SKUC2",6
11,9,Columbus,Form & Function,Domestic,0.2991322925063493,28,8.375704190177782,1,SKUD2,7
12,2,Columbus,Form & Function,Domestic,29.869601267727127,41,1224.6536519768122,2,"SKUD1,SKUC2",0
12,1,Columbus,Form & Function,Domestic,17.59866452417247,93,1636.6758007480398,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
12,3,Columbus,Form & Function,Domestic,9.183532605113848,17,156.1200542869354,1,SKUC1,2
12,8,Columbus,Form & Function,Domestic,4.1380045324451435,64,264.8322900764892,2,"SKUD2,SKUC2",3
12,2,Columbus,Form & Function,Domestic,8.84130848926133,41,362.49364805971453,2,"SKUD1,SKUC2",4
12,4,Columbus,Form & Function,Domestic,7.451405944283717,57,424.7301388241719,3,"SKUD1,SKUC1,SKUC2",5
12,18,Columbus,Form & Function,Domestic,5.476410282522355,65,355.9666683639531,3,"SKUD1,SKUD2,SKUD3",6
13,3,Columbus,Form & Function,Domestic,3.778376509854987,41,154.91343690405446,2,"SKUD1,SKUC2",0
13,6,Columbus,Form & Function,Domestic,4.766326685680129,64,305.04490788352825,2,"SKUD2,SKUC2",1
13,11,Columbus,Form & Function,Domestic,12.021991948353099,66,793.4514685913045,3,"SKUD1,SKUD2,SKUC2",2
13,9,Columbus,Form & Function,Domestic,19.01259494171181,62,1178.7808863861324,3,"SKUD1,SKUD2,SKUD3",3
13,1,Columbus,Form & Function,Domestic,37.08443159816334,66,2447.5724854787804,4,"SKUD2,SKUD3,SKUC1,SKUC2",4
13,11,Columbus,Form & Function,Domestic,49.85517764583764,66,3290.441724625284,3,"SKUD1,SKUD2,SKUC2",5
13,8,Columbus,Form & Function,Domestic,4.200735630369753,77,323.456643538471,3,"SKUD2,SKUD3,SKUC1",6
13,17,Columbus,Form & Function,Domestic,0.8558336770748403,57,48.782519593265896,3,"SKUD1,SKUC1,SKUC2",7
13,8,Columbus,Form & Function,Domestic,10.337519897325457,77,795.9890320940602,3,"SKUD2,SKUD3,SKUC1",8
13,19,Columbus,Form & Function,Domestic,2.6138376556566367,99,258.769927910007,3,"SKUD2,SKUD3,SKUC2",9
13,4,Columbus,Form & Function,Domestic,4.055463127924745,55,223.050472035861,2,"SKUC1,SKUC2",10
13,1,Columbus,Form & Function,Domestic,2.287171034819379,66,150.953288298079,4,"SKUD2,SKUD3,SKUC1,SKUC2",11
13,2,Columbus,Form & Function,Domestic,15.501562773533879,36,558.0562598472196,1,SKUD3,12
14,3,Columbus,Form & Function,Domestic,1.7878341871134367,58,103.69438285257932,3,"SKUD1,SKUD3,SKUC1",0
14,3,Columbus,Form & Function,Domestic,4.37443537225646,58,253.7172515908747,3,"SKUD1,SKUD3,SKUC1",1
14,7,Columbus,Form & Function,Domestic,9.213536661555175,75,691.0152496166381,3,"SKUD1,SKUD2,SKUC2",2
14,5,Columbus,Form & Function,Domestic,30.5647431213905,48,1467.1076698267439,2,"SKUD2,SKUC1",3
14,14,Columbus,Form & Function,Domestic,4.904912216360171,57,279.57999633252973,2,"SKUD3,SKUC1",4
14,2,Columbus,Form & Function,Domestic,1.0988938909569164,74,81.3181479308118,2,"SKUD2,SKUC2",5
14,4,Columbus,Form & Function,Domestic,2.249764809039419,18,40.49576656270954,1,SKUC1,6
15,3,Columbus,Form & Function,Domestic,13.005462516507022,81,1053.4424638370688,3,"SKUD1,SKUD3,SKUC2",0
15,1,Columbus,Form & Function,Domestic,35.447448123628966,29,1027.97599558524,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
15,8,Columbus,Form & Function,Domestic,2.9730966295680075,2,5.946193259136015,1,SKUD1,2
15,7,Columbus,Form & Function,Domestic,16.621320178995198,42,698.0954475177983,2,"SKUD1,SKUD3",3
15,19,Columbus,Form & Function,Domestic,15.615392694970879,99,1545.923876802117,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
15,4,Columbus,Form & Function,Domestic,37.28777151553208,42,1566.0864036523474,2,"SKUD1,SKUD3",5
15,16,Columbus,Form & Function,Domestic,16.742025964915847,21,351.58254526323276,2,"SKUD1,SKUC1",6
15,1,Columbus,Form & Function,Domestic,14.47621287465635,29,419.81017336503413,4,"SKUD1,SKUD3,SKUC1,SKUC2",7
15,16,Columbus,Form & Function,Domestic,31.399024451702537,21,659.3795134857533,2,"SKUD1,SKUC1",8
15,15,Columbus,Form & Function,Domestic,5.4714689359226085,69,377.53135657866,2,"SKUD2,SKUD3",9
15,14,Columbus,Form & Function,Domestic,4.877215332470622,69,336.5278579404729,2,"SKUD2,SKUC2",10
15,4,Columbus,Form & Function,Domestic,0.018763263945291882,42,0.7880570857022591,2,"SKUD1,SKUD3",11
16,6,Columbus,Form & Function,Domestic,36.64305342509476,50,1832.1526712547382,2,"SKUD1,SKUD3",0
16,5,Columbus,Form & Function,Domestic,30.64989613070442,32,980.7966761825414,2,"SKUD1,SKUD2",1
16,6,Columbus,Form & Function,Domestic,12.651273284374781,50,632.5636642187391,2,"SKUD1,SKUD3",2
16,2,Columbus,Form & Function,Domestic,17.47546482518126,30,524.2639447554378,1,SKUD2,3
16,15,Columbus,Form & Function,Domestic,13.174353869860866,2,26.348707739721732,1,SKUD1,4
16,14,Columbus,Form & Function,Domestic,3.848664684692811,50,192.43323423464057,2,"SKUD2,SKUC1",5
16,10,Columbus,Form & Function,Domestic,6.250702052850449,22,137.51544516270988,2,"SKUD1,SKUC1",6
16,19,Columbus,Form & Function,Domestic,9.286230178290243,50,464.31150891451216,2,"SKUD2,SKUC1",7
16,11,Columbus,Form & Function,Domestic,11.120128726555482,63,700.5681097729954,2,"SKUC1,SKUC2",8
16,14,Columbus,Form & Function,Domestic,14.372505892129736,50,718.6252946064868,2,"SKUD2,SKUC1",9
16,14,Columbus,Form & Function,Domestic,12.930945934864864,50,646.5472967432432,2,"SKUD2,SKUC1",10
16,2,Columbus,Form & Function,Domestic,10.154574418373489,30,304.63723255120465,1,SKUD2,11
17,13,Columbus,Form & Function,Domestic,4.002012085795207,69,276.1388339198693,3,"SKUD1,SKUC1,SKUC2",0
17,12,Columbus,Form & Function,Domestic,3.872762364731495,64,247.85679134281568,2,"SKUD3,SKUC1",1
17,5,Columbus,Form & Function,Domestic,7.331117622885362,20,146.62235245770722,1,SKUC1,2
18,17,Columbus,Form & Function,Domestic,6.016693377914635,25,150.41733444786587,2,"SKUD1,SKUC1",0
18,17,Columbus,Form & Function,Domestic,0.1089342280909826,25,2.723355702274565,2,"SKUD1,SKUC1",1
18,14,Columbus,Form & Function,Domestic,10.914943501643497,78,851.3655931281928,3,"SKUD1,SKUD3,SKUC1",2
18,12,Columbus,Form & Function,Domestic,17.12074550590794,104,1780.5575326144258,2,"SKUD3,SKUC2",3
18,9,Columbus,Form & Function,Domestic,7.4306608547612285,25,185.76652136903073,2,"SKUD1,SKUC1",4
18,9,Columbus,Form & Function,Domestic,48.18050146099495,25,1204.5125365248737,2,"SKUD1,SKUC1",5
18,10,Columbus,Form & Function,Domestic,1.3513088486610243,50,67.56544243305122,1,SKUC2,6
18,13,Columbus,Form & Function,Domestic,54.38528580088854,54,2936.805433247981,1,SKUD3,7
18,12,Columbus,Form & Function,Domestic,2.172329883355365,104,225.92230786895794,2,"SKUD3,SKUC2",8
18,9,Columbus,Form & Function,Domestic,23.967747393844697,25,599.1936848461174,2,"SKUD1,SKUC1",9
18,5,Columbus,Form & Function,Domestic,24.22556144600164,140,3391.57860244023,3,"SKUD2,SKUD3,SKUC2",10
18,19,Columbus,Form & Function,Domestic,35.57106003443642,162,5762.5117255787,4,"SKUD2,SKUD3,SKUC1,SKUC2",11
18,2,Columbus,Form & Function,Domestic,5.160629737957601,56,288.99526532562567,2,"SKUD1,SKUD3",12
19,19,Columbus,Form & Function,Domestic,38.8015437814664,142,5509.819216968229,3,"SKUD2,SKUD3,SKUC2",0
19,5,Columbus,Form & Function,Domestic,2.3741643426259866,90,213.6747908363388,2,"SKUD2,SKUD3",1
19,12,Columbus,Form & Function,Domestic,6.7875936026395465,55,373.31764814517504,2,"SKUD1,SKUC2",2
19,3,Columbus,Form & Function,Domestic,6.590012738896953,80,527.2010191117563,3,"SKUD1,SKUD3,SKUC1",3
19,8,Columbus,Form & Function,Domestic,9.2698728643642,90,834.288557792778,2,"SKUD2,SKUC2",4
19,7,Columbus,Form & Function,Domestic,43.85671981457489,167,7324.072209034006,4,"SKUD2,SKUD3,SKUC1,SKUC2",5
20,9,Columbus,Form & Function,Domestic,7.437524893366744,81,602.4395163627063,2,"SKUD2,SKUC1",0
20,1,Columbus,Form & Function,Domestic,10.809215104992456,193,2086.178515263544,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
20,19,Columbus,Form & Function,Domestic,14.254290894914755,64,912.2746172745443,1,SKUC2,2
20,17,Columbus,Form & Function,Domestic,11.635650078547622,71,826.1311555768812,1,SKUD3,3
20,13,Columbus,Form & Function,Domestic,3.80862981560691,169,643.6584388375678,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
20,13,Columbus,Form & Function,Domestic,2.1343747519133394,169,360.70933307335434,4,"SKUD1,SKUD3,SKUC1,SKUC2",5
20,15,Columbus,Form & Function,Domestic,31.267943317698236,71,2220.023975556575,1,SKUD3,6
20,13,Columbus,Form & Function,Domestic,4.178056614864259,169,706.0915679120598,4,"SKUD1,SKUD3,SKUC1,SKUC2",7
20,9,Columbus,Form & Function,Domestic,47.71076767639637,81,3864.5721817881063,2,"SKUD2,SKUC1",8
20,21,Columbus,Form & Function,Domestic,0.18765033893167393,64,12.009621691627132,1,SKUC2,9
20,3,Columbus,Form & Function,Domestic,1.145272478350262,120,137.43269740203144,2,"SKUD2,SKUD3",10
20,7,Columbus,Form & Function,Domestic,0.9517951282070846,102,97.08310307712263,2,"SKUD3,SKUC1",11
20,13,Columbus,Form & Function,Domestic,5.065640500679555,169,856.0932446148448,4,"SKUD1,SKUD3,SKUC1,SKUC2",12
20,13,Columbus,Form & Function,Domestic,17.26361285646776,169,2917.5505727430514,4,"SKUD1,SKUD3,SKUC1,SKUC2",13
20,17,Columbus,Form & Function,Domestic,22.639522896176267,71,1607.406125628515,1,SKUD3,14
21,10,Columbus,Form & Function,Domestic,1.391392999206398,55,76.52661495635189,1,SKUC2,0
21,11,Columbus,Form & Function,Domestic,0.4685211883885435,3,1.4055635651656306,1,SKUD1,1
21,11,Columbus,Form & Function,Domestic,2.022843389010564,3,6.0685301670316925,1,SKUD1,2
21,17,Columbus,Form & Function,Domestic,4.659360468448167,23,107.16529077430783,1,SKUC1,3
21,9,Columbus,Form & Function,Domestic,11.160552047027235,53,591.5092584924435,2,"SKUD1,SKUD3",4
21,21,Columbus,Form & Function,Domestic,7.141530168915814,108,771.285258242908,3,"SKUD1,SKUD3,SKUC2",5
21,14,Columbus,Form & Function,Domestic,8.146189290073057,3,24.43856787021917,1,SKUD1,6
21,10,Columbus,Form & Function,Domestic,2.0603216825437225,55,113.31769253990474,1,SKUC2,7
21,4,Columbus,Form & Function,Domestic,4.952200058711675,92,455.60240540147413,2,"SKUD2,SKUD3",8
22,4,Columbus,Form & Function,Domestic,41.833384150256414,47,1966.1690550620515,1,SKUC2,0
22,1,Columbus,Form & Function,Domestic,15.499386231026568,75,1162.4539673269926,2,"SKUD3,SKUC2",1
22,11,Columbus,Form & Function,Domestic,27.993142269046285,34,951.7668371475737,1,SKUD2,2
22,3,Columbus,Form & Function,Domestic,13.222498019064115,100,1322.2498019064114,3,"SKUD2,SKUD3,SKUC1",3
23,13,Columbus,Form & Function,Domestic,0.18097119990810992,109,19.72586078998398,3,"SKUD3,SKUC1,SKUC2",0
23,11,Columbus,Form & Function,Domestic,7.055574522181561,52,366.88987515344115,2,"SKUD2,SKUC1",1
23,7,Columbus,Form & Function,Domestic,1.9021415781973574,48,91.30279575347316,1,SKUC2,2
23,11,Columbus,Form & Function,Domestic,9.801605142878422,52,509.683467429678,2,"SKUD2,SKUC1",3
23,5,Columbus,Form & Function,Domestic,20.77312146806289,96,1994.2196609340374,4,"SKUD1,SKUD2,SKUD3,SKUC1",4
23,3,Columbus,Form & Function,Domestic,13.258420380952774,76,1007.6399489524108,3,"SKUD1,SKUD2,SKUD3",5
23,7,Columbus,Form & Function,Domestic,2.02500922051791,48,97.20044258485967,1,SKUC2,6
24,15,Columbus,Form & Function,Domestic,16.645971277995706,40,665.8388511198282,1,SKUD3,0
24,19,Columbus,Form & Function,Domestic,10.115645649893843,61,617.0543846435244,3,"SKUD1,SKUD3,SKUC1",1
24,21,Columbus,Form & Function,Domestic,3.105015591575927,40,124.20062366303709,1,SKUD3,2
24,19,Columbus,Form & Function,Domestic,21.558448982096145,61,1315.0653879078648,3,"SKUD1,SKUD3,SKUC1",3
24,16,Columbus,Form & Function,Domestic,13.49423152322466,42,566.7577239754357,2,"SKUD1,SKUC2",4
24,20,Columbus,Form & Function,Domestic,16.306678652912986,69,1125.160827050996,2,"SKUD2,SKUC2",5
24,5,Columbus,Form & Function,Domestic,3.6091087352114712,81,292.33780755212916,3,"SKUD1,SKUD3,SKUC2",6
24,4,Columbus,Form & Function,Domestic,6.503389098410937,2,13.006778196821873,1,SKUD1,7
25,8,Columbus,Form & Function,Domestic,5.854700386035654,29,169.786311195034,1,SKUD2,0
25,9,Columbus,Form & Function,Domestic,19.798515548853512,29,574.1569509167518,1,SKUD2,1
25,2,Columbus,Form & Function,Domestic,51.127996924511,2,102.255993849022,1,SKUD1,2
25,7,Columbus,Form & Function,Domestic,6.926976184128037,90,623.4278565715233,2,"SKUD3,SKUC2",3
25,12,Columbus,Form & Function,Domestic,4.56082486366877,2,9.12164972733754,1,SKUD1,4
25,15,Columbus,Form & Function,Domestic,32.23191815240598,2,64.46383630481196,1,SKUD1,5
26,7,Columbus,Form & Function,Domestic,19.482908579338382,45,876.7308860702271,1,SKUC2,0
26,21,Columbus,Form & Function,Domestic,5.885205310726127,142,835.69915412311,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
26,11,Columbus,Form & Function,Domestic,22.12978792062945,34,752.4127893014013,1,SKUD2,2
26,21,Columbus,Form & Function,Domestic,18.169652913914497,142,2580.0907137758586,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
26,1,Columbus,Form & Function,Domestic,13.613373067720865,61,830.4157571309728,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",4
26,4,Columbus,Form & Function,Domestic,23.75408367733013,77,1829.06444315442,2,"SKUD2,SKUD3",5
26,6,Columbus,Form & Function,Domestic,15.385920829614486,19,292.33249576267525,1,SKUC1,6
26,12,Columbus,Form & Function,Domestic,19.468254216635298,66,1284.9047782979296,3,"SKUD1,SKUC1,SKUC2",7
26,20,Columbus,Form & Function,Domestic,15.274683698763088,44,672.0860827455758,1,SKUD3,8
26,6,Columbus,Form & Function,Domestic,25.17065210450899,19,478.2423899856708,1,SKUC1,9
26,10,Columbus,Form & Function,Domestic,5.7763491918000955,45,259.9357136310043,1,SKUC2,10
27,17,Columbus,Form & Function,Domestic,4.9933292430205825,32,159.78653577665864,1,SKUD2,0
27,13,Columbus,Form & Function,Domestic,6.28252735279828,48,301.56131293431747,2,"SKUD1,SKUC2",1
27,12,Columbus,Form & Function,Domestic,12.776587569719345,74,945.4674801592315,2,"SKUD3,SKUC1",2
27,19,Columbus,Form & Function,Domestic,7.025025326704302,80,562.0020261363442,3,"SKUD1,SKUD2,SKUC2",3
27,18,Columbus,Form & Function,Domestic,0.7156791593540819,3,2.147037478062246,1,SKUD1,4
27,14,Columbus,Form & Function,Domestic,21.878845572637918,46,1006.4268963413442,1,SKUC2,5
28,7,Columbus,Form & Function,Domestic,1.5613366684020222,57,88.99619009891526,2,"SKUD1,SKUC2",0
28,5,Columbus,Form & Function,Domestic,3.876065862377305,144,558.1534841823319,3,"SKUD2,SKUD3,SKUC2",1
28,11,Columbus,Form & Function,Domestic,29.65968667523508,89,2639.712114095922,2,"SKUD2,SKUD3",2
28,3,Columbus,Form & Function,Domestic,55.86174014152701,3,167.58522042458102,1,SKUD1,3
