Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
44,7,Columbus,Form & Function,Domestic,29.1750954921547,4,116.7003819686188,1,SKUD1,7
44,4,Columbus,Form & Function,Domestic,0.1661921969059299,142,23.599291960642045,2,"SKUD2,SKUC2",8
44,1,Columbus,Form & Function,Domestic,4.247142476829855,220,934.3713449025681,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",9
44,1,Columbus,Form & Function,Domestic,2.9036652035073076,220,638.8063447716077,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
44,12,Columbus,Form & Function,Domestic,24.990518455747726,81,2024.2319949155658,1,SKUC2,11
45,10,Columbus,Form & Function,Domestic,0.010058630478256544,26,0.2615243924346702,1,SKUC1,0
45,11,Columbus,Form & Function,Domestic,9.826621066741888,45,442.19794800338497,2,"SKUD1,SKUD2",1
45,3,Columbus,Form & Function,Domestic,24.993144830227095,3,74.97943449068129,1,SKUD1,2
45,19,Columbus,Form & Function,Domestic,2.577019525676446,45,115.96587865544006,2,"SKUD1,SKUD2",3
46,10,Columbus,Form & Function,Domestic,27.42711832224838,72,1974.7525192018834,3,"SKUD1,SKUD2,SKUC1",0
46,5,Columbus,Form & Function,Domestic,2.9170522712481186,101,294.62227939606,2,"SKUD2,SKUC2",1
46,7,Columbus,Form & Function,Domestic,2.8998011768153082,126,365.3749482787288,3,"SKUD2,SKUC1,SKUC2",2
46,8,Columbus,Form & Function,Domestic,31.42528931825761,60,1885.5173590954566,2,"SKUD1,SKUC2",3
46,18,Columbus,Form & Function,Domestic,17.282605009417153,29,501.1955452730974,2,"SKUD1,SKUC1",4
46,11,Columbus,Form & Function,Domestic,14.812871533046948,26,385.1346598592207,1,SKUC1,5
46,9,Columbus,Form & Function,Domestic,38.09597223193148,26,990.4952780302185,1,SKUC1,6
47,3,Columbus,Form & Function,Domestic,3.1336787021269514,39,122.2134693829511,1,SKUD2,0
47,14,Columbus,Form & Function,Domestic,24.574344886494096,39,958.3994505732697,1,SKUD2,1
47,11,Columbus,Form & Function,Domestic,8.227043812941433,99,814.4773374812019,3,"SKUD1,SKUD2,SKUC2",2
47,7,Columbus,Form & Function,Domestic,14.338313960290323,136,1950.010698599484,3,"SKUD3,SKUC1,SKUC2",3
47,8,Columbus,Form & Function,Domestic,3.922807799909827,113,443.27728138981047,2,"SKUD3,SKUC2",4
47,14,Columbus,Form & Function,Domestic,16.790404632692955,39,654.8257806750253,1,SKUD2,5
47,17,Columbus,Form & Function,Domestic,3.662585873940465,55,201.44222306672557,1,SKUD3,6
47,21,Columbus,Form & Function,Domestic,13.853505118128586,83,1149.8409248046726,3,"SKUD1,SKUC1,SKUC2",7
47,2,Columbus,Form & Function,Domestic,17.975398897975122,55,988.6469393886317,1,SKUD3,8
47,3,Columbus,Form & Function,Domestic,19.091959690194617,39,744.5864279175901,1,SKUD2,9
48,10,Columbus,Form & Function,Domestic,7.281334516085554,57,415.03606741687656,2,"SKUD1,SKUC2",0
48,1,Columbus,Form & Function,Domestic,24.389096600899826,25,609.7274150224956,1,SKUD2,1
48,2,Columbus,Form & Function,Domestic,0.07039454753740798,142,9.996025750311933,3,"SKUD2,SKUD3,SKUC2",2
48,13,Columbus,Form & Function,Domestic,29.428335187596417,52,1530.2734297550137,1,SKUD3,3
48,16,Columbus,Form & Function,Domestic,1.7062556393766033,55,93.84406016571319,1,SKUC2,4
48,17,Columbus,Form & Function,Domestic,46.8941515914271,57,2672.9666407113446,2,"SKUD1,SKUC2",5
48,7,Columbus,Form & Function,Domestic,14.12480798147032,36,508.49308733293157,1,SKUD2,6
48,16,Columbus,Form & Function,Domestic,7.526096164230982,55,413.93528903270396,1,SKUC2,7
48,6,Columbus,Form & Function,Domestic,12.73170585759932,112,1425.9510560511237,4,"SKUD1,SKUD2,SKUD3,SKUC1",8
49,8,Columbus,Form & Function,Domestic,16.17441082113002,60,970.4646492678013,2,"SKUD1,SKUD3",0
49,11,Columbus,Form & Function,Domestic,0.8072221442017233,40,32.28888576806894,1,SKUD2,1
49,15,Columbus,Form & Function,Domestic,3.5949840496609355,60,215.69904297965613,2,"SKUD1,SKUC2",2
49,9,Columbus,Form & Function,Domestic,50.528121063996494,40,2021.1248425598596,1,SKUD2,3
49,18,Columbus,Form & Function,Domestic,4.17012822414504,120,500.41538689740486,3,"SKUD2,SKUD3,SKUC1",4
49,9,Columbus,Form & Function,Domestic,4.618403334076891,40,184.73613336307565,1,SKUD2,5
49,9,Columbus,Form & Function,Domestic,7.687888848708149,40,307.515553948326,1,SKUD2,6
49,3,Columbus,Form & Function,Domestic,5.6472701198066835,26,146.82902311497378,2,"SKUD1,SKUC1",7
49,5,Columbus,Form & Function,Domestic,5.090876523306161,117,595.6325532268208,3,"SKUD1,SKUD3,SKUC2",8
49,18,Columbus,Form & Function,Domestic,4.928656522160082,120,591.4387826592099,3,"SKUD2,SKUD3,SKUC1",9
49,1,Columbus,Form & Function,Domestic,7.898599705920488,14,110.58039588288683,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
49,3,Columbus,Form & Function,Domestic,9.39881728742393,26,244.36924947302217,2,"SKUD1,SKUC1",11
49,19,Columbus,Form & Function,Domestic,12.366195145330279,57,704.8731232838259,1,SKUC2,12
50,3,Columbus,Form & Function,Domestic,40.19069029131177,27,1085.1486378654176,2,"SKUD1,SKUC1",0
50,11,Columbus,Form & Function,Domestic,0.6888735812026905,82,56.487633658620624,3,"SKUD1,SKUD3,SKUC1",1
50,10,Columbus,Form & Function,Domestic,6.545103112927821,38,248.7139182912572,1,SKUD2,2
50,21,Columbus,Form & Function,Domestic,0.8310293461211571,82,68.14440638193489,2,"SKUC1,SKUC2",3
50,11,Columbus,Form & Function,Domestic,1.5749016866977104,82,129.14193830921224,3,"SKUD1,SKUD3,SKUC1",4
50,16,Columbus,Form & Function,Domestic,1.7799393632932006,62,110.35624052417843,2,"SKUD2,SKUC1",5
50,10,Columbus,Form & Function,Domestic,14.038020420362141,38,533.4447759737614,1,SKUD2,6
51,6,Columbus,Form & Function,Domestic,47.97651183907759,119,5709.204908850233,2,"SKUD3,SKUC2",0
51,21,Columbus,Form & Function,Domestic,3.8627177187541744,63,243.351216281513,1,SKUC2,1
51,5,Columbus,Form & Function,Domestic,12.423158332611585,105,1304.4316249242165,3,"SKUD1,SKUD2,SKUD3",2
51,3,Columbus,Form & Function,Domestic,10.229214283530634,26,265.95957137179647,1,SKUC1,3
51,7,Columbus,Form & Function,Domestic,13.308113352377834,111,1477.2005821139396,3,"SKUD1,SKUD2,SKUC2",4
51,6,Columbus,Form & Function,Domestic,3.0207419933253186,119,359.46829720571293,2,"SKUD3,SKUC2",5
51,7,Columbus,Form & Function,Domestic,35.66715929974846,111,3959.0546822720794,3,"SKUD1,SKUD2,SKUC2",6
51,14,Columbus,Form & Function,Domestic,3.9099976628716733,65,254.14984808665875,2,"SKUD1,SKUC2",7
51,7,Columbus,Form & Function,Domestic,1.2333608423953784,111,136.903053505887,3,"SKUD1,SKUD2,SKUC2",8
51,3,Columbus,Form & Function,Domestic,13.507627586068207,26,351.1983172377734,1,SKUC1,9
51,15,Columbus,Form & Function,Domestic,15.201841509824234,49,744.8902339813875,2,"SKUD1,SKUD2",10
52,9,Columbus,Form & Function,Domestic,30.395345847551713,64,1945.3021342433096,1,SKUC2,0
52,16,Columbus,Form & Function,Domestic,2.265368086888464,64,144.9835575608617,1,SKUC2,1
52,15,Columbus,Form & Function,Domestic,34.49767669822232,3,103.49303009466696,1,SKUD1,2
52,8,Columbus,Form & Function,Domestic,8.078940395287175,122,985.6307282250353,2,"SKUD3,SKUC2",3
52,14,Columbus,Form & Function,Domestic,12.324797675988725,89,1096.9069931629965,3,"SKUD1,SKUD3,SKUC1",4
52,13,Columbus,Form & Function,Domestic,7.017138430104666,150,1052.5707645157,3,"SKUD3,SKUC1,SKUC2",5
52,18,Columbus,Form & Function,Domestic,46.69162212355495,28,1307.3654194595385,1,SKUC1,6
52,6,Columbus,Form & Function,Domestic,1.28918013630671,135,174.03931840140584,4,"SKUD1,SKUD2,SKUC1,SKUC2",7
52,6,Columbus,Form & Function,Domestic,10.113645680715852,135,1365.34216689664,4,"SKUD1,SKUD2,SKUC1,SKUC2",8
52,7,Columbus,Form & Function,Domestic,6.773062159240207,3,20.31918647772062,1,SKUD1,9
52,12,Columbus,Form & Function,Domestic,11.819151929870674,135,1595.585510532541,4,"SKUD1,SKUD2,SKUC1,SKUC2",10
52,2,Columbus,Form & Function,Domestic,3.5915682320243265,28,100.56391049668115,1,SKUC1,11
52,19,Columbus,Form & Function,Domestic,17.049058114557212,89,1517.3661721955918,3,"SKUD1,SKUD3,SKUC1",12
52,14,Columbus,Form & Function,Domestic,4.333210812900966,89,385.655762348186,3,"SKUD1,SKUD3,SKUC1",13
52,14,Columbus,Form & Function,Domestic,13.26916506225892,89,1180.9556905410439,3,"SKUD1,SKUD3,SKUC1",14
53,5,Columbus,Form & Function,Domestic,19.697964072087604,30,590.9389221626282,1,SKUC1,0
53,16,Columbus,Form & Function,Domestic,5.530870494990744,76,420.3461576192965,3,"SKUD1,SKUD2,SKUC1",1
53,12,Columbus,Form & Function,Domestic,0.46513434351606026,3,1.3954030305481808,1,SKUD1,2
53,9,Columbus,Form & Function,Domestic,18.056471776977062,63,1137.557721949555,1,SKUC2,3
53,21,Columbus,Form & Function,Domestic,1.646795213671296,126,207.4961969225833,2,"SKUD3,SKUC2",4
53,11,Columbus,Form & Function,Domestic,86.5130723302489,155,13409.52621118858,3,"SKUD3,SKUC1,SKUC2",5
53,5,Columbus,Form & Function,Domestic,5.887941157232751,30,176.63823471698254,1,SKUC1,6
54,3,Columbus,Form & Function,Domestic,5.463517947053685,35,191.22312814687896,1,SKUC1,0
54,13,Columbus,Form & Function,Domestic,5.797030919397785,108,626.0793392949607,3,"SKUD1,SKUD3,SKUC1",1
54,6,Columbus,Form & Function,Domestic,38.14518701886765,70,2670.1630913207355,1,SKUD3,2
54,12,Columbus,Form & Function,Domestic,2.6033098921398703,104,270.7442287825465,2,"SKUD3,SKUC1",3
54,15,Columbus,Form & Function,Domestic,10.046032506647391,94,944.3270556248548,2,"SKUD2,SKUC1",4
54,1,Columbus,Form & Function,Domestic,14.175263615613561,38,538.6600173933153,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",5
54,6,Columbus,Form & Function,Domestic,43.97263928688415,70,3078.084750081891,1,SKUD3,6
54,21,Columbus,Form & Function,Domestic,12.483733109069036,94,1173.4709122524894,2,"SKUD2,SKUC1",7
54,3,Columbus,Form & Function,Domestic,7.699245059863173,35,269.47357709521106,1,SKUC1,8
54,9,Columbus,Form & Function,Domestic,2.1586391843010566,4,8.634556737204226,1,SKUD1,9
54,9,Columbus,Form & Function,Domestic,32.3142918300403,4,129.2571673201612,1,SKUD1,10
54,14,Columbus,Form & Function,Domestic,9.95840083646505,104,1035.6736869923652,2,"SKUC1,SKUC2",11
54,15,Columbus,Form & Function,Domestic,7.864405282158991,94,739.2540965229451,2,"SKUD2,SKUC1",12
55,8,Columbus,Form & Function,Domestic,36.54226369561308,64,2338.704876519237,1,SKUD2,0
55,14,Columbus,Form & Function,Domestic,17.623686264404935,41,722.5711368406023,2,"SKUD1,SKUC1",1
55,4,Columbus,Form & Function,Domestic,0.5354594291847917,85,45.514051480707295,1,SKUC2,2
55,20,Columbus,Form & Function,Domestic,19.163869504124918,172,3296.185554709486,2,"SKUD3,SKUC2",3
55,3,Columbus,Form & Function,Domestic,27.084194739126296,128,3466.776926608166,3,"SKUD1,SKUD3,SKUC1",4
55,17,Columbus,Form & Function,Domestic,1.7720219212524504,64,113.40940296015683,1,SKUD2,5
55,21,Columbus,Form & Function,Domestic,0.6090843832275875,88,53.599425724027704,1,SKUD3,6
55,16,Columbus,Form & Function,Domestic,34.47554961431391,67,2309.861824159032,2,"SKUD1,SKUD2",7
55,13,Columbus,Form & Function,Domestic,0.39014719917966467,213,83.10135342526857,4,"SKUD1,SKUD3,SKUC1,SKUC2",8
56,12,Columbus,Form & Function,Domestic,24.918029862831766,67,1669.5080008097284,2,"SKUD1,SKUD2",0
56,4,Columbus,Form & Function,Domestic,4.653024602925652,85,395.5070912486804,1,SKUD3,1
56,6,Columbus,Form & Function,Domestic,12.02245405991957,185,2224.1540010851204,3,"SKUD2,SKUD3,SKUC1",2
56,2,Columbus,Form & Function,Domestic,15.587827538794434,277,4317.828228246058,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
56,9,Columbus,Form & Function,Domestic,32.018395110778584,130,4162.391364401216,3,"SKUD1,SKUC1,SKUC2",4
56,7,Columbus,Form & Function,Domestic,14.843775793108305,126,1870.3157499316465,2,"SKUC1,SKUC2",5
56,6,Columbus,Form & Function,Domestic,17.64779462852904,185,3264.8420062778728,3,"SKUD2,SKUD3,SKUC1",6
56,3,Columbus,Form & Function,Domestic,6.155663881458847,89,547.8540854498374,1,SKUC2,7
57,11,Columbus,Form & Function,Domestic,10.024292778421493,4,40.097171113685974,1,SKUD1,0
57,4,Columbus,Form & Function,Domestic,1.8352698453583103,4,7.341079381433241,1,SKUD1,1
57,11,Columbus,Form & Function,Domestic,16.630872920528,4,66.523491682112,1,SKUD1,2
57,8,Columbus,Form & Function,Domestic,0.3025974385804552,68,20.576625823470952,1,SKUD3,3
57,12,Columbus,Form & Function,Domestic,20.00614962041591,71,1420.4366230495298,2,"SKUD1,SKUD3",4
57,6,Columbus,Form & Function,Domestic,6.794965242919146,164,1114.37429983874,4,"SKUD1,SKUD3,SKUC1,SKUC2",5
57,1,Columbus,Form & Function,Domestic,15.087962356625699,21,316.8472094891397,2,"SKUC1,SKUC2",6
57,12,Columbus,Form & Function,Domestic,12.536810585574273,71,890.1135515757734,2,"SKUD1,SKUD3",7
57,3,Columbus,Form & Function,Domestic,17.123620259098068,98,1678.1147853916107,2,"SKUD3,SKUC1",8
58,6,Columbus,Form & Function,Domestic,0.12621066316621457,3,0.37863198949864374,1,SKUD1,0
58,5,Columbus,Form & Function,Domestic,23.016429801883373,98,2255.6101205845707,3,"SKUD1,SKUD3,SKUC1",1
58,5,Columbus,Form & Function,Domestic,12.229959305877168,98,1198.5360119759625,3,"SKUD1,SKUD3,SKUC1",2
58,6,Columbus,Form & Function,Domestic,23.207220297732395,3,69.62166089319719,1,SKUD1,3
58,9,Columbus,Form & Function,Domestic,9.42951356416065,48,452.61665107971123,1,SKUD2,4
58,4,Columbus,Form & Function,Domestic,4.029156861133804,115,463.35303903038744,2,"SKUD2,SKUD3",5
58,16,Columbus,Form & Function,Domestic,0.9855880086384349,67,66.03439657877513,1,SKUD3,6
58,19,Columbus,Form & Function,Domestic,8.580916174858466,66,566.3404675406588,1,SKUC2,7
58,7,Columbus,Form & Function,Domestic,45.25369536623178,114,5158.921271750423,2,"SKUD2,SKUC2",8
59,19,Columbus,Form & Function,Domestic,19.415138044870577,27,524.2087272115056,1,SKUC1,0
59,14,Columbus,Form & Function,Domestic,56.00100166247668,63,3528.063104736031,1,SKUD3,1
59,6,Columbus,Form & Function,Domestic,9.569912932547616,66,631.6142535481426,2,"SKUD1,SKUC2",2
59,14,Columbus,Form & Function,Domestic,0.6751644572509383,63,42.535360806809116,1,SKUD3,3
59,9,Columbus,Form & Function,Domestic,4.502786470944846,126,567.3510953390506,2,"SKUD3,SKUC2",4
60,20,Columbus,Form & Function,Domestic,9.232635035989297,25,230.81587589973242,1,SKUC1,0
60,7,Columbus,Form & Function,Domestic,16.354255434866097,62,1013.963836961698,2,"SKUD2,SKUC1",1
60,21,Columbus,Form & Function,Domestic,6.830874332772612,62,423.5142086319019,2,"SKUD2,SKUC1",2
60,10,Columbus,Form & Function,Domestic,7.00574385745349,93,651.5341787431746,2,"SKUD2,SKUD3",3
60,11,Columbus,Form & Function,Domestic,2.8321154313417063,177,501.28443134748204,4,"SKUD2,SKUD3,SKUC1,SKUC2",4
60,19,Columbus,Form & Function,Domestic,17.933422399248958,38,681.4700511714603,1,SKUD2,5
60,9,Columbus,Form & Function,Domestic,5.639816643086256,3,16.919449929258768,1,SKUD1,6
60,18,Columbus,Form & Function,Domestic,14.144007630643419,25,353.60019076608546,1,SKUC1,7
61,1,Columbus,Form & Function,Domestic,28.470627215471378,37,1053.413206972441,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
61,20,Columbus,Form & Function,Domestic,15.042638833899534,47,707.0040251932782,2,"SKUD1,SKUD2",1
61,19,Columbus,Form & Function,Domestic,13.454509367721286,53,713.0889964892282,1,SKUC2,2
61,1,Columbus,Form & Function,Domestic,2.0764164501665463,37,76.82740865616222,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
61,18,Columbus,Form & Function,Domestic,31.698110053625747,124,3930.5656466495925,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
61,18,Columbus,Form & Function,Domestic,5.133342693363216,124,636.5344939770388,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
61,18,Columbus,Form & Function,Domestic,1.5479621309674676,124,191.94730423996597,4,"SKUD1,SKUD2,SKUC1,SKUC2",6
61,12,Columbus,Form & Function,Domestic,10.638527604751026,81,861.7207359848331,2,"SKUD3,SKUC1",7
61,4,Columbus,Form & Function,Domestic,15.850383171784493,81,1283.881036914544,2,"SKUD3,SKUC1",8
61,18,Columbus,Form & Function,Domestic,9.710557189640173,124,1204.1090915153816,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
62,17,Columbus,Form & Function,Domestic,43.125167244400885,64,2760.0107036416566,1,SKUD3,0
62,11,Columbus,Form & Function,Domestic,4.855131052885233,108,524.3541537116051,2,"SKUD2,SKUC2",1
62,12,Columbus,Form & Function,Domestic,11.938766728281001,3,35.816300184843,1,SKUD1,2
62,10,Columbus,Form & Function,Domestic,2.497137096385452,157,392.050524132516,4,"SKUD1,SKUD3,SKUC1,SKUC2",3
62,6,Columbus,Form & Function,Domestic,7.184238083426928,154,1106.372664847747,3,"SKUD3,SKUC1,SKUC2",4
62,10,Columbus,Form & Function,Domestic,21.704587091175295,157,3407.6201733145213,4,"SKUD1,SKUD3,SKUC1,SKUC2",5
63,16,Columbus,Form & Function,Domestic,1.0639823053310444,120,127.67787663972533,3,"SKUD1,SKUD2,SKUD3",0
63,3,Columbus,Form & Function,Domestic,29.693747003867713,96,2850.5997123713005,2,"SKUD3,SKUC1",1
63,21,Columbus,Form & Function,Domestic,7.474175750755323,180,1345.351635135958,3,"SKUD2,SKUD3,SKUC2",2
63,15,Columbus,Form & Function,Domestic,4.490912810533467,72,323.3457223584096,2,"SKUD1,SKUD3",3
63,15,Columbus,Form & Function,Domestic,6.3779700657761556,72,459.2138447358832,2,"SKUD1,SKUD3",4
63,3,Columbus,Form & Function,Domestic,11.203038149032304,96,1075.4916623071013,2,"SKUD3,SKUC1",5
63,3,Columbus,Form & Function,Domestic,11.702122118841537,96,1123.4037234087875,2,"SKUD3,SKUC1",6
63,12,Columbus,Form & Function,Domestic,0.1565173357074905,69,10.799696163816844,1,SKUD3,7
63,9,Columbus,Form & Function,Domestic,16.892071199824397,162,2736.5155343715523,4,"SKUD1,SKUD3,SKUC1,SKUC2",8
63,14,Columbus,Form & Function,Domestic,31.067591769305274,120,3728.1110123166327,3,"SKUD1,SKUD2,SKUD3",9
64,11,Columbus,Form & Function,Domestic,13.932563697948108,71,989.2120225543157,1,SKUD3,0
64,11,Columbus,Form & Function,Domestic,4.649571411046082,71,330.1195701842719,1,SKUD3,1
64,20,Columbus,Form & Function,Domestic,15.960993794366056,47,750.1667083352046,1,SKUD2,2
64,13,Columbus,Form & Function,Domestic,63.65834233996739,4,254.63336935986956,1,SKUD1,3
64,18,Columbus,Form & Function,Domestic,27.30662109854113,191,5215.564629821356,3,"SKUD2,SKUD3,SKUC2",4
65,1,Columbus,Form & Function,Domestic,5.6348496823057825,84,473.3273733136857,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
65,3,Columbus,Form & Function,Domestic,2.082915007179709,30,62.48745021539128,1,SKUC1,1
65,6,Columbus,Form & Function,Domestic,3.058259626495187,30,91.74778879485561,1,SKUC1,2
65,20,Columbus,Form & Function,Domestic,18.475073403078948,66,1219.3548446032105,1,SKUD3,3
65,16,Columbus,Form & Function,Domestic,15.821579403260479,74,1170.7968758412756,1,SKUC2,4
66,19,Columbus,Form & Function,Domestic,1.0657874298709704,186,198.2364619560005,2,"SKUD3,SKUC2",0
66,5,Columbus,Form & Function,Domestic,9.794701484003015,108,1057.8277602723256,2,"SKUD2,SKUC1",1
66,7,Columbus,Form & Function,Domestic,6.917645752959668,100,691.7645752959668,1,SKUC2,2
66,19,Columbus,Form & Function,Domestic,6.567885190820119,186,1221.6266454925421,2,"SKUD3,SKUC2",3
66,4,Columbus,Form & Function,Domestic,6.762281739551598,40,270.4912695820639,1,SKUC1,4
66,20,Columbus,Form & Function,Domestic,16.59977802967155,108,1792.7760272045275,2,"SKUD2,SKUC1",5
66,4,Columbus,Form & Function,Domestic,2.1705630717143483,40,86.82252286857393,1,SKUC1,6
66,2,Columbus,Form & Function,Domestic,28.667654698879048,194,5561.525011582536,3,"SKUD2,SKUD3,SKUC1",7
66,15,Columbus,Form & Function,Domestic,8.280581706323359,139,1151.000857178947,2,"SKUC1,SKUC2",8
67,8,Columbus,Form & Function,Domestic,18.31122571151571,101,1849.4337968630869,2,"SKUD1,SKUD3",0
67,11,Columbus,Form & Function,Domestic,7.992011541753427,43,343.65649629539735,2,"SKUD1,SKUC1",1
67,18,Columbus,Form & Function,Domestic,0.8570016867156189,4,3.4280067468624758,1,SKUD1,2
67,11,Columbus,Form & Function,Domestic,37.6588332597136,43,1619.329830167685,2,"SKUD1,SKUC1",3
67,1,Columbus,Form & Function,Domestic,19.347078366169324,96,1857.319523152255,2,"SKUD3,SKUC2",4
67,1,Columbus,Form & Function,Domestic,11.97207075266175,96,1149.318792255528,2,"SKUD3,SKUC2",5
67,18,Columbus,Form & Function,Domestic,5.413868836440346,4,21.655475345761385,1,SKUD1,6
67,2,Columbus,Form & Function,Domestic,25.70323866309514,39,1002.4263078607104,1,SKUC1,7
67,6,Columbus,Form & Function,Domestic,17.733761450828464,4,70.93504580331386,1,SKUD1,8
67,17,Columbus,Form & Function,Domestic,15.336004729081585,192,2944.5129079836643,2,"SKUD3,SKUC2",9
68,3,Columbus,Form & Function,Domestic,30.058359862603748,152,4568.87069911577,3,"SKUD1,SKUD2,SKUC2",0
68,15,Columbus,Form & Function,Domestic,7.321281601851101,177,1295.866843527645,2,"SKUD3,SKUC2",1
68,21,Columbus,Form & Function,Domestic,4.877881913329786,186,907.2860358793403,3,"SKUD2,SKUC1,SKUC2",2
68,7,Columbus,Form & Function,Domestic,56.694276463326034,234,13266.460692418292,3,"SKUD2,SKUD3,SKUC2",3
69,1,Columbus,Form & Function,Domestic,13.447115071770172,3,40.34134521531052,1,SKUD1,0
69,6,Columbus,Form & Function,Domestic,15.181595668621451,130,1973.6074369207886,2,"SKUD2,SKUD3",1
69,2,Columbus,Form & Function,Domestic,9.140211099474312,4,36.56084439789725,1,SKUD1,2
69,10,Columbus,Form & Function,Domestic,1.9715573741329167,88,173.49704892369667,3,"SKUD1,SKUD2,SKUC1",3
69,14,Columbus,Form & Function,Domestic,56.717344532533886,133,7543.406822827007,3,"SKUD1,SKUD2,SKUD3",4
69,6,Columbus,Form & Function,Domestic,14.588014704158596,130,1896.4419115406174,2,"SKUD2,SKUD3",5
69,21,Columbus,Form & Function,Domestic,7.102398564409227,4,28.409594257636908,1,SKUD1,6
69,1,Columbus,Form & Function,Domestic,1.6165751932270531,3,4.849725579681159,1,SKUD1,7
69,14,Columbus,Form & Function,Domestic,10.831136515879278,133,1440.541156611944,3,"SKUD1,SKUD2,SKUD3",8
69,19,Columbus,Form & Function,Domestic,41.657561982002235,241,10039.472437662538,4,"SKUD2,SKUD3,SKUC1,SKUC2",9
69,9,Columbus,Form & Function,Domestic,10.910243657279247,82,894.6399798968982,2,"SKUD1,SKUC2",10
69,1,Columbus,Form & Function,Domestic,2.4657380786709098,3,7.397214236012729,1,SKUD1,11
69,3,Columbus,Form & Function,Domestic,3.795349487459349,156,592.0745200436585,2,"SKUD3,SKUC2",12
69,2,Columbus,Form & Function,Domestic,0.5969922654556369,4,2.3879690618225475,1,SKUD1,13
69,10,Columbus,Form & Function,Domestic,0.4101112365090877,88,36.08978881279972,3,"SKUD1,SKUD2,SKUC1",14
69,14,Columbus,Form & Function,Domestic,8.604638279683494,133,1144.4168911979048,3,"SKUD1,SKUD2,SKUD3",15
69,21,Columbus,Form & Function,Domestic,18.71679869603756,4,74.86719478415024,1,SKUD1,16
70,10,Columbus,Form & Function,Domestic,6.827252221183526,4,27.309008884734105,1,SKUD1,0
70,8,Columbus,Form & Function,Domestic,0.9766119659186141,31,30.274970943477037,1,SKUC1,1
70,9,Columbus,Form & Function,Domestic,0.6939221873824107,124,86.04635123541892,2,"SKUD2,SKUD3",2
70,8,Columbus,Form & Function,Domestic,0.45976856094418045,31,14.252825389269594,1,SKUC1,3
70,21,Columbus,Form & Function,Domestic,9.358616829119356,31,290.11712170270005,1,SKUC1,4
70,20,Columbus,Form & Function,Domestic,6.189891234025792,50,309.49456170128957,1,SKUD2,5
70,8,Columbus,Form & Function,Domestic,0.8236739573886483,31,25.533892679048098,1,SKUC1,6
70,17,Columbus,Form & Function,Domestic,0.7513900761182549,230,172.81971750719865,4,"SKUD2,SKUD3,SKUC1,SKUC2",7
70,1,Columbus,Form & Function,Domestic,9.052317889026606,4,36.20927155610642,1,SKUD1,8
71,15,Columbus,Form & Function,Domestic,20.24484561684299,113,2287.667554703258,2,"SKUD2,SKUC2",0
71,8,Columbus,Form & Function,Domestic,9.286021837509697,31,287.8666769628006,2,"SKUD1,SKUC1",1
71,7,Columbus,Form & Function,Domestic,11.253780954181877,69,776.5108858385495,2,"SKUD1,SKUC2",2
71,9,Columbus,Form & Function,Domestic,0.8201618368085702,48,39.36776816681137,1,SKUD2,3
71,3,Columbus,Form & Function,Domestic,3.0909706529798506,76,234.91376962646865,2,"SKUD2,SKUC1",4
71,20,Columbus,Form & Function,Domestic,5.872080515556041,66,387.5573140266987,1,SKUC2,5
71,11,Columbus,Form & Function,Domestic,33.93231674742903,113,3834.3517924594803,2,"SKUD2,SKUC2",6
71,12,Columbus,Form & Function,Domestic,17.506238148636967,76,1330.4740992964096,2,"SKUD2,SKUC1",7
71,6,Columbus,Form & Function,Domestic,5.2079192598830435,67,348.9305904121639,1,SKUD3,8
72,5,Columbus,Form & Function,Domestic,0.38418389042295403,58,22.282665644531335,1,SKUD3,0
72,7,Columbus,Form & Function,Domestic,0.7699954440809476,62,47.73971753301875,1,SKUC2,1
72,17,Columbus,Form & Function,Domestic,1.8194063199367925,4,7.27762527974717,1,SKUD1,2
72,21,Columbus,Form & Function,Domestic,38.13915005717216,48,1830.6792027442636,1,SKUD2,3
72,11,Columbus,Form & Function,Domestic,12.95096719422948,145,1877.8902431632748,3,"SKUD3,SKUC1,SKUC2",4
72,12,Columbus,Form & Function,Domestic,0.813493572483522,48,39.04769147920906,1,SKUD2,5
72,2,Columbus,Form & Function,Domestic,1.5094137857594179,51,76.9801030737303,2,"SKUD1,SKUD2",6
72,12,Columbus,Form & Function,Domestic,18.998190994875483,48,911.9131677540231,1,SKUD2,7
72,12,Columbus,Form & Function,Domestic,38.34683823112026,48,1840.6482350937724,1,SKUD2,8
72,1,Columbus,Form & Function,Domestic,3.4763714592229173,1,3.4763714592229173,2,"SKUD1,SKUD2",9
72,17,Columbus,Form & Function,Domestic,22.198607434987856,4,88.79442973995143,1,SKUD1,10
