Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
14,1,Austin,Form & Function,Domestic,3.8833864679315018,44,170.8690045889861,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
14,19,Austin,Form & Function,Domestic,16.2001849121654,18,291.60332841897724,1,SKUC1,4
14,14,Austin,Form & Function,Domestic,1.6959467917737054,44,74.62165883804303,1,SKUC2,5
14,19,Austin,Form & Function,Domestic,17.45058986188503,18,314.11061751393055,1,SKUC1,6
14,11,Austin,Form & Function,Domestic,1.5703548594602788,82,128.76909847574285,2,"SKUD3,SKUC2",7
14,6,Austin,Form & Function,Domestic,8.94946417838323,44,393.7764238488621,1,SKUC2,8
15,4,Austin,Form & Function,Domestic,28.357620486919505,48,1361.1657833721363,2,"SKUD2,SKUC1",0
15,13,Austin,Form & Function,Domestic,11.703396313164085,40,468.1358525265634,1,SKUC2,1
15,9,Austin,Form & Function,Domestic,4.292379967053028,99,424.9456167382498,4,"SKUD1,SKUD3,SKUC1,SKUC2",2
15,19,Austin,Form & Function,Domestic,53.079287146264825,30,1592.3786143879447,1,SKUD2,3
15,7,Austin,Form & Function,Domestic,54.01686298654039,58,3132.9780532193427,2,"SKUC1,SKUC2",4
16,10,Austin,Form & Function,Domestic,3.51905765071693,120,422.2869180860316,3,"SKUD2,SKUD3,SKUC2",0
16,17,Austin,Form & Function,Domestic,2.698971422984786,112,302.284799374296,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
16,19,Austin,Form & Function,Domestic,17.26710254545553,45,777.0196145454988,2,"SKUD1,SKUC2",2
16,1,Austin,Form & Function,Domestic,2.13432881639033,61,130.19405779981014,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
16,13,Austin,Form & Function,Domestic,37.125892235113305,92,3415.582085630424,3,"SKUD1,SKUD3,SKUC2",4
17,18,Austin,Form & Function,Domestic,39.267652457676625,67,2630.932714664334,2,"SKUC1,SKUC2",0
17,2,Austin,Form & Function,Domestic,12.756436712007163,141,1798.65757639301,4,"SKUD2,SKUD3,SKUC1,SKUC2",1
17,16,Austin,Form & Function,Domestic,3.9955235307932684,46,183.79408241649034,2,"SKUD1,SKUD3",2
17,8,Austin,Form & Function,Domestic,10.097018084271602,3,30.291054252814803,1,SKUD1,3
17,17,Austin,Form & Function,Domestic,7.695655187698655,23,177.00006931706906,2,"SKUD1,SKUC1",4
17,13,Austin,Form & Function,Domestic,1.5016211186218165,75,112.62158389663624,2,"SKUD2,SKUD3",5
17,17,Austin,Form & Function,Domestic,21.408640693510105,23,492.39873595073243,2,"SKUD1,SKUC1",6
17,6,Austin,Form & Function,Domestic,9.783211110354262,47,459.8109221866503,1,SKUC2,7
17,9,Austin,Form & Function,Domestic,12.722651992270405,90,1145.0386793043365,2,"SKUD3,SKUC2",8
17,17,Austin,Form & Function,Domestic,3.777893245710314,23,86.89154465133723,2,"SKUD1,SKUC1",9
17,11,Austin,Form & Function,Domestic,61.4334923534092,64,3931.743510618189,2,"SKUD3,SKUC1",10
18,11,Austin,Form & Function,Domestic,2.7188267238054107,25,67.97066809513527,2,"SKUD1,SKUC1",0
18,21,Austin,Form & Function,Domestic,14.66812516864907,3,44.00437550594721,1,SKUD1,1
18,2,Austin,Form & Function,Domestic,4.145061078113883,108,447.6665964362993,3,"SKUD2,SKUC1,SKUC2",2
18,8,Austin,Form & Function,Domestic,19.750557693747037,56,1106.0312308498342,2,"SKUD1,SKUD3",3
18,6,Austin,Form & Function,Domestic,59.407590463999625,112,6653.650131967958,3,"SKUD2,SKUD3,SKUC1",4
18,21,Austin,Form & Function,Domestic,10.157313729748346,3,30.471941189245037,1,SKUD1,5
18,13,Austin,Form & Function,Domestic,16.657201410419376,25,416.4300352604844,2,"SKUD1,SKUC1",6
18,8,Austin,Form & Function,Domestic,1.7290128623424803,56,96.82472029117889,2,"SKUD1,SKUD3",7
18,7,Austin,Form & Function,Domestic,20.905249068855962,90,1881.4724161970366,2,"SKUD2,SKUD3",8
18,12,Austin,Form & Function,Domestic,0.5950309525311468,36,21.421114291121285,1,SKUD2,9
18,12,Austin,Form & Function,Domestic,1.5869733716115038,36,57.13104137801413,1,SKUD2,10
18,12,Austin,Form & Function,Domestic,13.091327568413085,36,471.28779246287104,1,SKUD2,11
19,16,Austin,Form & Function,Domestic,0.6726586263715393,26,17.489124285660022,1,SKUC1,0
19,12,Austin,Form & Function,Domestic,5.839949414352821,38,221.9180777454072,1,SKUD2,1
19,21,Austin,Form & Function,Domestic,6.268751188258388,92,576.7251093197717,3,"SKUD1,SKUD2,SKUC2",2
19,5,Austin,Form & Function,Domestic,32.286330357308536,53,1711.1755089373523,1,SKUC2,3
19,11,Austin,Form & Function,Domestic,3.840042507239798,53,203.5222528837093,1,SKUC2,4
19,1,Austin,Form & Function,Domestic,53.80941970923971,8,430.4753576739177,4,"SKUD1,SKUD2,SKUC1,SKUC2",5
19,18,Austin,Form & Function,Domestic,14.675808543947829,53,777.8178528292349,1,SKUD3,6
20,2,Austin,Form & Function,Domestic,13.202341464886429,49,646.914731779435,1,SKUD2,0
20,11,Austin,Form & Function,Domestic,33.52112457802658,151,5061.689811282014,3,"SKUD2,SKUD3,SKUC1",1
20,16,Austin,Form & Function,Domestic,1.051504831959073,49,51.52373676599458,1,SKUD2,2
20,11,Austin,Form & Function,Domestic,4.763926505851868,151,719.352902383632,3,"SKUD2,SKUD3,SKUC1",3
20,3,Austin,Form & Function,Domestic,51.95847085507161,32,1662.6710673622915,1,SKUC1,4
20,15,Austin,Form & Function,Domestic,49.15036552181315,96,4718.435090094063,2,"SKUC1,SKUC2",5
20,1,Austin,Form & Function,Domestic,15.908918115777531,119,1893.1612557775263,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",6
20,16,Austin,Form & Function,Domestic,9.972444625791397,49,488.64978666377846,1,SKUD2,7
20,11,Austin,Form & Function,Domestic,26.302826622816106,151,3971.7268200452318,3,"SKUD2,SKUD3,SKUC1",8
20,8,Austin,Form & Function,Domestic,2.3836461814610845,154,367.08151194500704,4,"SKUD1,SKUD2,SKUD3,SKUC1",9
20,12,Austin,Form & Function,Domestic,6.620558170715141,3,19.86167451214542,1,SKUD1,10
21,17,Austin,Form & Function,Domestic,12.230545764271227,44,538.144013627934,2,"SKUD1,SKUD2",0
21,21,Austin,Form & Function,Domestic,3.8022281344666604,64,243.34260060586627,2,"SKUD2,SKUC1",1
21,15,Austin,Form & Function,Domestic,11.719872857817553,23,269.5570757298037,1,SKUC1,2
21,8,Austin,Form & Function,Domestic,17.189242189522744,80,1375.1393751618195,3,"SKUD1,SKUC1,SKUC2",3
21,19,Austin,Form & Function,Domestic,1.028916295010018,3,3.0867488850300537,1,SKUD1,4
21,19,Austin,Form & Function,Domestic,20.364752582478022,3,61.09425774743407,1,SKUD1,5
21,20,Austin,Form & Function,Domestic,13.829212179655736,57,788.2650942403769,2,"SKUD1,SKUC2",6
21,6,Austin,Form & Function,Domestic,25.267316475369565,169,4270.176484337457,4,"SKUD2,SKUD3,SKUC1,SKUC2",7
21,20,Austin,Form & Function,Domestic,16.951441550704164,57,966.2321683901373,2,"SKUD1,SKUC2",8
21,9,Austin,Form & Function,Domestic,27.72276014843599,78,2162.3752915780074,2,"SKUC1,SKUC2",9
22,16,Austin,Form & Function,Domestic,10.932414302946434,80,874.5931442357147,2,"SKUD2,SKUC2",0
22,1,Austin,Form & Function,Domestic,4.470861600256228,11,49.17947760281851,1,SKUC1,1
22,5,Austin,Form & Function,Domestic,36.686805356200175,94,3448.5597034828165,2,"SKUD3,SKUC2",2
22,14,Austin,Form & Function,Domestic,16.879292211316653,94,1586.6534678637654,2,"SKUD3,SKUC2",3
22,1,Austin,Form & Function,Domestic,27.241788414933183,11,299.659672564265,1,SKUC1,4
23,4,Austin,Form & Function,Domestic,8.296936310904563,54,448.0345607888464,3,"SKUD1,SKUD2,SKUC1",0
23,13,Austin,Form & Function,Domestic,12.011017960423334,3,36.03305388127001,1,SKUD1,1
23,1,Austin,Form & Function,Domestic,1.1525187382603579,48,55.32089943649718,3,"SKUD2,SKUC1,SKUC2",2
23,20,Austin,Form & Function,Domestic,22.608255803202933,32,723.4641857024939,1,SKUD2,3
23,17,Austin,Form & Function,Domestic,22.9085001484268,94,2153.3990139521193,3,"SKUD2,SKUD3,SKUC1",4
23,13,Austin,Form & Function,Domestic,21.96201259325303,3,65.88603777975908,1,SKUD1,5
23,2,Austin,Form & Function,Domestic,1.9868157592764726,20,39.73631518552945,1,SKUC1,6
23,13,Austin,Form & Function,Domestic,5.741272279114158,3,17.223816837342476,1,SKUD1,7
23,10,Austin,Form & Function,Domestic,6.314617657941032,121,764.0687366108648,3,"SKUD2,SKUD3,SKUC2",8
23,19,Austin,Form & Function,Domestic,15.112745542834466,3,45.338236628503395,1,SKUD1,9
23,3,Austin,Form & Function,Domestic,0.9222089364523249,67,61.787998742305774,2,"SKUC1,SKUC2",10
23,12,Austin,Form & Function,Domestic,1.3903372648484478,48,66.7361887127255,1,SKUC2,11
24,16,Austin,Form & Function,Domestic,5.99172087865795,19,113.84269669450104,1,SKUC1,0
24,9,Austin,Form & Function,Domestic,6.776454969078097,32,216.8465590104991,2,"SKUD1,SKUD2",1
24,9,Austin,Form & Function,Domestic,1.068094758257911,32,34.17903226425315,2,"SKUD1,SKUD2",2
24,5,Austin,Form & Function,Domestic,16.37348678397062,49,802.3008524145604,2,"SKUD2,SKUC1",3
24,15,Austin,Form & Function,Domestic,16.234738000640128,69,1120.1969220441688,2,"SKUD2,SKUC2",4
24,8,Austin,Form & Function,Domestic,13.361335480719106,59,788.3187933624272,2,"SKUD3,SKUC1",5
24,4,Austin,Form & Function,Domestic,6.516726410318693,69,449.6541223119898,2,"SKUD2,SKUC2",6
24,18,Austin,Form & Function,Domestic,38.92445277383839,19,739.5646027029294,1,SKUC1,7
24,15,Austin,Form & Function,Domestic,19.398418008329028,69,1338.4908425747028,2,"SKUD2,SKUC2",8
24,14,Austin,Form & Function,Domestic,10.64007884253291,128,1361.9300918442125,4,"SKUD2,SKUD3,SKUC1,SKUC2",9
25,19,Austin,Form & Function,Domestic,1.0572793486114185,75,79.29595114585639,2,"SKUD2,SKUD3",0
25,10,Austin,Form & Function,Domestic,28.119533909692194,31,871.705551200458,2,"SKUD1,SKUD2",1
25,10,Austin,Form & Function,Domestic,4.041112938474352,31,125.2745010927049,2,"SKUD1,SKUD2",2
25,13,Austin,Form & Function,Domestic,2.6487332216231874,93,246.33218961095642,3,"SKUD2,SKUD3,SKUC1",3
25,6,Austin,Form & Function,Domestic,37.13462425008639,21,779.8271092518141,2,"SKUD1,SKUC1",4
25,1,Austin,Form & Function,Domestic,23.156490036615722,14,324.19086051262013,3,"SKUD1,SKUD3,SKUC2",5
25,14,Austin,Form & Function,Domestic,4.8140768499369635,90,433.2669164943267,3,"SKUD2,SKUC1,SKUC2",6
25,19,Austin,Form & Function,Domestic,54.78810463442165,75,4109.107847581624,2,"SKUD2,SKUD3",7
25,15,Austin,Form & Function,Domestic,12.823732597394844,62,795.0714210384804,2,"SKUC1,SKUC2",8
25,8,Austin,Form & Function,Domestic,26.654807337936976,49,1306.0855595589119,2,"SKUD1,SKUD3",9
25,9,Austin,Form & Function,Domestic,7.4813904174302035,64,478.808986715533,3,"SKUD1,SKUC1,SKUC2",10
26,15,Austin,Form & Function,Domestic,6.7330695995772025,3,20.199208798731608,1,SKUD1,0
26,4,Austin,Form & Function,Domestic,2.9744837904370334,45,133.8517705696665,1,SKUC2,1
26,1,Austin,Form & Function,Domestic,7.893729227875507,87,686.7544428251691,4,"SKUD1,SKUD2,SKUC1,SKUC2",2
26,10,Austin,Form & Function,Domestic,6.191890097916822,21,130.02969205625325,2,"SKUD1,SKUC1",3
26,1,Austin,Form & Function,Domestic,1.2892797259786206,87,112.16733616014,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
26,15,Austin,Form & Function,Domestic,29.68465428035517,3,89.0539628410655,1,SKUD1,5
26,8,Austin,Form & Function,Domestic,9.428500282436861,3,28.285500847310583,1,SKUD1,6
26,1,Austin,Form & Function,Domestic,7.685076762957168,87,668.6016783772736,4,"SKUD1,SKUD2,SKUC1,SKUC2",7
26,14,Austin,Form & Function,Domestic,26.213586101236217,96,2516.504265718677,3,"SKUD2,SKUD3,SKUC1",8
26,1,Austin,Form & Function,Domestic,40.27313446130948,87,3503.762698133925,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
26,11,Austin,Form & Function,Domestic,16.847193752567055,66,1111.9147876694256,3,"SKUD1,SKUC1,SKUC2",10
26,12,Austin,Form & Function,Domestic,18.275940371105722,77,1407.2474085751405,2,"SKUD2,SKUD3",11
26,7,Austin,Form & Function,Domestic,7.7473596248263785,55,426.10477936545084,3,"SKUD1,SKUD2,SKUC1",12
26,15,Austin,Form & Function,Domestic,17.259249944123916,3,51.77774983237175,1,SKUD1,13
26,4,Austin,Form & Function,Domestic,9.830306729760943,45,442.36380283924245,1,SKUC2,14
27,11,Austin,Form & Function,Domestic,0.08895261709140917,3,0.2668578512742275,1,SKUD1,0
27,8,Austin,Form & Function,Domestic,12.761574835636829,130,1659.0047286327876,3,"SKUD2,SKUD3,SKUC2",1
27,17,Austin,Form & Function,Domestic,27.60464220936483,100,2760.464220936483,3,"SKUD1,SKUD3,SKUC2",2
27,9,Austin,Form & Function,Domestic,1.0460162274302676,119,124.47593106420184,3,"SKUD3,SKUC1,SKUC2",3
27,14,Austin,Form & Function,Domestic,21.82222421606325,22,480.08893275339153,1,SKUC1,4
27,17,Austin,Form & Function,Domestic,16.532743361852102,100,1653.2743361852101,3,"SKUD1,SKUD3,SKUC2",5
27,15,Austin,Form & Function,Domestic,9.670218659791338,52,502.8513703091496,1,SKUD3,6
28,3,Austin,Form & Function,Domestic,15.097039198452281,166,2506.1085069430787,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
28,18,Austin,Form & Function,Domestic,0.18611757641987592,35,6.514115174695657,1,SKUD2,1
28,10,Austin,Form & Function,Domestic,17.366413065937806,146,2535.4963076269196,4,"SKUD1,SKUD2,SKUD3,SKUC2",2
28,8,Austin,Form & Function,Domestic,8.771735444427915,109,956.1191634426427,2,"SKUD3,SKUC2",3
28,9,Austin,Form & Function,Domestic,3.8259384431340893,26,99.47439952148632,2,"SKUD1,SKUC1",4
28,9,Austin,Form & Function,Domestic,3.4016431539905327,26,88.44272200375386,2,"SKUD1,SKUC1",5
28,10,Austin,Form & Function,Domestic,1.2807898937250943,146,186.99532448386378,4,"SKUD1,SKUD2,SKUD3,SKUC2",6
28,6,Austin,Form & Function,Domestic,13.780030953771522,111,1529.583435868639,3,"SKUD2,SKUC1,SKUC2",7
29,8,Austin,Form & Function,Domestic,45.570046685393834,24,1093.681120449452,1,SKUC1,0
29,11,Austin,Form & Function,Domestic,41.02738833984024,88,3610.4101739059415,2,"SKUD2,SKUD3",1
29,14,Austin,Form & Function,Domestic,2.5833430079429127,3,7.750029023828738,1,SKUD1,2
29,20,Austin,Form & Function,Domestic,12.661292927968463,62,785.0001615340447,2,"SKUD2,SKUC1",3
29,4,Austin,Form & Function,Domestic,8.2708323158238,51,421.8124481070138,1,SKUD3,4
29,1,Austin,Form & Function,Domestic,13.131300317352586,43,564.6459136461613,3,"SKUD1,SKUD2,SKUC1",5
29,12,Austin,Form & Function,Domestic,19.979817400474275,38,759.2330612180224,1,SKUD2,6
29,7,Austin,Form & Function,Domestic,16.108725669334483,88,1417.5678589014344,2,"SKUD2,SKUD3",7
29,3,Austin,Form & Function,Domestic,7.674051821901981,51,391.376642917001,1,SKUD3,8
29,16,Austin,Form & Function,Domestic,4.888365275716903,50,244.41826378584514,1,SKUC2,9
30,19,Austin,Form & Function,Domestic,11.644915193138567,58,675.405081202037,2,"SKUD1,SKUC2",0
30,3,Austin,Form & Function,Domestic,0.8420198543633467,56,47.153111844347414,1,SKUC2,1
30,12,Austin,Form & Function,Domestic,5.842074972933344,118,689.3648468061346,3,"SKUD2,SKUC1,SKUC2",2
30,11,Austin,Form & Function,Domestic,12.358873210438864,118,1458.347038831786,3,"SKUD2,SKUC1,SKUC2",3
30,6,Austin,Form & Function,Domestic,2.246630093005977,59,132.55117548735262,1,SKUD3,4
30,6,Austin,Form & Function,Domestic,0.8908093043891987,59,52.557748958962726,1,SKUD3,5
30,11,Austin,Form & Function,Domestic,1.587316719417358,118,187.30337289124824,3,"SKUD2,SKUC1,SKUC2",6
30,20,Austin,Form & Function,Domestic,22.473508689794695,56,1258.516486628503,1,SKUC2,7
30,5,Austin,Form & Function,Domestic,8.362907489719838,97,811.2020265028243,2,"SKUD2,SKUD3",8
30,19,Austin,Form & Function,Domestic,3.100426428742875,58,179.82473286708677,2,"SKUD1,SKUC2",9
30,5,Austin,Form & Function,Domestic,26.93220491899475,97,2612.4238771424907,2,"SKUD2,SKUD3",10
30,5,Austin,Form & Function,Domestic,18.12599262565385,97,1758.2212846884236,2,"SKUD2,SKUD3",11
31,11,Austin,Form & Function,Domestic,2.318611446865313,62,143.7539097056494,1,SKUC2,0
31,17,Austin,Form & Function,Domestic,18.173948002665345,28,508.87054407462966,1,SKUC1,1
31,21,Austin,Form & Function,Domestic,0.8900975665944715,65,57.856341828640645,2,"SKUD1,SKUC2",2
31,6,Austin,Form & Function,Domestic,1.9473683187662725,52,101.26315257584616,2,"SKUD1,SKUD2",3
32,21,Austin,Form & Function,Domestic,8.399561249726649,81,680.3644612278586,1,SKUD3,0
32,18,Austin,Form & Function,Domestic,3.6757726335323357,37,136.00358744069644,2,"SKUD1,SKUC1",1
32,12,Austin,Form & Function,Domestic,5.067230186909075,81,410.4456451396351,1,SKUD3,2
32,11,Austin,Form & Function,Domestic,4.376414890683377,4,17.50565956273351,1,SKUD1,3
32,4,Austin,Form & Function,Domestic,11.97939502225353,37,443.2376158233806,2,"SKUD1,SKUC1",4
32,2,Austin,Form & Function,Domestic,5.41110503165812,81,438.2995075643077,1,SKUD3,5
32,4,Austin,Form & Function,Domestic,4.337952083295242,37,160.50422708192397,2,"SKUD1,SKUC1",6
32,11,Austin,Form & Function,Domestic,5.879825184242383,4,23.519300736969534,1,SKUD1,7
33,5,Austin,Form & Function,Domestic,57.24706366459039,103,5896.4475574528105,3,"SKUD1,SKUD2,SKUD3",0
33,18,Austin,Form & Function,Domestic,13.29164036810462,85,1129.7894312888927,3,"SKUD1,SKUD3,SKUC1",1
33,18,Austin,Form & Function,Domestic,4.590915162422651,85,390.22778880592534,3,"SKUD1,SKUD3,SKUC1",2
33,5,Austin,Form & Function,Domestic,37.3197956907025,103,3843.9389561423573,3,"SKUD1,SKUD2,SKUD3",3
33,17,Austin,Form & Function,Domestic,28.400987213432224,82,2328.8809515014423,2,"SKUD3,SKUC1",4
33,15,Austin,Form & Function,Domestic,9.16757981468709,58,531.7196292518512,1,SKUC2,5
34,11,Austin,Form & Function,Domestic,12.040560661514295,24,288.9734558763431,1,SKUC1,0
34,15,Austin,Form & Function,Domestic,23.956635942392037,62,1485.3114284283063,2,"SKUD2,SKUC1",1
34,10,Austin,Form & Function,Domestic,49.782822312561166,113,5625.458921319412,3,"SKUD2,SKUC1,SKUC2",2
34,7,Austin,Form & Function,Domestic,4.437210200890711,26,115.36746522315848,2,"SKUD1,SKUC1",3
34,14,Austin,Form & Function,Domestic,5.999090291185336,116,695.894473777499,4,"SKUD1,SKUD2,SKUD3,SKUC1",4
34,16,Austin,Form & Function,Domestic,10.156988590952393,92,934.4429503676201,3,"SKUD1,SKUD2,SKUD3",5
34,5,Austin,Form & Function,Domestic,11.234399410962974,54,606.6575681920006,2,"SKUD1,SKUC2",6
34,20,Austin,Form & Function,Domestic,2.215659973187699,24,53.175839356504774,1,SKUC1,7
34,11,Austin,Form & Function,Domestic,11.906629323425445,24,285.75910376221066,1,SKUC1,8
34,20,Austin,Form & Function,Domestic,60.30224058781812,24,1447.2537741076349,1,SKUC1,9
34,14,Austin,Form & Function,Domestic,8.832133417473411,116,1024.5274764269157,4,"SKUD1,SKUD2,SKUD3,SKUC1",10
34,1,Austin,Form & Function,Domestic,8.869831484231728,2,17.739662968463456,1,SKUD1,11
34,3,Austin,Form & Function,Domestic,12.579351560293542,102,1283.0938591499414,2,"SKUD3,SKUC2",12
35,9,Austin,Form & Function,Domestic,42.6621089712003,56,2389.078102387217,2,"SKUD1,SKUC2",0
35,10,Austin,Form & Function,Domestic,25.905297938207205,23,595.8218525787657,2,"SKUD1,SKUC1",1
35,5,Austin,Form & Function,Domestic,12.935112339201208,85,1099.4845488321027,3,"SKUD1,SKUD2,SKUD3",2
35,21,Austin,Form & Function,Domestic,13.233706557285686,126,1667.4470262179964,4,"SKUD1,SKUD3,SKUC1,SKUC2",3
35,16,Austin,Form & Function,Domestic,14.056677456540982,104,1461.894455480262,2,"SKUD3,SKUC2",4
35,9,Austin,Form & Function,Domestic,1.4452166998948062,56,80.93213519410915,2,"SKUD1,SKUC2",5
35,12,Austin,Form & Function,Domestic,19.663755520004607,54,1061.8427980802487,1,SKUC2,6
35,21,Austin,Form & Function,Domestic,0.5162932130287118,126,65.05294484161769,4,"SKUD1,SKUD3,SKUC1,SKUC2",7
36,21,Austin,Form & Function,Domestic,6.646063303987621,100,664.6063303987621,3,"SKUD2,SKUC1,SKUC2",0
36,18,Austin,Form & Function,Domestic,2.520802127037367,45,113.43609571668152,1,SKUC2,1
36,2,Austin,Form & Function,Domestic,12.370285320874647,80,989.6228256699717,2,"SKUD2,SKUC2",2
36,16,Austin,Form & Function,Domestic,19.416745109335757,90,1747.507059840218,2,"SKUD3,SKUC2",3
36,21,Austin,Form & Function,Domestic,4.16400395280394,100,416.400395280394,3,"SKUD2,SKUC1,SKUC2",4
36,15,Austin,Form & Function,Domestic,8.439848000950038,46,388.2330080437017,1,SKUD3,5
36,17,Austin,Form & Function,Domestic,4.796149409544109,80,383.69195276352866,2,"SKUD2,SKUC2",6
36,20,Austin,Form & Function,Domestic,3.536063219153969,35,123.76221267038892,1,SKUD2,7
36,19,Austin,Form & Function,Domestic,5.50747806823211,55,302.911293752766,2,"SKUD2,SKUC1",8
36,2,Austin,Form & Function,Domestic,8.35328727605713,80,668.2629820845705,2,"SKUD2,SKUC2",9
36,6,Austin,Form & Function,Domestic,1.6506502012601438,35,57.772757044105035,1,SKUD2,10
37,16,Austin,Form & Function,Domestic,16.27840444546913,34,553.4657511459503,1,SKUD2,0
37,20,Austin,Form & Function,Domestic,11.22463416767634,34,381.63756170099555,1,SKUD2,1
37,17,Austin,Form & Function,Domestic,21.673803602561726,68,1473.8186449741975,2,"SKUD3,SKUC1",2
37,20,Austin,Form & Function,Domestic,15.788195766768743,34,536.7986560701372,1,SKUD2,3
37,21,Austin,Form & Function,Domestic,17.063369496873868,34,580.1545628937115,1,SKUD2,4
37,1,Austin,Form & Function,Domestic,8.745240823264835,8,69.96192658611868,3,"SKUD3,SKUC1,SKUC2",5
37,10,Austin,Form & Function,Domestic,35.44274169567069,34,1205.0532176528036,1,SKUD2,6
37,6,Austin,Form & Function,Domestic,2.551594504218858,2,5.103189008437716,1,SKUD1,7
37,16,Austin,Form & Function,Domestic,13.946463154681979,34,474.17974725918725,1,SKUD2,8
37,11,Austin,Form & Function,Domestic,4.8170657503933265,21,101.15838075825985,1,SKUC1,9
37,6,Austin,Form & Function,Domestic,13.688453754726256,2,27.37690750945251,1,SKUD1,10
38,15,Austin,Form & Function,Domestic,2.8815023558994506,76,218.99417904835823,2,"SKUC1,SKUC2",0
38,6,Austin,Form & Function,Domestic,23.880423038086654,22,525.3693068379064,1,SKUC1,1
38,9,Austin,Form & Function,Domestic,16.1451936716621,70,1130.1635570163469,3,"SKUD1,SKUD3,SKUC1",2
38,4,Austin,Form & Function,Domestic,13.624856611901643,36,490.4948380284592,1,SKUD2,3
38,1,Austin,Form & Function,Domestic,14.318752308162512,107,1532.1064969733889,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",4
38,6,Austin,Form & Function,Domestic,3.98332026430915,22,87.6330458148013,1,SKUC1,5
38,4,Austin,Form & Function,Domestic,59.7135272348579,36,2149.686980454884,1,SKUD2,6
38,1,Austin,Form & Function,Domestic,6.556744961259085,107,701.5717108547221,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",7
38,7,Austin,Form & Function,Domestic,0.7527194960321527,38,28.6033408492218,2,"SKUD1,SKUD2",8
38,19,Austin,Form & Function,Domestic,0.22376606700227947,24,5.370385608054708,2,"SKUD1,SKUC1",9
38,1,Austin,Form & Function,Domestic,5.258305901251228,107,562.6387314338814,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
39,13,Austin,Form & Function,Domestic,9.28717614329253,75,696.5382107469397,3,"SKUD1,SKUC1,SKUC2",0
39,6,Austin,Form & Function,Domestic,16.004561523487833,85,1360.387729496466,2,"SKUD2,SKUC2",1
39,21,Austin,Form & Function,Domestic,41.14967774734536,109,4485.314874460644,3,"SKUD2,SKUD3,SKUC1",2
39,2,Austin,Form & Function,Domestic,0.04327853682285084,60,2.5967122093710504,2,"SKUD2,SKUC1",3
39,4,Austin,Form & Function,Domestic,21.4128841351315,49,1049.2313226214435,1,SKUD3,4
39,21,Austin,Form & Function,Domestic,28.930835152689273,109,3153.461031643131,3,"SKUD2,SKUD3,SKUC1",5
39,4,Austin,Form & Function,Domestic,2.275968358866643,49,111.5224495844655,1,SKUD3,6
39,7,Austin,Form & Function,Domestic,15.921770346240628,49,780.1667469657907,1,SKUD3,7
39,6,Austin,Form & Function,Domestic,4.414684709677646,85,375.24820032259987,2,"SKUD2,SKUC2",8
39,14,Austin,Form & Function,Domestic,3.5173519558775252,87,306.0096201613447,3,"SKUD1,SKUD2,SKUC2",9
40,20,Austin,Form & Function,Domestic,15.225238337898814,25,380.63095844747033,1,SKUC1,0
40,15,Austin,Form & Function,Domestic,16.721571196572707,62,1036.737414187508,2,"SKUD2,SKUC1",1
40,4,Austin,Form & Function,Domestic,7.590505156605404,62,470.611319709535,2,"SKUD2,SKUC1",2
40,7,Austin,Form & Function,Domestic,3.4092743101657152,60,204.55645860994292,1,SKUD3,3
40,9,Austin,Form & Function,Domestic,6.253209871524036,112,700.359505610692,2,"SKUD3,SKUC2",4
40,21,Austin,Form & Function,Domestic,2.669413063994144,38,101.43769643177747,1,SKUD2,5
41,9,Austin,Form & Function,Domestic,10.433093470316242,25,260.82733675790604,1,SKUC1,0
41,9,Austin,Form & Function,Domestic,8.418394012847955,25,210.45985032119887,1,SKUC1,1
41,3,Austin,Form & Function,Domestic,4.412164008524054,25,110.30410021310135,1,SKUC1,2
41,16,Austin,Form & Function,Domestic,25.727121814588465,56,1440.718821616954,1,SKUC2,3
41,14,Austin,Form & Function,Domestic,17.687971785291563,44,778.2707585528287,1,SKUD2,4
41,18,Austin,Form & Function,Domestic,30.220228266444817,64,1934.0946090524683,2,"SKUD1,SKUD3",5
42,11,Austin,Form & Function,Domestic,2.031311548756186,81,164.53623544925105,2,"SKUD2,SKUC1",0
42,2,Austin,Form & Function,Domestic,5.678470062105029,150,851.7705093157543,3,"SKUD2,SKUD3,SKUC1",1
42,1,Austin,Form & Function,Domestic,11.723574397195065,179,2098.5198170979165,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
42,8,Austin,Form & Function,Domestic,0.8735242551006223,76,66.3878433876473,2,"SKUD1,SKUC2",3
42,5,Austin,Form & Function,Domestic,9.056580707284589,30,271.69742121853767,1,SKUC1,4
42,8,Austin,Form & Function,Domestic,23.04891557162469,76,1751.7175834434765,2,"SKUD1,SKUC2",5
