Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
2,4,Sacramento,Form & Function,Domestic,0.3332150069544828,70,23.325050486813797,2,"SKUD3,SKUC2",1
2,18,Sacramento,Form & Function,Domestic,21.3250284085809,54,1151.5515340633685,3,"SKUD1,SKUC1,SKUC2",2
2,7,Sacramento,Form & Function,Domestic,2.55522260779808,70,178.8655825458656,2,"SKUD3,SKUC2",3
2,20,Sacramento,Form & Function,Domestic,8.948771983326054,39,349.0021073497161,2,"SKUD1,SKUC2",4
2,10,Sacramento,Form & Function,Domestic,2.9600704555272546,44,130.2431000431992,3,"SKUD1,SKUD2,SKUC1",5
2,17,Sacramento,Form & Function,Domestic,5.788980759691392,15,86.83471139537087,1,SKUC1,6
3,15,Sacramento,Form & Function,Domestic,9.089915273417326,2,18.17983054683465,1,SKUD1,0
3,21,Sacramento,Form & Function,Domestic,7.824965041423196,77,602.522308189586,3,"SKUD2,SKUC1,SKUC2",1
3,1,Sacramento,Form & Function,Domestic,1.9294918756584363,53,102.26306940989713,2,"SKUD3,SKUC1",2
3,1,Sacramento,Form & Function,Domestic,24.25783114888443,53,1285.665050890875,2,"SKUD3,SKUC1",3
3,2,Sacramento,Form & Function,Domestic,8.863903800290004,38,336.8283444110201,2,"SKUD1,SKUC2",4
4,12,Sacramento,Form & Function,Domestic,16.419362551958812,68,1116.5166535331991,2,"SKUD2,SKUC2",0
4,1,Sacramento,Form & Function,Domestic,5.973473235195098,109,651.1085826362657,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
4,18,Sacramento,Form & Function,Domestic,5.9902032948746875,17,101.83345601286969,1,SKUC1,2
4,1,Sacramento,Form & Function,Domestic,16.11638972205835,109,1756.6864797043602,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
4,4,Sacramento,Form & Function,Domestic,26.332587412519768,17,447.65398601283607,1,SKUC1,4
4,17,Sacramento,Form & Function,Domestic,4.454345000957626,39,173.71945503734742,1,SKUD3,5
4,1,Sacramento,Form & Function,Domestic,59.51555366908478,109,6487.195349930241,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",6
4,18,Sacramento,Form & Function,Domestic,0.07354883361691379,17,1.2503301714875346,1,SKUC1,7
4,2,Sacramento,Form & Function,Domestic,3.445706450625088,29,99.92548706812755,1,SKUD2,8
4,7,Sacramento,Form & Function,Domestic,0.6517358470776462,85,55.397547001599925,3,"SKUD2,SKUC1,SKUC2",9
4,1,Sacramento,Form & Function,Domestic,11.905858683909255,109,1297.7385965461087,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
4,17,Sacramento,Form & Function,Domestic,2.8862092546156455,39,112.56216093001018,1,SKUD3,11
5,16,Sacramento,Form & Function,Domestic,9.554457537056127,71,678.366485130985,2,"SKUD2,SKUC2",0
5,21,Sacramento,Form & Function,Domestic,9.96787535896894,84,837.3015301533909,2,"SKUD3,SKUC2",1
5,14,Sacramento,Form & Function,Domestic,11.119433867463695,19,211.2692434818102,2,"SKUD1,SKUC1",2
5,2,Sacramento,Form & Function,Domestic,22.582637654410846,2,45.16527530882169,1,SKUD1,3
5,1,Sacramento,Form & Function,Domestic,8.169621499160447,9,73.52659349244402,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",4
5,10,Sacramento,Form & Function,Domestic,0.7394685811912163,18,13.310434461441893,1,SKUC1,5
6,17,Sacramento,Form & Function,Domestic,8.917163716588334,3,26.751491149765002,1,SKUD1,0
6,3,Sacramento,Form & Function,Domestic,18.01211747296713,3,54.03635241890139,1,SKUD1,1
6,6,Sacramento,Form & Function,Domestic,0.26516029225553783,100,26.516029225553783,3,"SKUD2,SKUC1,SKUC2",2
6,2,Sacramento,Form & Function,Domestic,9.151804191982079,42,384.3757760632473,1,SKUD3,3
7,16,Sacramento,Form & Function,Domestic,27.452352069290477,74,2031.4740531274954,2,"SKUD3,SKUC1",0
7,6,Sacramento,Form & Function,Domestic,27.751101878293206,61,1692.8172145758856,3,"SKUD1,SKUD2,SKUC1",1
7,17,Sacramento,Form & Function,Domestic,40.24454391626608,101,4064.698935542874,2,"SKUD3,SKUC2",2
7,19,Sacramento,Form & Function,Domestic,24.150932153687265,53,1279.999404145425,1,SKUD3,3
7,5,Sacramento,Form & Function,Domestic,15.528154476457788,24,372.6757074349869,2,"SKUD1,SKUC1",4
7,17,Sacramento,Form & Function,Domestic,12.269557539836246,101,1239.2253115234607,2,"SKUD3,SKUC2",5
7,11,Sacramento,Form & Function,Domestic,4.821695302903266,85,409.8441007467776,2,"SKUD2,SKUC2",6
7,7,Sacramento,Form & Function,Domestic,13.185226146737046,85,1120.744222472649,2,"SKUD2,SKUC2",7
7,6,Sacramento,Form & Function,Domestic,26.070151393804515,61,1590.2792350220755,3,"SKUD1,SKUD2,SKUC1",8
7,20,Sacramento,Form & Function,Domestic,1.944202750528416,61,118.59636778223339,3,"SKUD1,SKUD2,SKUC1",9
8,10,Sacramento,Form & Function,Domestic,13.842862390385768,66,913.6289177654608,2,"SKUD2,SKUC1",0
8,11,Sacramento,Form & Function,Domestic,22.137016243421712,106,2346.5237218027014,2,"SKUD2,SKUC2",1
8,8,Sacramento,Form & Function,Domestic,4.260815011301347,40,170.4326004520539,1,SKUD2,2
8,6,Sacramento,Form & Function,Domestic,10.159413798342777,66,670.5213106906233,2,"SKUD1,SKUD3",3
8,14,Sacramento,Form & Function,Domestic,7.858705717380676,69,542.2506944992666,2,"SKUD1,SKUC2",4
9,11,Sacramento,Form & Function,Domestic,3.6532036537454813,84,306.86910691462043,2,"SKUD2,SKUC2",0
9,9,Sacramento,Form & Function,Domestic,6.274510782794036,22,138.0392372214688,1,SKUC1,1
9,9,Sacramento,Form & Function,Domestic,52.135766090978336,22,1146.9868540015234,1,SKUC1,2
9,2,Sacramento,Form & Function,Domestic,20.004080821502274,133,2660.5427492598023,3,"SKUD2,SKUD3,SKUC2",3
9,19,Sacramento,Form & Function,Domestic,40.678204160448715,71,2888.152495391859,2,"SKUD3,SKUC1",4
10,15,Sacramento,Form & Function,Domestic,5.499933109409076,70,384.9953176586353,2,"SKUD2,SKUD3",0
10,16,Sacramento,Form & Function,Domestic,11.260593571124753,43,484.20552355836435,1,SKUD3,1
10,5,Sacramento,Form & Function,Domestic,27.515848402896236,42,1155.6656329216419,2,"SKUD1,SKUC2",2
10,6,Sacramento,Form & Function,Domestic,1.3296399912956456,67,89.08587941680825,2,"SKUD2,SKUC2",3
10,9,Sacramento,Form & Function,Domestic,4.53776975999854,45,204.19963919993427,2,"SKUD2,SKUC1",4
10,18,Sacramento,Form & Function,Domestic,0.49954641037773373,42,20.980949235864816,2,"SKUD1,SKUC2",5
10,2,Sacramento,Form & Function,Domestic,5.155683933351912,72,371.20924320133764,3,"SKUD1,SKUD2,SKUD3",6
10,8,Sacramento,Form & Function,Domestic,18.259734979802808,59,1077.3243638083657,3,"SKUD1,SKUC1,SKUC2",7
10,7,Sacramento,Form & Function,Domestic,11.499052918798826,82,942.9223393415037,2,"SKUD3,SKUC2",8
10,11,Sacramento,Form & Function,Domestic,2.058511595412175,28,57.6383246715409,1,SKUD2,9
10,13,Sacramento,Form & Function,Domestic,28.3933927204045,40,1135.73570881618,1,SKUC2,10
10,5,Sacramento,Form & Function,Domestic,27.90234104525186,42,1171.8983239005781,2,"SKUD1,SKUC2",11
10,21,Sacramento,Form & Function,Domestic,20.249945579284663,84,1700.9954286599118,3,"SKUD1,SKUD3,SKUC2",12
11,18,Sacramento,Form & Function,Domestic,1.9929462804859217,2,3.9858925609718434,1,SKUD1,0
11,17,Sacramento,Form & Function,Domestic,31.410854137540976,58,1821.8295399773767,3,"SKUD1,SKUD3,SKUC1",1
11,18,Sacramento,Form & Function,Domestic,19.472680443066448,2,38.945360886132896,1,SKUD1,2
11,14,Sacramento,Form & Function,Domestic,53.23891006097458,77,4099.396074695042,2,"SKUD3,SKUC2",3
11,7,Sacramento,Form & Function,Domestic,12.10692423904493,39,472.1700453227523,1,SKUD3,4
11,4,Sacramento,Form & Function,Domestic,6.4380375152048765,45,289.71168818421944,2,"SKUD2,SKUC1",5
11,12,Sacramento,Form & Function,Domestic,11.87284991763066,39,463.0411467875957,1,SKUD3,6
11,15,Sacramento,Form & Function,Domestic,12.18495220834384,17,207.1441875418453,1,SKUC1,7
12,10,Sacramento,Form & Function,Domestic,17.07159030773369,80,1365.7272246186951,3,"SKUD2,SKUC1,SKUC2",0
12,19,Sacramento,Form & Function,Domestic,17.98614066607782,39,701.459485977035,1,SKUD3,1
12,11,Sacramento,Form & Function,Domestic,18.03677426867921,27,486.99290525433867,2,"SKUD1,SKUD2",2
12,3,Sacramento,Form & Function,Domestic,24.69196789066194,65,1604.977912893026,3,"SKUD1,SKUD2,SKUC2",3
12,3,Sacramento,Form & Function,Domestic,8.878935177810188,65,577.1307865576622,3,"SKUD1,SKUD2,SKUC2",4
12,16,Sacramento,Form & Function,Domestic,3.9379291177052727,119,468.61356500692744,4,"SKUD2,SKUD3,SKUC1,SKUC2",5
12,8,Sacramento,Form & Function,Domestic,4.574078517863303,55,251.5743184824817,2,"SKUD3,SKUC1",6
12,15,Sacramento,Form & Function,Domestic,27.002903751475163,25,675.0725937868791,1,SKUD2,7
12,15,Sacramento,Form & Function,Domestic,5.895378665406193,25,147.38446663515484,1,SKUD2,8
12,11,Sacramento,Form & Function,Domestic,11.306872893879863,27,305.2855681347563,2,"SKUD1,SKUD2",9
12,8,Sacramento,Form & Function,Domestic,4.950058643051464,55,272.2532253678305,2,"SKUD3,SKUC1",10
12,19,Sacramento,Form & Function,Domestic,6.03153879351176,39,235.23001294695862,1,SKUD3,11
12,9,Sacramento,Form & Function,Domestic,26.097397829844848,27,704.6297414058109,2,"SKUD1,SKUD2",12
12,12,Sacramento,Form & Function,Domestic,0.6972050662647022,41,28.585407716852792,2,"SKUD1,SKUD3",13
13,15,Sacramento,Form & Function,Domestic,1.7607910995370422,26,45.780568587963096,1,SKUD2,0
13,20,Sacramento,Form & Function,Domestic,9.046194855675385,99,895.573290711863,3,"SKUD2,SKUD3,SKUC2",1
13,13,Sacramento,Form & Function,Domestic,4.538193964888667,77,349.44093529642737,3,"SKUD2,SKUD3,SKUC1",2
13,16,Sacramento,Form & Function,Domestic,0.18699926632543462,41,7.66696991934282,2,"SKUD1,SKUC2",3
13,1,Sacramento,Form & Function,Domestic,11.232601932682531,41,460.53667923998375,3,"SKUD1,SKUD2,SKUC2",4
13,15,Sacramento,Form & Function,Domestic,11.909980309057959,26,309.6594880355069,1,SKUD2,5
13,14,Sacramento,Form & Function,Domestic,28.65669764296567,27,773.7308363600731,2,"SKUD1,SKUD2",6
13,21,Sacramento,Form & Function,Domestic,9.301079525735474,42,390.6453400808899,2,"SKUD2,SKUC1",7
13,16,Sacramento,Form & Function,Domestic,16.408977588076986,41,672.7680811111564,2,"SKUD1,SKUC2",8
13,12,Sacramento,Form & Function,Domestic,2.1673615856060446,61,132.20905672196872,2,"SKUD2,SKUD3",9
14,8,Sacramento,Form & Function,Domestic,7.823220846334008,82,641.5041093993887,2,"SKUD3,SKUC2",0
14,8,Sacramento,Form & Function,Domestic,1.4851172968041477,82,121.77961833794011,2,"SKUD3,SKUC2",1
14,21,Sacramento,Form & Function,Domestic,29.301262419895437,39,1142.749234375922,1,SKUD3,2
14,18,Sacramento,Form & Function,Domestic,8.238579309697737,39,321.3045930782118,1,SKUD3,3
14,5,Sacramento,Form & Function,Domestic,21.21536161560973,84,1782.0903757112173,3,"SKUD1,SKUD3,SKUC2",4
14,7,Sacramento,Form & Function,Domestic,2.3150495244857288,57,131.95782289568655,2,"SKUD3,SKUC1",5
15,6,Sacramento,Form & Function,Domestic,0.46829346170318875,32,14.98539077450204,2,"SKUD1,SKUD2",0
15,17,Sacramento,Form & Function,Domestic,15.371250007355261,40,614.8500002942104,1,SKUC2,1
15,13,Sacramento,Form & Function,Domestic,2.139999771472954,30,64.19999314418862,1,SKUD2,2
15,21,Sacramento,Form & Function,Domestic,24.020041922890165,69,1657.3828926794215,2,"SKUD2,SKUC2",3
15,2,Sacramento,Form & Function,Domestic,0.7328867236236155,40,29.31546894494462,1,SKUD3,4
15,14,Sacramento,Form & Function,Domestic,8.911922406516432,2,17.823844813032863,1,SKUD1,5
15,15,Sacramento,Form & Function,Domestic,93.15527293713912,40,3726.2109174855646,1,SKUC2,6
15,3,Sacramento,Form & Function,Domestic,19.078791868402718,48,915.7820096833304,2,"SKUD2,SKUC1",7
15,10,Sacramento,Form & Function,Domestic,32.07012487898585,58,1860.0672429811793,2,"SKUD3,SKUC1",8
15,20,Sacramento,Form & Function,Domestic,42.20014826876445,89,3755.8131959200364,4,"SKUD1,SKUD2,SKUC1,SKUC2",9
15,17,Sacramento,Form & Function,Domestic,15.925490872724279,40,637.0196349089712,1,SKUC2,10
16,19,Sacramento,Form & Function,Domestic,34.375139814488776,48,1650.0067110954612,1,SKUD3,0
16,12,Sacramento,Form & Function,Domestic,3.782062543269567,78,295.0008783750262,2,"SKUD2,SKUD3",1
16,14,Sacramento,Form & Function,Domestic,4.838728406372429,43,208.06532147401444,1,SKUC2,2
16,4,Sacramento,Form & Function,Domestic,17.139949754590802,45,771.297738956586,2,"SKUD1,SKUC2",3
16,7,Sacramento,Form & Function,Domestic,22.001245424023935,43,946.0535532330292,1,SKUC2,4
16,9,Sacramento,Form & Function,Domestic,42.08569216898421,110,4629.426138588263,3,"SKUD3,SKUC1,SKUC2",5
16,4,Sacramento,Form & Function,Domestic,4.621047211031418,45,207.9471244964138,2,"SKUD1,SKUC2",6
17,12,Sacramento,Form & Function,Domestic,10.651907903094784,49,521.9434872516445,2,"SKUD1,SKUC2",0
17,7,Sacramento,Form & Function,Domestic,18.617291570196716,143,2662.2726945381305,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
17,14,Sacramento,Form & Function,Domestic,9.489153232410883,66,626.2841133391183,3,"SKUD1,SKUD3,SKUC1",2
17,5,Sacramento,Form & Function,Domestic,2.0662752048147084,90,185.96476843332374,2,"SKUD3,SKUC2",3
17,10,Sacramento,Form & Function,Domestic,3.602948964707819,3,10.808846894123457,1,SKUD1,4
18,4,Sacramento,Form & Function,Domestic,21.133960399607137,54,1141.2338615787853,1,SKUD3,0
18,18,Sacramento,Form & Function,Domestic,0.502657075800462,61,30.662081623828186,3,"SKUD1,SKUD2,SKUC1",1
18,15,Sacramento,Form & Function,Domestic,1.5347263950756111,50,76.73631975378056,1,SKUC2,2
18,17,Sacramento,Form & Function,Domestic,0.8701776403319748,86,74.83527706854983,2,"SKUD2,SKUC2",3
18,14,Sacramento,Form & Function,Domestic,0.6859208422120114,50,34.296042110600574,1,SKUC2,4
18,19,Sacramento,Form & Function,Domestic,8.995271846596468,3,26.985815539789407,1,SKUD1,5
18,3,Sacramento,Form & Function,Domestic,1.640287689233307,86,141.0647412740644,2,"SKUD2,SKUC2",6
18,16,Sacramento,Form & Function,Domestic,1.4931122017507859,36,53.752039263028294,1,SKUD2,7
18,10,Sacramento,Form & Function,Domestic,14.538368086483244,22,319.84409790263135,1,SKUC1,8
18,15,Sacramento,Form & Function,Domestic,5.9640549181271165,50,298.2027459063558,1,SKUC2,9
18,17,Sacramento,Form & Function,Domestic,21.43539934765124,86,1843.4443438980068,2,"SKUD2,SKUC2",10
18,20,Sacramento,Form & Function,Domestic,0.13610494071937648,104,14.154913834815154,2,"SKUD3,SKUC2",11
19,1,Sacramento,Form & Function,Domestic,6.115426059018793,83,507.5803628985598,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
19,4,Sacramento,Form & Function,Domestic,35.22549230150502,53,1866.951091979766,1,SKUD3,1
19,14,Sacramento,Form & Function,Domestic,39.528788376442286,145,5731.674314584131,4,"SKUD1,SKUD2,SKUD3,SKUC2",2
19,4,Sacramento,Form & Function,Domestic,7.2554506953457665,53,384.5388868533256,1,SKUD3,3
19,5,Sacramento,Form & Function,Domestic,40.468748183413794,28,1133.1249491355861,2,"SKUD1,SKUC1",4
19,5,Sacramento,Form & Function,Domestic,46.05264027524936,28,1289.473927706982,2,"SKUD1,SKUC1",5
19,12,Sacramento,Form & Function,Domestic,1.348204886149123,78,105.1599811196316,2,"SKUD3,SKUC1",6
19,4,Sacramento,Form & Function,Domestic,26.476229395713965,53,1403.24015797284,1,SKUD3,7
20,17,Sacramento,Form & Function,Domestic,4.662678535922351,145,676.0883877087408,3,"SKUD2,SKUC1,SKUC2",0
20,3,Sacramento,Form & Function,Domestic,9.859574880938418,67,660.591517022874,2,"SKUD1,SKUC2",1
20,15,Sacramento,Form & Function,Domestic,5.796136138010968,52,301.3990791765703,2,"SKUD1,SKUD2",2
20,9,Sacramento,Form & Function,Domestic,6.096068498769345,64,390.14838392123806,1,SKUC2,3
20,16,Sacramento,Form & Function,Domestic,3.3460886996856907,3,10.038266099057072,1,SKUD1,4
20,19,Sacramento,Form & Function,Domestic,13.023178373789072,151,1966.4999344421499,3,"SKUD2,SKUD3,SKUC1",5
20,9,Sacramento,Form & Function,Domestic,4.897864056017413,64,313.46329958511444,1,SKUC2,6
20,17,Sacramento,Form & Function,Domestic,9.815679974919412,145,1423.2735963633147,3,"SKUD2,SKUC1,SKUC2",7
20,20,Sacramento,Form & Function,Domestic,1.819299072692401,74,134.6281313792377,2,"SKUD1,SKUD3",8
20,4,Sacramento,Form & Function,Domestic,1.6272248726400431,105,170.85861162720454,3,"SKUD1,SKUD3,SKUC1",9
21,4,Sacramento,Form & Function,Domestic,10.647398466053062,26,276.8323601173796,2,"SKUD1,SKUC1",0
21,5,Sacramento,Form & Function,Domestic,35.392026909269454,108,3822.338906201101,3,"SKUD1,SKUD3,SKUC2",1
21,16,Sacramento,Form & Function,Domestic,10.464018512247437,51,533.6649441246193,1,SKUD3,2
21,15,Sacramento,Form & Function,Domestic,9.136571607130595,149,1361.3491694624586,4,"SKUD1,SKUD2,SKUD3,SKUC2",3
22,12,Sacramento,Form & Function,Domestic,23.44566115951907,20,468.91322319038136,1,SKUC1,0
22,6,Sacramento,Form & Function,Domestic,88.09193716597375,83,7311.630784775821,3,"SKUD1,SKUD2,SKUC2",1
22,12,Sacramento,Form & Function,Domestic,13.589283387051582,20,271.78566774103166,1,SKUC1,2
22,15,Sacramento,Form & Function,Domestic,16.597474634616052,47,780.0813078269545,1,SKUC2,3
22,3,Sacramento,Form & Function,Domestic,1.0542783551501322,3,3.1628350654503965,1,SKUD1,4
22,1,Sacramento,Form & Function,Domestic,7.459687907919297,12,89.51625489503157,2,"SKUD1,SKUD2",5
22,14,Sacramento,Form & Function,Domestic,17.30700946851875,20,346.14018937037497,1,SKUC1,6
22,3,Sacramento,Form & Function,Domestic,31.6913571452479,3,95.07407143574369,1,SKUD1,7
22,18,Sacramento,Form & Function,Domestic,2.5465913685958763,67,170.62162169592372,2,"SKUC1,SKUC2",8
22,19,Sacramento,Form & Function,Domestic,9.126101136927794,83,757.4663943650069,3,"SKUD1,SKUD2,SKUD3",9
22,14,Sacramento,Form & Function,Domestic,1.6896432145430815,20,33.79286429086163,1,SKUC1,10
23,16,Sacramento,Form & Function,Domestic,26.522762969215464,32,848.7284150148948,1,SKUD2,0
23,6,Sacramento,Form & Function,Domestic,2.336327918110223,42,98.12577256062936,1,SKUD3,1
23,20,Sacramento,Form & Function,Domestic,21.717917123287254,109,2367.2529664383105,3,"SKUD3,SKUC1,SKUC2",2
23,16,Sacramento,Form & Function,Domestic,11.860664129918973,32,379.54125215740714,1,SKUD2,3
23,6,Sacramento,Form & Function,Domestic,19.12238659358715,42,803.1402369306604,1,SKUD3,4
24,3,Sacramento,Form & Function,Domestic,26.323865325027402,70,1842.6705727519181,2,"SKUD2,SKUD3",0
24,16,Sacramento,Form & Function,Domestic,39.55599535064058,70,2768.9196745448407,2,"SKUD2,SKUD3",1
24,2,Sacramento,Form & Function,Domestic,10.96920092538328,32,351.01442961226496,2,"SKUD1,SKUD2",2
24,8,Sacramento,Form & Function,Domestic,14.526615162985365,2,29.05323032597073,1,SKUD1,3
24,3,Sacramento,Form & Function,Domestic,62.27390105169087,70,4359.173073618361,2,"SKUD2,SKUD3",4
24,8,Sacramento,Form & Function,Domestic,16.81049693109082,2,33.62099386218164,1,SKUD1,5
25,18,Sacramento,Form & Function,Domestic,0.026249532498103186,90,2.362457924829287,2,"SKUD3,SKUC2",0
25,8,Sacramento,Form & Function,Domestic,3.5692745472251817,62,221.29502192796127,2,"SKUC1,SKUC2",1
25,7,Sacramento,Form & Function,Domestic,21.63142254957723,2,43.26284509915446,1,SKUD1,2
25,2,Sacramento,Form & Function,Domestic,5.162166864485657,62,320.05434559811073,2,"SKUC1,SKUC2",3
25,13,Sacramento,Form & Function,Domestic,6.616839769615936,46,304.3746294023331,2,"SKUD1,SKUC2",4
25,20,Sacramento,Form & Function,Domestic,1.6244107174573301,119,193.3048753774223,3,"SKUD2,SKUD3,SKUC2",5
25,9,Sacramento,Form & Function,Domestic,3.012560093144031,47,141.59032437776946,1,SKUD3,6
26,17,Sacramento,Form & Function,Domestic,8.232004924396845,88,724.4164333469224,2,"SKUD3,SKUC2",0
26,8,Sacramento,Form & Function,Domestic,0.277389912055065,19,5.270408329046235,1,SKUC1,1
26,8,Sacramento,Form & Function,Domestic,4.043417015065789,19,76.82492328625,1,SKUC1,2
26,6,Sacramento,Form & Function,Domestic,28.079321205794905,90,2527.1389085215415,3,"SKUD1,SKUD3,SKUC2",3
26,16,Sacramento,Form & Function,Domestic,6.863902149418957,34,233.37267308024454,1,SKUD2,4
26,6,Sacramento,Form & Function,Domestic,75.88588695999461,90,6829.729826399514,3,"SKUD1,SKUD3,SKUC2",5
26,2,Sacramento,Form & Function,Domestic,5.4838890815776455,140,767.7444714208704,4,"SKUD2,SKUD3,SKUC1,SKUC2",6
26,9,Sacramento,Form & Function,Domestic,5.8061975953604,90,522.5577835824361,3,"SKUD1,SKUD3,SKUC2",7
26,11,Sacramento,Form & Function,Domestic,40.96585488547479,44,1802.4976149608908,1,SKUD3,8
26,20,Sacramento,Form & Function,Domestic,8.063637068379304,34,274.16366032489634,1,SKUD2,9
26,9,Sacramento,Form & Function,Domestic,7.621797452272109,90,685.9617707044898,3,"SKUD1,SKUD3,SKUC2",10
26,1,Sacramento,Form & Function,Domestic,32.684579913617384,7,228.7920593953217,4,"SKUD1,SKUD2,SKUC1,SKUC2",11
26,15,Sacramento,Form & Function,Domestic,30.25223414112464,88,2662.196604418968,2,"SKUD3,SKUC2",12
26,18,Sacramento,Form & Function,Domestic,14.069193214150813,3,42.20757964245244,1,SKUD1,13
26,18,Sacramento,Form & Function,Domestic,16.66034937627712,3,49.98104812883136,1,SKUD1,14
26,8,Sacramento,Form & Function,Domestic,18.688100369265666,19,355.07390701604766,1,SKUC1,15
26,5,Sacramento,Form & Function,Domestic,1.3559131285897652,36,48.81287262923155,2,"SKUD1,SKUD2",16
27,18,Sacramento,Form & Function,Domestic,18.181882153417146,99,1800.0063331882975,3,"SKUD2,SKUC1,SKUC2",0
27,6,Sacramento,Form & Function,Domestic,12.579352391509307,121,1522.101639372626,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
27,5,Sacramento,Form & Function,Domestic,11.997858053135765,52,623.8886187630598,1,SKUD3,2
27,18,Sacramento,Form & Function,Domestic,11.719410662770892,99,1160.2216556143183,3,"SKUD2,SKUC1,SKUC2",3
27,5,Sacramento,Form & Function,Domestic,0.5722452645310125,52,29.756753755612653,1,SKUD3,4
27,6,Sacramento,Form & Function,Domestic,21.642190136074614,121,2618.7050064650284,4,"SKUD1,SKUD3,SKUC1,SKUC2",5
27,1,Sacramento,Form & Function,Domestic,6.289913373137032,61,383.6847157613589,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",6
27,12,Sacramento,Form & Function,Domestic,10.689475690687045,46,491.7158817716041,1,SKUC2,7
27,3,Sacramento,Form & Function,Domestic,15.87312193659983,106,1682.5509252795819,3,"SKUD2,SKUD3,SKUC1",8
27,9,Sacramento,Form & Function,Domestic,1.5952775995513204,32,51.048883185642254,1,SKUD2,9
27,16,Sacramento,Form & Function,Domestic,25.785826172967944,3,77.35747851890383,1,SKUD1,10
27,18,Sacramento,Form & Function,Domestic,22.855604999026212,99,2262.7048949035952,3,"SKUD2,SKUC1,SKUC2",11
27,1,Sacramento,Form & Function,Domestic,10.840128729113104,61,661.2478524758993,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",12
28,2,Sacramento,Form & Function,Domestic,1.9306057998545332,23,44.40393339665426,1,SKUC1,0
28,7,Sacramento,Form & Function,Domestic,48.1215008100596,89,4282.813572095304,2,"SKUD2,SKUD3",1
28,7,Sacramento,Form & Function,Domestic,0.2437676687745307,89,21.69532252093323,2,"SKUD2,SKUD3",2
28,20,Sacramento,Form & Function,Domestic,19.890624053771276,55,1093.98432295742,1,SKUC2,3
28,10,Sacramento,Form & Function,Domestic,3.0464205586536455,23,70.06767284903384,1,SKUC1,4
28,19,Sacramento,Form & Function,Domestic,35.916174025191495,80,2873.2939220153194,3,"SKUD1,SKUC1,SKUC2",5
28,16,Sacramento,Form & Function,Domestic,3.557069017018871,60,213.42414102113227,3,"SKUD1,SKUD2,SKUC1",6
28,19,Sacramento,Form & Function,Domestic,10.12473273560797,80,809.9786188486377,3,"SKUD1,SKUC1,SKUC2",7
29,20,Sacramento,Form & Function,Domestic,23.793614907663663,103,2450.742335489357,3,"SKUD1,SKUD3,SKUC2",0
29,9,Sacramento,Form & Function,Domestic,36.67653989172224,87,3190.858970579835,2,"SKUD2,SKUC2",1
29,1,Sacramento,Form & Function,Domestic,6.766088917796788,29,196.21657861610686,3,"SKUD1,SKUD2,SKUC1",2
29,1,Sacramento,Form & Function,Domestic,35.34451788024032,29,1024.9910185269691,3,"SKUD1,SKUD2,SKUC1",3
29,8,Sacramento,Form & Function,Domestic,2.997057109902843,38,113.88817017630804,1,SKUD2,4
29,1,Sacramento,Form & Function,Domestic,2.3213932611835006,29,67.32040457432151,3,"SKUD1,SKUD2,SKUC1",5
29,13,Sacramento,Form & Function,Domestic,24.80708269006215,115,2852.814509357147,4,"SKUD1,SKUD2,SKUD3,SKUC1",6
30,3,Sacramento,Form & Function,Domestic,45.644883190403036,38,1734.5055612353153,1,SKUD2,0
30,15,Sacramento,Form & Function,Domestic,21.27627812266728,96,2042.5226997760587,3,"SKUD1,SKUD2,SKUC2",1
30,10,Sacramento,Form & Function,Domestic,3.402455735642086,41,139.50068516132552,2,"SKUD1,SKUD2",2
30,7,Sacramento,Form & Function,Domestic,13.087246512314254,93,1217.1139256452257,2,"SKUD2,SKUC2",3
30,8,Sacramento,Form & Function,Domestic,14.183618473831272,114,1616.932506016765,2,"SKUD3,SKUC2",4
30,3,Sacramento,Form & Function,Domestic,12.431230154158252,38,472.38674585801357,1,SKUD2,5
30,16,Sacramento,Form & Function,Domestic,5.262637495686998,38,199.98022483610592,1,SKUD2,6
30,11,Sacramento,Form & Function,Domestic,27.03472594125887,61,1649.118282416791,2,"SKUD1,SKUD3",7
30,13,Sacramento,Form & Function,Domestic,12.44393318412679,118,1468.3841157269612,3,"SKUD2,SKUC1,SKUC2",8
30,7,Sacramento,Form & Function,Domestic,8.937731940767549,93,831.209070491382,2,"SKUD2,SKUC2",9
30,19,Sacramento,Form & Function,Domestic,15.628457909065691,83,1297.1620064524523,2,"SKUD3,SKUC1",10
30,17,Sacramento,Form & Function,Domestic,4.934075353722445,86,424.3304804201303,3,"SKUD1,SKUD3,SKUC1",11
30,17,Sacramento,Form & Function,Domestic,38.44243566920853,86,3306.0494675519335,3,"SKUD1,SKUD3,SKUC1",12
