Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
99,2,Columbus,Form & Function,Domestic,17.14274228347157,86,1474.275836378555,1,SKUC2,8
100,15,Columbus,Form & Function,Domestic,0.595314816930906,65,38.695463100508896,2,"SKUD1,SKUD2",0
100,2,Columbus,Form & Function,Domestic,19.699201717723092,61,1201.6513047811086,1,SKUD2,1
100,3,Columbus,Form & Function,Domestic,10.656432346193446,120,1278.7718815432136,2,"SKUC1,SKUC2",2
100,6,Columbus,Form & Function,Domestic,5.321119751588215,87,462.9374183881747,2,"SKUD1,SKUC2",3
100,9,Columbus,Form & Function,Domestic,3.166605811384199,174,550.9894111808507,3,"SKUD1,SKUD3,SKUC2",4
100,10,Columbus,Form & Function,Domestic,0.005389117018109164,65,0.3502926061770957,2,"SKUD1,SKUD2",5
101,5,Columbus,Form & Function,Domestic,5.273530816397475,103,543.17367408894,2,"SKUD1,SKUC2",0
101,1,Columbus,Form & Function,Domestic,3.1365644208097256,82,257.1982825063975,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
101,15,Columbus,Form & Function,Domestic,13.070485778335646,100,1307.0485778335647,1,SKUD3,2
101,15,Columbus,Form & Function,Domestic,9.881851377947777,100,988.1851377947777,1,SKUD3,3
101,20,Columbus,Form & Function,Domestic,0.34008944690237,209,71.07869440259532,3,"SKUD2,SKUD3,SKUC1",4
101,2,Columbus,Form & Function,Domestic,2.96169471562804,68,201.39524066270673,1,SKUD2,5
101,17,Columbus,Form & Function,Domestic,1.9020549224325753,103,195.91165701055527,2,"SKUD1,SKUC2",6
101,6,Columbus,Form & Function,Domestic,47.50024295307043,5,237.50121476535216,1,SKUD1,7
102,11,Columbus,Form & Function,Domestic,57.58980578899104,95,5471.031549954149,1,SKUC2,0
102,7,Columbus,Form & Function,Domestic,9.308447692740208,45,418.88014617330936,1,SKUC1,1
102,15,Columbus,Form & Function,Domestic,39.422545979631956,95,3745.141868065036,1,SKUC2,2
103,16,Columbus,Form & Function,Domestic,15.96696345069727,227,3624.50070330828,2,"SKUD2,SKUD3",0
103,5,Columbus,Form & Function,Domestic,24.297771629553612,63,1530.7596126618776,2,"SKUD1,SKUC1",1
103,13,Columbus,Form & Function,Domestic,2.6029720820704276,189,491.9617235113108,2,"SKUC1,SKUC2",2
103,18,Columbus,Form & Function,Domestic,9.929082492831713,89,883.6883418620224,1,SKUD2,3
103,5,Columbus,Form & Function,Domestic,29.78515077625186,63,1876.4644989038673,2,"SKUD1,SKUC1",4
103,7,Columbus,Form & Function,Domestic,25.77393526200652,360,9278.616694322347,3,"SKUD2,SKUD3,SKUC2",5
104,3,Columbus,Form & Function,Domestic,7.679793867214974,69,529.9057768378332,1,SKUD2,0
104,10,Columbus,Form & Function,Domestic,5.717720270617144,46,263.0151324483886,1,SKUC1,1
104,11,Columbus,Form & Function,Domestic,34.08669968087575,119,4056.317262024215,3,"SKUD1,SKUD2,SKUC1",2
104,11,Columbus,Form & Function,Domestic,10.734120989991862,119,1277.3603978090316,3,"SKUD1,SKUD2,SKUC1",3
104,16,Columbus,Form & Function,Domestic,21.266965841998243,50,1063.3482920999122,2,"SKUD1,SKUC1",4
104,8,Columbus,Form & Function,Domestic,9.47453525151613,5,47.37267625758065,1,SKUD1,5
104,3,Columbus,Form & Function,Domestic,8.669671385277727,69,598.2073255841632,1,SKUD2,6
104,4,Columbus,Form & Function,Domestic,3.5769128074547996,46,164.5379891429208,1,SKUC1,7
104,7,Columbus,Form & Function,Domestic,3.561139207854997,214,762.0837904809694,3,"SKUD2,SKUC1,SKUC2",8
104,13,Columbus,Form & Function,Domestic,21.512975270976646,5,107.56487635488324,1,SKUD1,9
105,2,Columbus,Form & Function,Domestic,31.056713383469184,77,2391.3669305271274,1,SKUD3,0
105,4,Columbus,Form & Function,Domestic,3.8430904521457547,125,480.3863065182193,2,"SKUD2,SKUC2",1
105,13,Columbus,Form & Function,Domestic,17.35366993127534,76,1318.878914776926,2,"SKUD1,SKUC2",2
105,5,Columbus,Form & Function,Domestic,9.64735089738489,33,318.36257961370137,1,SKUC1,3
105,8,Columbus,Form & Function,Domestic,1.1250986801120195,77,86.63259836862551,1,SKUD3,4
105,19,Columbus,Form & Function,Domestic,8.747697796346426,77,673.5727303186748,1,SKUD3,5
105,20,Columbus,Form & Function,Domestic,2.970455184434868,4,11.881820737739472,1,SKUD1,6
105,1,Columbus,Form & Function,Domestic,1.341174911055048,5,6.70587455527524,2,"SKUD1,SKUD2",7
105,8,Columbus,Form & Function,Domestic,18.21740466014085,77,1402.7401588308455,1,SKUD3,8
105,15,Columbus,Form & Function,Domestic,0.9270869656456946,77,71.38569635471849,1,SKUD3,9
105,19,Columbus,Form & Function,Domestic,0.8204497611304405,77,63.17463160704392,1,SKUD3,10
105,10,Columbus,Form & Function,Domestic,8.216693439818746,125,1027.0866799773432,2,"SKUD2,SKUC2",11
105,20,Columbus,Form & Function,Domestic,5.203140928260534,4,20.812563713042135,1,SKUD1,12
105,3,Columbus,Form & Function,Domestic,9.625922242752257,77,741.1960126919238,1,SKUD3,13
105,13,Columbus,Form & Function,Domestic,10.456926990363051,76,794.7264512675919,2,"SKUD1,SKUC2",14
106,15,Columbus,Form & Function,Domestic,10.382330980954334,149,1546.9673161621959,2,"SKUD2,SKUC2",0
106,7,Columbus,Form & Function,Domestic,19.826073859783143,180,3568.6932947609657,2,"SKUD3,SKUC2",1
106,19,Columbus,Form & Function,Domestic,4.46616032408312,152,678.8563692606342,3,"SKUD1,SKUD2,SKUD3",2
106,19,Columbus,Form & Function,Domestic,12.288359037187302,152,1867.8305736524699,3,"SKUD1,SKUD2,SKUD3",3
106,2,Columbus,Form & Function,Domestic,12.766786251699044,132,1685.2157852242738,3,"SKUD1,SKUD3,SKUC1",4
106,12,Columbus,Form & Function,Domestic,15.247958374704123,94,1433.3080872221876,2,"SKUD1,SKUC2",5
106,7,Columbus,Form & Function,Domestic,2.422883662779051,180,436.11905930022914,2,"SKUD3,SKUC2",6
106,19,Columbus,Form & Function,Domestic,7.858572925640293,152,1194.5030846973245,3,"SKUD1,SKUD2,SKUD3",7
106,10,Columbus,Form & Function,Domestic,0.8165146554868712,63,51.440423295672886,2,"SKUD1,SKUD2",8
107,8,Columbus,Form & Function,Domestic,15.26763882853675,4,61.070555314147,1,SKUD1,0
107,21,Columbus,Form & Function,Domestic,4.677535091149476,33,154.35865800793272,1,SKUC1,1
107,13,Columbus,Form & Function,Domestic,15.901482374804862,4,63.60592949921945,1,SKUD1,2
107,18,Columbus,Form & Function,Domestic,4.386230738782977,37,162.29053733497017,2,"SKUD1,SKUC1",3
107,6,Columbus,Form & Function,Domestic,4.541870838220806,132,599.5269506451464,2,"SKUD2,SKUC2",4
107,1,Columbus,Form & Function,Domestic,3.2752461249874023,39,127.73459887450869,3,"SKUD1,SKUC1,SKUC2",5
107,8,Columbus,Form & Function,Domestic,18.92941711625703,4,75.71766846502813,1,SKUD1,6
107,5,Columbus,Form & Function,Domestic,31.81900148453098,33,1050.0270489895222,1,SKUC1,7
107,16,Columbus,Form & Function,Domestic,41.21507115798828,62,2555.3344117952734,2,"SKUD1,SKUD2",8
108,14,Columbus,Form & Function,Domestic,13.504507213971737,78,1053.3515626897954,2,"SKUD1,SKUD3",0
108,15,Columbus,Form & Function,Domestic,30.987206497474723,129,3997.3496381742393,2,"SKUD2,SKUD3",1
108,3,Columbus,Form & Function,Domestic,0.5184054632178162,55,28.512300476979892,1,SKUD2,2
108,20,Columbus,Form & Function,Domestic,14.800043238874458,79,1169.2034158710821,2,"SKUD1,SKUC2",3
108,16,Columbus,Form & Function,Domestic,28.505547624403526,166,4731.920905650985,4,"SKUD1,SKUD2,SKUD3,SKUC1",4
108,14,Columbus,Form & Function,Domestic,26.457162413695606,78,2063.6586682682573,2,"SKUD1,SKUD3",5
108,14,Columbus,Form & Function,Domestic,2.269398523420259,78,177.0130848267802,2,"SKUD1,SKUD3",6
108,1,Columbus,Form & Function,Domestic,0.6753460539575816,78,52.67699220869137,2,"SKUC1,SKUC2",7
109,2,Columbus,Form & Function,Domestic,1.3455523675045822,38,51.13098996517412,2,"SKUD1,SKUC1",0
109,12,Columbus,Form & Function,Domestic,8.292894118722169,38,315.1299765114424,2,"SKUD1,SKUC1",1
109,1,Columbus,Form & Function,Domestic,29.543695964053942,101,2983.9132923694483,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
109,1,Columbus,Form & Function,Domestic,9.45971810404648,101,955.4315285086946,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
109,14,Columbus,Form & Function,Domestic,4.303035519000626,71,305.51552184904443,1,SKUC2,4
109,16,Columbus,Form & Function,Domestic,6.746973246658261,126,850.1186290789408,2,"SKUD2,SKUC2",5
109,19,Columbus,Form & Function,Domestic,4.159194220743208,34,141.41260350526906,1,SKUC1,6
109,14,Columbus,Form & Function,Domestic,24.4184920660973,71,1733.7129366929084,1,SKUC2,7
109,1,Columbus,Form & Function,Domestic,26.138533588059307,101,2639.99189239399,4,"SKUD2,SKUD3,SKUC1,SKUC2",8
109,12,Columbus,Form & Function,Domestic,48.55881163353925,38,1845.2348420744916,2,"SKUD1,SKUC1",9
110,6,Columbus,Form & Function,Domestic,10.840745991447296,4,43.362983965789184,1,SKUD1,0
110,13,Columbus,Form & Function,Domestic,14.44039813420194,78,1126.3510544677513,2,"SKUD1,SKUD3",1
110,6,Columbus,Form & Function,Domestic,10.927776128086638,4,43.71110451234655,1,SKUD1,2
110,19,Columbus,Form & Function,Domestic,15.064388303180696,4,60.25755321272278,1,SKUD1,3
110,6,Columbus,Form & Function,Domestic,0.02886028572223014,4,0.11544114288892056,1,SKUD1,4
110,17,Columbus,Form & Function,Domestic,9.063962329085129,192,1740.2807671843448,3,"SKUD3,SKUC1,SKUC2",5
110,6,Columbus,Form & Function,Domestic,15.5396338629108,4,62.1585354516432,1,SKUD1,6
110,21,Columbus,Form & Function,Domestic,11.213514973683223,135,1513.8245214472352,2,"SKUD2,SKUC2",7
110,4,Columbus,Form & Function,Domestic,7.704953640557359,4,30.819814562229435,1,SKUD1,8
111,12,Columbus,Form & Function,Domestic,8.479192355257668,37,313.7301171445337,1,SKUC1,0
111,7,Columbus,Form & Function,Domestic,25.131428930862835,89,2236.697174846792,1,SKUC2,1
111,19,Columbus,Form & Function,Domestic,7.052067706467313,37,260.9265051392906,1,SKUC1,2
111,1,Columbus,Form & Function,Domestic,24.887829008521837,62,1543.0453985283539,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
111,5,Columbus,Form & Function,Domestic,32.2226050924507,89,2867.8118532281123,1,SKUC2,4
111,12,Columbus,Form & Function,Domestic,36.0692143008793,37,1334.5609291325343,1,SKUC1,5
111,19,Columbus,Form & Function,Domestic,5.652290678664122,37,209.1347551105725,1,SKUC1,6
111,19,Columbus,Form & Function,Domestic,12.439443870564983,37,460.25942321090434,1,SKUC1,7
112,10,Columbus,Form & Function,Domestic,9.154384111284777,64,585.8805831222257,1,SKUD2,0
112,10,Columbus,Form & Function,Domestic,12.498321453952647,64,799.8925730529694,1,SKUD2,1
112,14,Columbus,Form & Function,Domestic,4.014504227588563,180,722.6107609659413,2,"SKUD3,SKUC2",2
112,6,Columbus,Form & Function,Domestic,1.6688953207344381,192,320.4279015810121,4,"SKUD1,SKUD2,SKUD3,SKUC1",3
112,14,Columbus,Form & Function,Domestic,9.378702132639239,180,1688.166383875063,2,"SKUD3,SKUC2",4
112,14,Columbus,Form & Function,Domestic,6.261791015246074,180,1127.1223827442934,2,"SKUD3,SKUC2",5
112,19,Columbus,Form & Function,Domestic,16.120959511956286,45,725.4431780380329,2,"SKUD1,SKUC1",6
112,3,Columbus,Form & Function,Domestic,19.352967114427656,152,2941.6510013930038,3,"SKUD1,SKUD2,SKUD3",7
113,16,Columbus,Form & Function,Domestic,4.18979864673412,116,486.01664302115796,2,"SKUD1,SKUD3",0
113,17,Columbus,Form & Function,Domestic,7.200318078932363,264,1900.8839728381438,4,"SKUD1,SKUD3,SKUC1,SKUC2",1
113,6,Columbus,Form & Function,Domestic,12.104497140158799,69,835.2103026709572,1,SKUD2,2
113,3,Columbus,Form & Function,Domestic,7.546129188651042,105,792.3435648083594,1,SKUC2,3
113,17,Columbus,Form & Function,Domestic,51.79704273422066,264,13674.419281834254,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
113,6,Columbus,Form & Function,Domestic,20.38939784638444,69,1406.8684514005263,1,SKUD2,5
113,4,Columbus,Form & Function,Domestic,2.6362351701791935,5,13.181175850895968,1,SKUD1,6
113,3,Columbus,Form & Function,Domestic,5.378988410914553,105,564.7937831460281,1,SKUC2,7
114,20,Columbus,Form & Function,Domestic,55.17844965902068,152,8387.124348171143,2,"SKUD3,SKUC1",0
114,2,Columbus,Form & Function,Domestic,22.14325380445468,53,1173.592451636098,2,"SKUD1,SKUC1",1
114,16,Columbus,Form & Function,Domestic,2.329038190343426,110,256.1942009377769,1,SKUC2,2
114,4,Columbus,Form & Function,Domestic,5.2697412915919735,5,26.348706457959867,1,SKUD1,3
114,6,Columbus,Form & Function,Domestic,3.0192536198821007,190,573.6581877775991,3,"SKUD1,SKUD2,SKUC2",4
114,10,Columbus,Form & Function,Domestic,28.500317712001227,179,5101.556870448219,2,"SKUD2,SKUD3",5
114,4,Columbus,Form & Function,Domestic,8.636262198141031,5,43.18131099070516,1,SKUD1,6
114,9,Columbus,Form & Function,Domestic,2.3535204558191314,5,11.767602279095657,1,SKUD1,7
115,21,Columbus,Form & Function,Domestic,1.6972054211927705,412,699.2486335314214,4,"SKUD1,SKUD2,SKUD3,SKUC2",0
115,1,Columbus,Form & Function,Domestic,0.48818293229489995,466,227.49324644942337,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
115,9,Columbus,Form & Function,Domestic,45.76826475902633,112,5126.045653010949,1,SKUD2,2
115,20,Columbus,Form & Function,Domestic,8.2657283540174,175,1446.502461953045,2,"SKUD2,SKUC1",3
115,4,Columbus,Form & Function,Domestic,9.382845828996993,112,1050.8787328476633,1,SKUD2,4
115,19,Columbus,Form & Function,Domestic,52.81468745479255,255,13467.7453009721,2,"SKUD2,SKUC2",5
115,16,Columbus,Form & Function,Domestic,6.623812047414896,7,46.366684331904274,1,SKUD1,6
116,17,Columbus,Form & Function,Domestic,6.788900399993098,194,1317.046677598661,2,"SKUD2,SKUC2",0
116,20,Columbus,Form & Function,Domestic,14.72237240537857,236,3474.4798876693426,3,"SKUD1,SKUD3,SKUC2",1
116,1,Columbus,Form & Function,Domestic,12.634827485140217,12,151.6179298216826,1,SKUC1,2
116,18,Columbus,Form & Function,Domestic,11.098414566526026,162,1797.9431597772161,2,"SKUD3,SKUC1",3
116,20,Columbus,Form & Function,Domestic,11.611615052389253,236,2740.341152363864,3,"SKUD1,SKUD3,SKUC2",4
116,6,Columbus,Form & Function,Domestic,4.70840722656688,122,574.4256816411594,2,"SKUD1,SKUD3",5
116,17,Columbus,Form & Function,Domestic,40.00724420277454,194,7761.4053753382605,2,"SKUD2,SKUC2",6
116,1,Columbus,Form & Function,Domestic,12.409876754723728,12,148.91852105668474,1,SKUC1,7
116,21,Columbus,Form & Function,Domestic,17.782718773416814,80,1422.6175018733452,1,SKUD2,8
116,19,Columbus,Form & Function,Domestic,13.27959693295222,117,1553.7128411554097,1,SKUD3,9
116,16,Columbus,Form & Function,Domestic,19.95090127820926,310,6184.77939624487,3,"SKUD2,SKUD3,SKUC2",10
116,15,Columbus,Form & Function,Domestic,3.359713955939174,117,393.0865328448834,1,SKUD3,11
117,9,Columbus,Form & Function,Domestic,21.182066172174622,60,1270.9239703304772,1,SKUD2,0
117,6,Columbus,Form & Function,Domestic,11.557237896146576,94,1086.3803622377782,2,"SKUD1,SKUD3",1
117,11,Columbus,Form & Function,Domestic,0.17236524194810274,64,11.031375484678575,2,"SKUD1,SKUD2",2
117,11,Columbus,Form & Function,Domestic,2.914680513645426,64,186.53955287330726,2,"SKUD1,SKUD2",3
117,7,Columbus,Form & Function,Domestic,23.11610224977971,151,3490.5314397167363,2,"SKUD2,SKUC2",4
117,4,Columbus,Form & Function,Domestic,12.43193473398631,155,1926.949883767878,3,"SKUD1,SKUD2,SKUC2",5
117,7,Columbus,Form & Function,Domestic,4.905809888176233,151,740.7772931146111,2,"SKUD2,SKUC2",6
117,7,Columbus,Form & Function,Domestic,12.010838149382776,151,1813.6365605567992,2,"SKUD2,SKUC2",7
117,6,Columbus,Form & Function,Domestic,0.7929279135050348,94,74.53522386947327,2,"SKUD1,SKUD3",8
117,9,Columbus,Form & Function,Domestic,5.86240955116542,60,351.7445730699252,1,SKUD2,9
117,15,Columbus,Form & Function,Domestic,27.931981703693342,240,6703.675608886402,3,"SKUD2,SKUD3,SKUC2",10
117,16,Columbus,Form & Function,Domestic,8.550191873724083,129,1102.9747517104067,2,"SKUD3,SKUC1",11
118,14,Columbus,Form & Function,Domestic,12.958132215217947,85,1101.4412382935254,1,SKUC2,0
118,14,Columbus,Form & Function,Domestic,16.543471981396173,85,1406.1951184186748,1,SKUC2,1
118,5,Columbus,Form & Function,Domestic,16.694980919582957,39,651.1042558637353,1,SKUC1,2
118,15,Columbus,Form & Function,Domestic,14.14889479007745,181,2560.9499570040184,2,"SKUD3,SKUC2",3
118,3,Columbus,Form & Function,Domestic,1.2406061154675063,156,193.53455401293098,3,"SKUD1,SKUD2,SKUC2",4
118,19,Columbus,Form & Function,Domestic,3.4709222650918905,123,426.9234386063025,2,"SKUC1,SKUC2",5
118,15,Columbus,Form & Function,Domestic,0.0801813856645858,181,14.51283080529003,2,"SKUD3,SKUC2",6
118,6,Columbus,Form & Function,Domestic,3.8427444374465707,101,388.11718818210363,2,"SKUD1,SKUD3",7
119,7,Columbus,Form & Function,Domestic,31.669306915274472,81,2565.213860137232,1,SKUC2,0
119,20,Columbus,Form & Function,Domestic,18.027731224830077,81,1460.2462292112364,1,SKUC2,1
119,2,Columbus,Form & Function,Domestic,7.72391437681764,266,2054.5612242334923,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
119,20,Columbus,Form & Function,Domestic,16.345275098216042,81,1323.9672829554995,1,SKUC2,3
119,2,Columbus,Form & Function,Domestic,0.20582385815866008,266,54.74914627020358,4,"SKUD2,SKUD3,SKUC1,SKUC2",4
119,18,Columbus,Form & Function,Domestic,3.1785624582744574,81,257.463559120231,1,SKUC2,5
119,16,Columbus,Form & Function,Domestic,14.605401877122437,86,1256.0645614325297,1,SKUD3,6
119,16,Columbus,Form & Function,Domestic,10.082559576413649,86,867.1001235715738,1,SKUD3,7
119,19,Columbus,Form & Function,Domestic,23.282738064509083,151,3515.6934477408713,2,"SKUD2,SKUD3",8
120,10,Columbus,Form & Function,Domestic,37.826883304883175,37,1399.5946822806775,1,SKUC1,0
120,8,Columbus,Form & Function,Domestic,3.1523564461989015,58,182.83667387953628,1,SKUD2,1
120,2,Columbus,Form & Function,Domestic,5.134593967183305,85,436.4404872105809,1,SKUC2,2
120,12,Columbus,Form & Function,Domestic,12.252032605647544,58,710.6178911275575,1,SKUD2,3
120,10,Columbus,Form & Function,Domestic,34.299772404964806,37,1269.091578983698,1,SKUC1,4
120,19,Columbus,Form & Function,Domestic,5.7076010091826035,85,485.1460857805213,1,SKUC2,5
120,2,Columbus,Form & Function,Domestic,2.6323077761647187,85,223.7461609740011,1,SKUC2,6
120,6,Columbus,Form & Function,Domestic,11.901775408081122,62,737.9100753010296,2,"SKUD1,SKUD2",7
120,14,Columbus,Form & Function,Domestic,1.0040936215342997,37,37.15146399676909,1,SKUC1,8
120,5,Columbus,Form & Function,Domestic,2.8515308379704747,58,165.38878860228752,1,SKUD2,9
120,10,Columbus,Form & Function,Domestic,23.44198855195871,37,867.3535764224722,1,SKUC1,10
120,19,Columbus,Form & Function,Domestic,10.791698108089951,85,917.2943391876458,1,SKUC2,11
120,15,Columbus,Form & Function,Domestic,9.98236066454809,142,1417.4952143658286,2,"SKUD2,SKUC2",12
1,16,Sacramento,Form & Function,Domestic,19.951699125180017,17,339.1788851280603,2,"SKUD1,SKUC1",0
1,2,Sacramento,Form & Function,Domestic,3.2288709321945253,40,129.15483728778102,2,"SKUD2,SKUC1",1
1,13,Sacramento,Form & Function,Domestic,12.50679402893151,49,612.832907417644,2,"SKUC1,SKUC2",2
1,19,Sacramento,Form & Function,Domestic,75.58091780844178,2,151.16183561688356,1,SKUD1,3
1,13,Sacramento,Form & Function,Domestic,3.9285229332628213,49,192.49762372987826,2,"SKUC1,SKUC2",4
1,7,Sacramento,Form & Function,Domestic,11.722886280458273,49,574.4214277424553,2,"SKUC1,SKUC2",5
1,16,Sacramento,Form & Function,Domestic,1.0782644308968221,17,18.330495325245977,2,"SKUD1,SKUC1",6
1,12,Sacramento,Form & Function,Domestic,10.680967970579216,34,363.15291099969335,1,SKUD3,7
1,19,Sacramento,Form & Function,Domestic,19.082308035927383,2,38.164616071854766,1,SKUD1,8
1,3,Sacramento,Form & Function,Domestic,7.508630810242739,35,262.80207835849586,2,"SKUD1,SKUD3",9
2,13,Sacramento,Form & Function,Domestic,71.69852339561234,60,4301.911403736741,2,"SKUD2,SKUD3",0
2,3,Sacramento,Form & Function,Domestic,0.5749474983329981,2,1.1498949966659961,1,SKUD1,1
2,5,Sacramento,Form & Function,Domestic,8.028243904638298,52,417.4686830411915,2,"SKUC1,SKUC2",2
2,9,Sacramento,Form & Function,Domestic,16.858860781747378,37,623.777848924653,1,SKUC2,3
2,18,Sacramento,Form & Function,Domestic,2.030591958558603,54,109.65196576216456,3,"SKUD1,SKUC1,SKUC2",4
3,7,Sacramento,Form & Function,Domestic,3.144832534420786,26,81.76564589494043,1,SKUD2,0
3,18,Sacramento,Form & Function,Domestic,5.068439896186823,41,207.80603574365975,2,"SKUD2,SKUC1",1
3,6,Sacramento,Form & Function,Domestic,15.26760351553843,37,564.9013300749219,2,"SKUD1,SKUD3",2
3,6,Sacramento,Form & Function,Domestic,21.44869555294935,37,793.601735459126,2,"SKUD1,SKUD3",3
3,1,Sacramento,Form & Function,Domestic,34.05003161131581,53,1804.651675399738,2,"SKUD3,SKUC1",4
3,12,Sacramento,Form & Function,Domestic,4.667796471894332,27,126.03050474114696,2,"SKUD1,SKUD2",5
3,15,Sacramento,Form & Function,Domestic,20.365640245271553,2,40.73128049054311,1,SKUD1,6
3,11,Sacramento,Form & Function,Domestic,10.980634826021658,77,845.5088816036676,4,"SKUD1,SKUD2,SKUD3,SKUC1",7
3,20,Sacramento,Form & Function,Domestic,5.387930566708374,72,387.931000803003,3,"SKUD1,SKUD3,SKUC2",8
4,18,Sacramento,Form & Function,Domestic,7.0621329520894776,17,120.05626018552113,1,SKUC1,0
4,16,Sacramento,Form & Function,Domestic,1.84316851147479,2,3.68633702294958,1,SKUD1,1
4,1,Sacramento,Form & Function,Domestic,30.598187592572565,109,3335.2024475904095,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
4,13,Sacramento,Form & Function,Domestic,1.2016434963674407,40,48.065739854697625,1,SKUC2,3
4,14,Sacramento,Form & Function,Domestic,5.566252019655448,2,11.132504039310897,1,SKUD1,4
4,16,Sacramento,Form & Function,Domestic,8.691199764242674,2,17.382399528485347,1,SKUD1,5
4,4,Sacramento,Form & Function,Domestic,5.541357517500884,17,94.20307779751502,1,SKUC1,6
4,4,Sacramento,Form & Function,Domestic,1.8525818563306216,17,31.493891557620568,1,SKUC1,7
4,5,Sacramento,Form & Function,Domestic,27.67033286392824,17,470.3956586867801,1,SKUC1,8
4,12,Sacramento,Form & Function,Domestic,0.8444974132454963,68,57.42582410069375,2,"SKUD2,SKUC2",9
4,20,Sacramento,Form & Function,Domestic,3.620383877662328,30,108.61151632986984,2,"SKUD1,SKUD2",10
4,6,Sacramento,Form & Function,Domestic,26.89821978950411,30,806.9465936851234,2,"SKUD1,SKUD2",11
5,1,Sacramento,Form & Function,Domestic,20.104349708516843,9,180.9391473766516,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
5,17,Sacramento,Form & Function,Domestic,34.31607057085649,2,68.63214114171298,1,SKUD1,1
5,17,Sacramento,Form & Function,Domestic,5.588163765205799,2,11.176327530411598,1,SKUD1,2
5,11,Sacramento,Form & Function,Domestic,21.979490097079072,45,989.0770543685583,2,"SKUD1,SKUD3",3
5,9,Sacramento,Form & Function,Domestic,18.13174781493942,89,1613.7255555296083,3,"SKUD2,SKUD3,SKUC1",4
5,11,Sacramento,Form & Function,Domestic,15.66800782438246,45,705.0603520972107,2,"SKUD1,SKUD3",5
5,2,Sacramento,Form & Function,Domestic,5.82123993613672,2,11.64247987227344,1,SKUD1,6
5,11,Sacramento,Form & Function,Domestic,19.039019574262213,45,856.7558808417996,2,"SKUD1,SKUD3",7
5,16,Sacramento,Form & Function,Domestic,21.809686677171822,71,1548.4877540791992,2,"SKUD2,SKUC2",8
5,19,Sacramento,Form & Function,Domestic,0.2761337670475701,89,24.575905267233736,3,"SKUD2,SKUD3,SKUC1",9
6,6,Sacramento,Form & Function,Domestic,20.989833752405534,100,2098.9833752405534,3,"SKUD2,SKUC1,SKUC2",0
6,15,Sacramento,Form & Function,Domestic,30.344946751183734,91,2761.39015435772,2,"SKUD3,SKUC2",1
6,11,Sacramento,Form & Function,Domestic,15.859558524942797,3,47.57867557482839,1,SKUD1,2
6,17,Sacramento,Form & Function,Domestic,5.849123818448182,3,17.547371455344546,1,SKUD1,3
6,1,Sacramento,Form & Function,Domestic,14.679186824783883,13,190.82942872219047,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
6,10,Sacramento,Form & Function,Domestic,27.58968538796696,83,2289.9438872012574,3,"SKUD1,SKUD2,SKUC2",5
6,8,Sacramento,Form & Function,Domestic,26.330630717916918,111,2922.7000096887778,3,"SKUD3,SKUC1,SKUC2",6
6,7,Sacramento,Form & Function,Domestic,0.9068288566113065,49,44.43461397395402,1,SKUC2,7
6,15,Sacramento,Form & Function,Domestic,5.671789733418031,91,516.1328657410407,2,"SKUD3,SKUC2",8
6,18,Sacramento,Form & Function,Domestic,0.8906814798208846,44,39.189985112118926,2,"SKUD1,SKUD3",9
6,8,Sacramento,Form & Function,Domestic,19.88973019462809,111,2207.760051603718,3,"SKUD3,SKUC1,SKUC2",10
7,3,Sacramento,Form & Function,Domestic,12.864770771955309,159,2045.498552740894,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
7,7,Sacramento,Form & Function,Domestic,1.27892089527571,85,108.70827609843536,2,"SKUD2,SKUC2",1
7,19,Sacramento,Form & Function,Domestic,8.589395967819923,53,455.23798629445594,1,SKUD3,2
7,5,Sacramento,Form & Function,Domestic,13.589305234637578,24,326.1433256313019,2,"SKUD1,SKUC1",3
7,19,Sacramento,Form & Function,Domestic,29.11468616543356,53,1543.0783667679787,1,SKUD3,4
7,19,Sacramento,Form & Function,Domestic,6.979604267692508,53,369.9190261877029,1,SKUD3,5
7,17,Sacramento,Form & Function,Domestic,17.02833857188661,101,1719.8621957605476,2,"SKUD3,SKUC2",6
7,18,Sacramento,Form & Function,Domestic,13.067451229727908,3,39.202353689183724,1,SKUD1,7
7,16,Sacramento,Form & Function,Domestic,16.82840455395982,74,1245.3019369930269,2,"SKUD3,SKUC1",8
8,16,Sacramento,Form & Function,Domestic,6.684494159608576,89,594.9199802051633,2,"SKUD3,SKUC1",0
8,16,Sacramento,Form & Function,Domestic,0.4691238444952752,89,41.75202216007949,2,"SKUD3,SKUC1",1
8,7,Sacramento,Form & Function,Domestic,0.8952372216375599,3,2.68571166491268,1,SKUD1,2
