Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
52,2,Columbus,Form & Function,Domestic,6.41745970124037,28,179.68887163473036,1,SKUC1,0
52,19,Columbus,Form & Function,Domestic,16.907106139766544,89,1504.7324464392225,3,"SKUD1,SKUD3,SKUC1",1
52,5,Columbus,Form & Function,Domestic,19.690982485687062,64,1260.222879083972,1,SKUC2,2
52,6,Columbus,Form & Function,Domestic,41.42616003605812,135,5592.531604867846,4,"SKUD1,SKUD2,SKUC1,SKUC2",3
52,6,Columbus,Form & Function,Domestic,8.066856640218395,135,1089.0256464294835,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
52,2,Columbus,Form & Function,Domestic,13.878456859233031,28,388.5967920585249,1,SKUC1,5
52,15,Columbus,Form & Function,Domestic,11.927821537989361,3,35.783464613968086,1,SKUD1,6
53,5,Columbus,Form & Function,Domestic,30.755469854256717,30,922.6640956277015,1,SKUC1,0
53,16,Columbus,Form & Function,Domestic,2.6565430364561884,76,201.89727077067033,3,"SKUD1,SKUD2,SKUC1",1
53,5,Columbus,Form & Function,Domestic,7.301915710144089,30,219.05747130432266,1,SKUC1,2
53,1,Columbus,Form & Function,Domestic,20.390136015821028,71,1447.699657123293,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
53,5,Columbus,Form & Function,Domestic,2.9526122847068565,30,88.57836854120569,1,SKUC1,4
53,3,Columbus,Form & Function,Domestic,9.951881773068925,30,298.55645319206775,1,SKUC1,5
53,21,Columbus,Form & Function,Domestic,6.240405554854313,126,786.2910999116434,2,"SKUD3,SKUC2",6
53,12,Columbus,Form & Function,Domestic,21.85461744458651,3,65.56385233375953,1,SKUD1,7
53,14,Columbus,Form & Function,Domestic,15.992998456438674,74,1183.481885776462,2,"SKUD2,SKUC1",8
53,8,Columbus,Form & Function,Domestic,92.62665712318949,45,4168.199570543527,1,SKUD2,9
53,1,Columbus,Form & Function,Domestic,4.344770373343311,71,308.4786965073751,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",10
53,17,Columbus,Form & Function,Domestic,3.938962442829688,74,291.4832207693969,2,"SKUD2,SKUC1",11
53,14,Columbus,Form & Function,Domestic,21.066034583465903,74,1558.8865591764768,2,"SKUD2,SKUC1",12
53,8,Columbus,Form & Function,Domestic,12.05179892350294,45,542.3309515576323,1,SKUD2,13
53,4,Columbus,Form & Function,Domestic,2.7676734138196526,110,304.4440755201618,3,"SKUD1,SKUD2,SKUD3",14
53,18,Columbus,Form & Function,Domestic,15.931902114052283,47,748.7993993604573,2,"SKUD1,SKUD2",15
54,13,Columbus,Form & Function,Domestic,12.032362392219424,108,1299.4951383596979,3,"SKUD1,SKUD3,SKUC1",0
54,8,Columbus,Form & Function,Domestic,4.918324989989175,143,703.320473568452,3,"SKUD1,SKUD3,SKUC2",1
54,17,Columbus,Form & Function,Domestic,20.447268258864135,163,3332.904726194854,3,"SKUD2,SKUD3,SKUC1",2
54,21,Columbus,Form & Function,Domestic,2.1864237260324533,94,205.5238302470506,2,"SKUD2,SKUC1",3
54,4,Columbus,Form & Function,Domestic,29.35008674003802,108,3169.809367924106,3,"SKUD1,SKUD3,SKUC1",4
54,1,Columbus,Form & Function,Domestic,5.1922446787283425,38,197.30529779167702,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",5
54,8,Columbus,Form & Function,Domestic,10.925022624491678,143,1562.27823530231,3,"SKUD1,SKUD3,SKUC2",6
54,9,Columbus,Form & Function,Domestic,19.6764260461369,4,78.7057041845476,1,SKUD1,7
54,16,Columbus,Form & Function,Domestic,32.78770560857077,132,4327.977140331342,3,"SKUD1,SKUD2,SKUD3",8
54,5,Columbus,Form & Function,Domestic,5.502587008250121,35,192.5905452887542,1,SKUC1,9
54,10,Columbus,Form & Function,Domestic,17.17345197831918,70,1202.1416384823424,1,SKUD3,10
55,18,Columbus,Form & Function,Domestic,4.194645297916106,85,356.544850322869,1,SKUC2,0
55,15,Columbus,Form & Function,Domestic,7.092961513583761,37,262.43957600259915,1,SKUC1,1
55,5,Columbus,Form & Function,Domestic,15.95401834581467,125,1994.252293226834,2,"SKUD3,SKUC1",2
55,19,Columbus,Form & Function,Domestic,45.85269262740305,91,4172.595029093678,2,"SKUD1,SKUD3",3
55,3,Columbus,Form & Function,Domestic,8.89906824944741,128,1139.0807359292685,3,"SKUD1,SKUD3,SKUC1",4
55,11,Columbus,Form & Function,Domestic,32.43446223218632,37,1200.075102590894,1,SKUC1,5
55,3,Columbus,Form & Function,Domestic,15.251070358562808,128,1952.1370058960395,3,"SKUD1,SKUD3,SKUC1",6
55,13,Columbus,Form & Function,Domestic,43.5776252746977,213,9282.03418351061,4,"SKUD1,SKUD3,SKUC1,SKUC2",7
56,12,Columbus,Form & Function,Domestic,49.857676607155064,67,3340.4643326793894,2,"SKUD1,SKUD2",0
56,8,Columbus,Form & Function,Domestic,7.049495682886233,156,1099.7213265302523,3,"SKUD1,SKUD2,SKUC2",1
56,12,Columbus,Form & Function,Domestic,0.8014940770271815,67,53.70010316082116,2,"SKUD1,SKUD2",2
56,3,Columbus,Form & Function,Domestic,5.387511272118159,89,479.48850321851614,1,SKUC2,3
56,19,Columbus,Form & Function,Domestic,17.61642226456145,236,4157.475654436502,3,"SKUD2,SKUD3,SKUC2",4
56,6,Columbus,Form & Function,Domestic,1.3115562446004219,185,242.63790525107805,3,"SKUD2,SKUD3,SKUC1",5
56,2,Columbus,Form & Function,Domestic,0.843294694712965,277,233.59263043549132,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",6
56,11,Columbus,Form & Function,Domestic,7.46503726105043,41,306.0665277030676,2,"SKUD1,SKUC1",7
56,15,Columbus,Form & Function,Domestic,2.1862870681522013,38,83.07890858978365,1,SKUC1,8
56,15,Columbus,Form & Function,Domestic,1.977458566717452,38,75.14342553526318,1,SKUC1,9
56,15,Columbus,Form & Function,Domestic,4.0227709671031615,38,152.86529674992013,1,SKUC1,10
56,2,Columbus,Form & Function,Domestic,13.660525150517843,277,3783.9654666934425,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",11
56,2,Columbus,Form & Function,Domestic,0.6354310095157182,277,176.01438963585395,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",12
57,20,Columbus,Form & Function,Domestic,4.113233450323417,131,538.8335819923676,2,"SKUD3,SKUC2",0
57,15,Columbus,Form & Function,Domestic,1.1566677950540711,98,113.35344391529897,2,"SKUD3,SKUC1",1
57,1,Columbus,Form & Function,Domestic,64.95811399445014,21,1364.120393883453,2,"SKUC1,SKUC2",2
57,11,Columbus,Form & Function,Domestic,12.303536609672923,4,49.21414643869169,1,SKUD1,3
57,1,Columbus,Form & Function,Domestic,10.684275604275904,21,224.36978768979398,2,"SKUC1,SKUC2",4
57,20,Columbus,Form & Function,Domestic,48.02723965874122,131,6291.5683952951,2,"SKUD3,SKUC2",5
57,4,Columbus,Form & Function,Domestic,0.046164798381329336,4,0.18465919352531734,1,SKUD1,6
57,3,Columbus,Form & Function,Domestic,25.625250871185642,98,2511.274585376193,2,"SKUD3,SKUC1",7
57,11,Columbus,Form & Function,Domestic,0.840079509802759,4,3.360318039211036,1,SKUD1,8
57,15,Columbus,Form & Function,Domestic,0.07720879659631964,98,7.566462066439325,2,"SKUD3,SKUC1",9
57,3,Columbus,Form & Function,Domestic,8.562664445027227,98,839.1411156126683,2,"SKUD3,SKUC1",10
57,12,Columbus,Form & Function,Domestic,9.649269463387434,71,685.0981319005078,2,"SKUD1,SKUD3",11
58,9,Columbus,Form & Function,Domestic,2.8050704532301314,48,134.6433817550463,1,SKUD2,0
58,10,Columbus,Form & Function,Domestic,47.7679352416368,114,5445.544617546595,2,"SKUD2,SKUC2",1
58,18,Columbus,Form & Function,Domestic,17.03348904232157,67,1141.2437658355452,1,SKUD3,2
58,10,Columbus,Form & Function,Domestic,23.447401421953355,114,2673.0037621026827,2,"SKUD2,SKUC2",3
58,11,Columbus,Form & Function,Domestic,1.8822722897577449,3,5.646816869273234,1,SKUD1,4
58,6,Columbus,Form & Function,Domestic,16.67654817113209,3,50.02964451339627,1,SKUD1,5
58,17,Columbus,Form & Function,Domestic,30.299336030978083,142,4302.505716398888,3,"SKUD2,SKUC1,SKUC2",6
59,3,Columbus,Form & Function,Domestic,2.4105384842530997,42,101.24261633863019,1,SKUD2,0
59,21,Columbus,Form & Function,Domestic,13.553296275852285,45,609.8983324133528,2,"SKUD1,SKUD2",1
59,14,Columbus,Form & Function,Domestic,52.684624473514795,63,3319.131341831432,1,SKUD3,2
59,8,Columbus,Form & Function,Domestic,2.0466005662874545,105,214.8930594601827,2,"SKUD2,SKUD3",3
59,20,Columbus,Form & Function,Domestic,0.7775074914080072,90,69.97567422672066,2,"SKUC1,SKUC2",4
59,3,Columbus,Form & Function,Domestic,7.163872248466976,42,300.882634435613,1,SKUD2,5
60,18,Columbus,Form & Function,Domestic,11.934530550082354,25,298.36326375205886,1,SKUC1,0
60,9,Columbus,Form & Function,Domestic,8.103727660431082,3,24.311182981293243,1,SKUD1,1
60,3,Columbus,Form & Function,Domestic,9.09716100672128,119,1082.5621597998322,3,"SKUD1,SKUD3,SKUC2",2
60,17,Columbus,Form & Function,Domestic,0.6964382138689321,3,2.0893146416067965,1,SKUD1,3
60,12,Columbus,Form & Function,Domestic,18.381438596970163,61,1121.26775441518,1,SKUC2,4
60,21,Columbus,Form & Function,Domestic,64.96586937955895,62,4027.8839015326553,2,"SKUD2,SKUC1",5
60,1,Columbus,Form & Function,Domestic,18.68152979750297,87,1625.2930923827585,2,"SKUD3,SKUC2",6
60,12,Columbus,Form & Function,Domestic,46.751218837127475,61,2851.824349064776,1,SKUC2,7
60,17,Columbus,Form & Function,Domestic,43.18263161151738,3,129.54789483455215,1,SKUD1,8
61,18,Columbus,Form & Function,Domestic,5.126863883251995,124,635.7311215232475,4,"SKUD1,SKUD2,SKUC1,SKUC2",0
61,15,Columbus,Form & Function,Domestic,2.765353444754633,3,8.296060334263899,1,SKUD1,1
61,18,Columbus,Form & Function,Domestic,21.44357874177735,124,2659.0037639803913,4,"SKUD1,SKUD2,SKUC1,SKUC2",2
62,17,Columbus,Form & Function,Domestic,3.205609679919016,64,205.15901951481703,1,SKUD3,0
62,20,Columbus,Form & Function,Domestic,31.27830874872717,44,1376.2455849439955,1,SKUD2,1
62,14,Columbus,Form & Function,Domestic,1.522749280962199,29,44.15972914790377,2,"SKUD1,SKUC1",2
62,1,Columbus,Form & Function,Domestic,36.59231519421312,127,4647.224029665066,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
62,1,Columbus,Form & Function,Domestic,4.828155110008807,127,613.1756989711185,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",4
62,5,Columbus,Form & Function,Domestic,10.937581338927929,91,995.3199018424416,2,"SKUC1,SKUC2",5
62,19,Columbus,Form & Function,Domestic,3.8987096618401598,67,261.2135473432907,2,"SKUD1,SKUD3",6
62,20,Columbus,Form & Function,Domestic,27.098644100121767,44,1192.3403404053577,1,SKUD2,7
62,18,Columbus,Form & Function,Domestic,1.6030144353898277,26,41.67837532013552,1,SKUC1,8
62,8,Columbus,Form & Function,Domestic,22.113028496599703,65,1437.3468522789808,1,SKUC2,9
63,1,Columbus,Form & Function,Domestic,12.045560028595606,83,999.7814823734353,4,"SKUD1,SKUD2,SKUD3,SKUC1",0
63,19,Columbus,Form & Function,Domestic,0.6920888400539653,78,53.9829295242093,3,"SKUD1,SKUD2,SKUC1",1
63,1,Columbus,Form & Function,Domestic,3.065759263783682,83,254.4580188940456,4,"SKUD1,SKUD2,SKUD3,SKUC1",2
63,18,Columbus,Form & Function,Domestic,48.9728303265342,3,146.9184909796026,1,SKUD1,3
63,15,Columbus,Form & Function,Domestic,8.909323246480788,72,641.4712737466168,2,"SKUD1,SKUD3",4
63,16,Columbus,Form & Function,Domestic,8.637858008533156,120,1036.5429610239787,3,"SKUD1,SKUD2,SKUD3",5
63,9,Columbus,Form & Function,Domestic,14.749221891963593,162,2389.373946498102,4,"SKUD1,SKUD3,SKUC1,SKUC2",6
63,3,Columbus,Form & Function,Domestic,7.666530245943179,96,735.9869036105451,2,"SKUD3,SKUC1",7
63,9,Columbus,Form & Function,Domestic,4.81895570105899,162,780.6708235715564,4,"SKUD1,SKUD3,SKUC1,SKUC2",8
64,9,Columbus,Form & Function,Domestic,14.36861856490384,74,1063.2777738028842,1,SKUC2,0
64,13,Columbus,Form & Function,Domestic,10.484621523084702,4,41.938486092338806,1,SKUD1,1
64,5,Columbus,Form & Function,Domestic,8.675719241621215,30,260.27157724863645,1,SKUC1,2
64,19,Columbus,Form & Function,Domestic,7.7417728963930035,150,1161.2659344589506,3,"SKUD2,SKUC1,SKUC2",3
64,1,Columbus,Form & Function,Domestic,23.87670397879156,47,1122.2050870032033,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
64,15,Columbus,Form & Function,Domestic,8.379443611910542,33,276.52163919304786,2,"SKUD1,SKUC1",5
64,15,Columbus,Form & Function,Domestic,2.6106003046325106,33,86.14981005287285,2,"SKUD1,SKUC1",6
64,21,Columbus,Form & Function,Domestic,3.5414978313012977,124,439.1457310813609,3,"SKUD1,SKUD2,SKUC2",7
65,6,Columbus,Form & Function,Domestic,31.02978265377829,30,930.8934796133487,1,SKUC1,0
65,1,Columbus,Form & Function,Domestic,5.938215968594791,84,498.8101413619624,4,"SKUD2,SKUD3,SKUC1,SKUC2",1
65,8,Columbus,Form & Function,Domestic,9.891699346741351,66,652.8521568849292,1,SKUD3,2
65,20,Columbus,Form & Function,Domestic,12.283630470756265,66,810.7196110699135,1,SKUD3,3
65,3,Columbus,Form & Function,Domestic,0.06273734170355351,30,1.8821202511066053,1,SKUC1,4
65,8,Columbus,Form & Function,Domestic,13.092140220330899,66,864.0812545418394,1,SKUD3,5
65,18,Columbus,Form & Function,Domestic,10.898754030281129,139,1514.9268102090768,2,"SKUD3,SKUC2",6
65,2,Columbus,Form & Function,Domestic,22.192168962589434,154,3417.594020238773,3,"SKUD2,SKUC1,SKUC2",7
65,5,Columbus,Form & Function,Domestic,1.9863462552051394,98,194.66193301010367,3,"SKUD1,SKUD3,SKUC1",8
65,6,Columbus,Form & Function,Domestic,1.2758726468522719,30,38.27617940556816,1,SKUC1,9
66,5,Columbus,Form & Function,Domestic,2.101819815971007,108,226.99654012486877,2,"SKUD2,SKUC1",0
66,21,Columbus,Form & Function,Domestic,5.697623754658363,68,387.43841531676867,1,SKUD2,1
66,4,Columbus,Form & Function,Domestic,28.0405372574724,40,1121.621490298896,1,SKUC1,2
66,8,Columbus,Form & Function,Domestic,22.31471220674672,144,3213.3185577715276,3,"SKUD1,SKUC1,SKUC2",3
66,17,Columbus,Form & Function,Domestic,7.514665241924367,194,1457.8450569333272,3,"SKUD2,SKUD3,SKUC1",4
66,13,Columbus,Form & Function,Domestic,19.170011247093992,100,1917.0011247093992,1,SKUC2,5
66,8,Columbus,Form & Function,Domestic,2.9711867172924835,144,427.8508872901176,3,"SKUD1,SKUC1,SKUC2",6
66,2,Columbus,Form & Function,Domestic,43.321813347759566,194,8404.431789465356,3,"SKUD2,SKUD3,SKUC1",7
67,21,Columbus,Form & Function,Domestic,43.20653519553609,4,172.82614078214436,1,SKUD1,0
67,3,Columbus,Form & Function,Domestic,0.14937698296878807,63,9.410749927033649,1,SKUD2,1
67,14,Columbus,Form & Function,Domestic,1.5277802672736924,157,239.8615019619697,2,"SKUD2,SKUC2",2
67,18,Columbus,Form & Function,Domestic,8.773183627384201,4,35.092734509536804,1,SKUD1,3
67,1,Columbus,Form & Function,Domestic,7.31573801013398,96,702.3108489728621,2,"SKUD3,SKUC2",4
67,18,Columbus,Form & Function,Domestic,9.42679896568503,4,37.70719586274012,1,SKUD1,5
67,2,Columbus,Form & Function,Domestic,2.51664438651006,39,98.14913107389233,1,SKUC1,6
68,7,Columbus,Form & Function,Domestic,23.8313779971238,234,5576.542451326969,3,"SKUD2,SKUD3,SKUC2",0
68,8,Columbus,Form & Function,Domestic,13.556960987642672,143,1938.645421232902,2,"SKUD2,SKUD3",1
68,12,Columbus,Form & Function,Domestic,3.9848419479358985,132,525.9991371275386,3,"SKUD1,SKUC1,SKUC2",2
68,3,Columbus,Form & Function,Domestic,13.867948837855351,152,2107.9282233540134,3,"SKUD1,SKUD2,SKUC2",3
68,12,Columbus,Form & Function,Domestic,5.958025602305391,132,786.4593795043115,3,"SKUD1,SKUC1,SKUC2",4
68,16,Columbus,Form & Function,Domestic,4.232681115234065,181,766.1152818573659,3,"SKUD1,SKUD3,SKUC2",5
68,18,Columbus,Form & Function,Domestic,6.326000955229626,147,929.922140418755,3,"SKUD1,SKUD2,SKUD3",6
68,7,Columbus,Form & Function,Domestic,5.154149839449747,234,1206.071062431241,3,"SKUD2,SKUD3,SKUC2",7
68,13,Columbus,Form & Function,Domestic,77.32459868124468,95,7345.836874718245,2,"SKUD1,SKUC2",8
69,3,Columbus,Form & Function,Domestic,4.9875041776776445,156,778.0506517177125,2,"SKUD3,SKUC2",0
69,5,Columbus,Form & Function,Domestic,13.81699487833356,56,773.7517131866794,2,"SKUD1,SKUD2",1
69,10,Columbus,Form & Function,Domestic,15.319993332234375,88,1348.159413236625,3,"SKUD1,SKUD2,SKUC1",2
69,10,Columbus,Form & Function,Domestic,2.029854787993217,88,178.6272213434031,3,"SKUD1,SKUD2,SKUC1",3
69,12,Columbus,Form & Function,Domestic,40.75025392111969,131,5338.28326366668,2,"SKUD2,SKUC2",4
69,6,Columbus,Form & Function,Domestic,18.556209500143307,130,2412.30723501863,2,"SKUD2,SKUD3",5
69,21,Columbus,Form & Function,Domestic,32.23924299535526,4,128.95697198142105,1,SKUD1,6
70,14,Columbus,Form & Function,Domestic,31.483557851092883,130,4092.8625206420747,3,"SKUD1,SKUD2,SKUC2",0
70,5,Columbus,Form & Function,Domestic,34.59538398941949,105,3632.5153188890463,2,"SKUD3,SKUC1",1
70,3,Columbus,Form & Function,Domestic,2.4519425264498853,105,257.45396527723796,2,"SKUD3,SKUC1",2
70,13,Columbus,Form & Function,Domestic,50.571960875216405,124,6270.923148526834,2,"SKUD2,SKUD3",3
70,10,Columbus,Form & Function,Domestic,1.3679022949633795,4,5.471609179853518,1,SKUD1,4
70,4,Columbus,Form & Function,Domestic,11.772840786393267,107,1259.6939641440797,2,"SKUC1,SKUC2",5
71,21,Columbus,Form & Function,Domestic,34.122859549963636,94,3207.548797696582,2,"SKUC1,SKUC2",0
71,14,Columbus,Form & Function,Domestic,25.377416851649283,67,1700.286929060502,1,SKUD3,1
71,14,Columbus,Form & Function,Domestic,26.749438915663493,67,1792.212407349454,1,SKUD3,2
71,9,Columbus,Form & Function,Domestic,34.67416750223615,48,1664.3600401073354,1,SKUD2,3
71,17,Columbus,Form & Function,Domestic,18.011716615797546,67,1206.7850132584356,1,SKUD3,4
71,4,Columbus,Form & Function,Domestic,26.73983337135507,69,1845.0485026234996,2,"SKUD1,SKUC2",5
71,1,Columbus,Form & Function,Domestic,34.58716501280223,20,691.7433002560447,1,SKUC1,6
71,21,Columbus,Form & Function,Domestic,18.976518646414277,94,1783.792752762942,2,"SKUC1,SKUC2",7
71,13,Columbus,Form & Function,Domestic,9.597287417364148,97,930.9368794843224,3,"SKUD1,SKUD3,SKUC1",8
71,13,Columbus,Form & Function,Domestic,13.972443753318522,97,1355.3270440718966,3,"SKUD1,SKUD3,SKUC1",9
71,15,Columbus,Form & Function,Domestic,6.432403900790673,113,726.8616407893461,2,"SKUD2,SKUC2",10
71,7,Columbus,Form & Function,Domestic,12.629866690444272,69,871.4608016406548,2,"SKUD1,SKUC2",11
72,21,Columbus,Form & Function,Domestic,3.4133073728454466,48,163.83875389658144,1,SKUD2,0
72,19,Columbus,Form & Function,Domestic,8.367409396805396,62,518.7793826019346,1,SKUC2,1
72,12,Columbus,Form & Function,Domestic,3.271192424685958,48,157.01723638492598,1,SKUD2,2
72,7,Columbus,Form & Function,Domestic,4.266864287412306,62,264.545585819563,1,SKUC2,3
72,12,Columbus,Form & Function,Domestic,4.9380512162874535,48,237.02645838179777,1,SKUD2,4
72,6,Columbus,Form & Function,Domestic,3.1372265140322497,65,203.91972341209623,2,"SKUD1,SKUC2",5
72,21,Columbus,Form & Function,Domestic,43.41772305596358,48,2084.050706686252,1,SKUD2,6
72,18,Columbus,Form & Function,Domestic,9.082074267120113,135,1226.0800260612152,3,"SKUD2,SKUC1,SKUC2",7
72,7,Columbus,Form & Function,Domestic,13.304759656522853,62,824.8950987044169,1,SKUC2,8
72,3,Columbus,Form & Function,Domestic,17.359182820913254,86,1492.88972259854,3,"SKUD1,SKUD3,SKUC1",9
73,21,Columbus,Form & Function,Domestic,0.5208427940890272,133,69.27209161384062,4,"SKUD1,SKUD2,SKUD3,SKUC1",0
73,20,Columbus,Form & Function,Domestic,29.21673473012314,3,87.65020419036942,1,SKUD1,1
73,18,Columbus,Form & Function,Domestic,1.0496817280328474,62,65.08026713803655,2,"SKUD1,SKUD3",2
73,18,Columbus,Form & Function,Domestic,1.1296740847916327,62,70.03979325708123,2,"SKUD1,SKUD3",3
73,13,Columbus,Form & Function,Domestic,6.063188065713627,103,624.5083707685036,2,"SKUD2,SKUD3",4
73,17,Columbus,Form & Function,Domestic,7.587377429818923,65,493.17953293822995,2,"SKUD1,SKUC2",5
73,21,Columbus,Form & Function,Domestic,9.365758352612907,133,1245.6458608975167,4,"SKUD1,SKUD2,SKUD3,SKUC1",6
73,8,Columbus,Form & Function,Domestic,3.8002392984430777,106,402.82536563496626,2,"SKUD2,SKUC2",7
73,19,Columbus,Form & Function,Domestic,12.898771481266593,3,38.69631444379978,1,SKUD1,8
73,17,Columbus,Form & Function,Domestic,23.873715031742243,65,1551.7914770632458,2,"SKUD1,SKUC2",9
74,16,Columbus,Form & Function,Domestic,10.148899677096168,29,294.31809063578885,1,SKUC1,0
74,5,Columbus,Form & Function,Domestic,9.562842671077112,114,1090.1640645027908,2,"SKUD2,SKUD3",1
74,1,Columbus,Form & Function,Domestic,0.9891149571657678,15,14.836724357486517,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
74,19,Columbus,Form & Function,Domestic,15.10251933110096,29,437.97306060192784,1,SKUC1,3
74,9,Columbus,Form & Function,Domestic,32.79690860702428,176,5772.2559148362725,3,"SKUD2,SKUD3,SKUC2",4
74,10,Columbus,Form & Function,Domestic,16.869273312730478,29,489.20892606918386,1,SKUC1,5
74,14,Columbus,Form & Function,Domestic,13.238679404650401,63,834.0368024929753,1,SKUC2,6
74,3,Columbus,Form & Function,Domestic,35.56160535372564,143,5085.3095655827665,3,"SKUD2,SKUD3,SKUC1",7
75,1,Columbus,Form & Function,Domestic,13.048538242102804,214,2792.38718381,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
75,2,Columbus,Form & Function,Domestic,12.694875083733823,74,939.4207561963029,1,SKUD3,1
75,2,Columbus,Form & Function,Domestic,38.653564693674326,74,2860.3637873319003,1,SKUD3,2
75,11,Columbus,Form & Function,Domestic,19.26191938090798,102,1964.715776852614,2,"SKUC1,SKUC2",3
75,19,Columbus,Form & Function,Domestic,92.92982069030639,73,6783.876910392366,1,SKUC2,4
75,17,Columbus,Form & Function,Domestic,17.592537083185373,50,879.6268541592686,1,SKUD2,5
75,1,Columbus,Form & Function,Domestic,18.10086247763553,214,3873.5845702140036,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",6
75,12,Columbus,Form & Function,Domestic,3.057461448044632,107,327.1483749407756,3,"SKUD1,SKUD3,SKUC1",7
76,4,Columbus,Form & Function,Domestic,11.184874699392152,131,1465.2185856203719,3,"SKUD1,SKUD2,SKUD3",0
76,21,Columbus,Form & Function,Domestic,8.859825321284548,31,274.65458495982097,1,SKUC1,1
76,21,Columbus,Form & Function,Domestic,7.036834385893731,31,218.14186596270565,1,SKUC1,2
76,14,Columbus,Form & Function,Domestic,14.958107724412123,34,508.5756626300122,2,"SKUD1,SKUC1",3
77,21,Columbus,Form & Function,Domestic,5.08792082428866,143,727.5726778732784,2,"SKUD2,SKUD3",0
77,19,Columbus,Form & Function,Domestic,7.854764902269686,89,699.074076302002,2,"SKUD1,SKUC2",1
77,2,Columbus,Form & Function,Domestic,9.577662405224695,143,1369.6057239471313,2,"SKUD2,SKUD3",2
77,6,Columbus,Form & Function,Domestic,3.509232239881616,182,638.6802676584541,3,"SKUD2,SKUC1,SKUC2",3
77,16,Columbus,Form & Function,Domestic,0.5135593379270982,167,85.76440943382539,2,"SKUD3,SKUC2",4
77,3,Columbus,Form & Function,Domestic,16.284494202333804,82,1335.328524591372,1,SKUD3,5
77,18,Columbus,Form & Function,Domestic,19.732710505636938,82,1618.0822614622289,1,SKUD3,6
77,19,Columbus,Form & Function,Domestic,10.061222743042197,89,895.4488241307556,2,"SKUD1,SKUC2",7
77,13,Columbus,Form & Function,Domestic,11.76863905656318,82,965.0284026381808,1,SKUD3,8
77,3,Columbus,Form & Function,Domestic,11.955601898357227,82,980.3593556652926,1,SKUD3,9
77,17,Columbus,Form & Function,Domestic,7.931327284465471,167,1324.5316565057337,2,"SKUD3,SKUC2",10
77,13,Columbus,Form & Function,Domestic,0.4963041720083375,82,40.69694210468367,1,SKUD3,11
77,15,Columbus,Form & Function,Domestic,7.611260329178392,61,464.2868800798819,1,SKUD2,12
78,5,Columbus,Form & Function,Domestic,9.397421035815182,71,667.2168935428779,2,"SKUD1,SKUD2",0
78,8,Columbus,Form & Function,Domestic,10.059476304573755,44,442.6169574012452,1,SKUC1,1
78,17,Columbus,Form & Function,Domestic,0.8252421437223175,263,217.03868379896952,3,"SKUD2,SKUD3,SKUC2",2
78,11,Columbus,Form & Function,Domestic,4.279724850495581,197,843.1057955476296,2,"SKUD3,SKUC2",3
78,20,Columbus,Form & Function,Domestic,3.8749225436196557,144,557.9888462812304,2,"SKUD3,SKUC1",4
78,17,Columbus,Form & Function,Domestic,8.447978161232122,263,2221.818256404048,3,"SKUD2,SKUD3,SKUC2",5
78,17,Columbus,Form & Function,Domestic,30.15474333296059,263,7930.697496568635,3,"SKUD2,SKUD3,SKUC2",6
78,5,Columbus,Form & Function,Domestic,14.401678916965398,71,1022.5192031045433,2,"SKUD1,SKUD2",7
78,20,Columbus,Form & Function,Domestic,62.885701476484385,144,9055.541012613752,2,"SKUD3,SKUC1",8
78,7,Columbus,Form & Function,Domestic,7.2081499557175395,111,800.1046450846469,2,"SKUD2,SKUC1",9
78,16,Columbus,Form & Function,Domestic,20.21190533339125,100,2021.190533339125,1,SKUD3,10
78,13,Columbus,Form & Function,Domestic,19.048835588664712,263,5009.843759818819,3,"SKUD2,SKUD3,SKUC2",11
79,7,Columbus,Form & Function,Domestic,16.179939688827933,214,3462.5070934091777,3,"SKUD1,SKUD3,SKUC2",0
79,13,Columbus,Form & Function,Domestic,27.864414438178997,156,4346.848652355923,3,"SKUD1,SKUD3,SKUC1",1
79,16,Columbus,Form & Function,Domestic,59.00172055515143,49,2891.08430720242,2,"SKUD1,SKUC1",2
79,11,Columbus,Form & Function,Domestic,3.002405568799782,150,450.3608353199673,3,"SKUD1,SKUC1,SKUC2",3
79,4,Columbus,Form & Function,Domestic,10.55629025693168,145,1530.6620872550936,2,"SKUC1,SKUC2",4
80,12,Columbus,Form & Function,Domestic,29.617437856277554,272,8055.943096907495,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
80,2,Columbus,Form & Function,Domestic,20.571057085985924,101,2077.676765684578,2,"SKUD2,SKUC1",1
80,11,Columbus,Form & Function,Domestic,5.864862559892072,38,222.86477727589872,1,SKUC1,2
