Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
88,1,Sacramento,Canvas & Co.,Domestic,12.036684964077914,1,12.036684964077914,3,"SKUA1,SKUA2,SKUA3",7
88,3,Sacramento,Canvas & Co.,Domestic,6.288204034982173,2,12.576408069964346,2,"SKUA1,SKUA3",8
88,2,Sacramento,Canvas & Co.,Domestic,1.4913345531071065,1,1.4913345531071065,1,SKUA1,9
89,15,Sacramento,Canvas & Co.,Domestic,14.46225538130117,1,14.46225538130117,1,SKUA2,0
89,19,Sacramento,Canvas & Co.,Domestic,6.330763585321014,2,12.661527170642028,2,"SKUA1,SKUA3",1
89,2,Sacramento,Canvas & Co.,Domestic,19.34941412265252,1,19.34941412265252,2,"SKUA1,SKUA2",2
89,15,Sacramento,Canvas & Co.,Domestic,18.47947984787669,1,18.47947984787669,1,SKUA2,3
89,1,Sacramento,Canvas & Co.,Domestic,2.7409697625286014,1,2.7409697625286014,2,"SKUA1,SKUA2",4
89,6,Sacramento,Canvas & Co.,Domestic,8.087988324430974,1,8.087988324430974,1,SKUA2,5
90,17,Sacramento,Canvas & Co.,Domestic,3.772880060853991,2,7.545760121707982,2,"SKUA2,SKUA3",0
90,18,Sacramento,Canvas & Co.,Domestic,10.605847553147925,1,10.605847553147925,1,SKUA3,1
90,1,Sacramento,Canvas & Co.,Domestic,6.552064352665287,2,13.104128705330574,3,"SKUA1,SKUA2,SKUA3",2
90,8,Sacramento,Canvas & Co.,Domestic,2.256960790089428,1,2.256960790089428,1,SKUA3,3
90,17,Sacramento,Canvas & Co.,Domestic,20.76719917762248,2,41.53439835524496,2,"SKUA2,SKUA3",4
90,19,Sacramento,Canvas & Co.,Domestic,22.601389924876752,2,45.202779849753504,2,"SKUA1,SKUA3",5
90,8,Sacramento,Canvas & Co.,Domestic,46.348953304140494,1,46.348953304140494,1,SKUA3,6
90,15,Sacramento,Canvas & Co.,Domestic,26.932190992863706,1,26.932190992863706,1,SKUA3,7
91,18,Sacramento,Canvas & Co.,Domestic,29.55383708997294,2,59.10767417994588,1,SKUA3,0
91,16,Sacramento,Canvas & Co.,Domestic,4.394157500653519,1,4.394157500653519,1,SKUA1,1
91,12,Sacramento,Canvas & Co.,Domestic,7.5284347050130735,2,15.056869410026147,2,"SKUA1,SKUA2",2
91,17,Sacramento,Canvas & Co.,Domestic,28.876556711075928,3,86.62967013322779,3,"SKUA1,SKUA2,SKUA3",3
91,5,Sacramento,Canvas & Co.,Domestic,2.42284371276182,2,4.84568742552364,2,"SKUA1,SKUA3",4
91,18,Sacramento,Canvas & Co.,Domestic,43.9054398471834,2,87.8108796943668,1,SKUA3,5
92,21,Sacramento,Canvas & Co.,Domestic,32.895079744625455,2,65.79015948925091,2,"SKUA1,SKUA3",0
92,13,Sacramento,Canvas & Co.,Domestic,6.969995867257627,1,6.969995867257627,1,SKUA2,1
92,3,Sacramento,Canvas & Co.,Domestic,9.426241607509093,1,9.426241607509093,1,SKUA1,2
92,11,Sacramento,Canvas & Co.,Domestic,2.957020825380776,1,2.957020825380776,1,SKUA3,3
92,4,Sacramento,Canvas & Co.,Domestic,1.5675954851414415,2,3.135190970282883,2,"SKUA1,SKUA3",4
92,6,Sacramento,Canvas & Co.,Domestic,1.285183585687102,2,2.570367171374204,2,"SKUA1,SKUA3",5
92,20,Sacramento,Canvas & Co.,Domestic,1.8718364612519764,1,1.8718364612519764,1,SKUA1,6
92,8,Sacramento,Canvas & Co.,Domestic,6.61086049190638,2,13.22172098381276,2,"SKUA1,SKUA3",7
93,16,Sacramento,Canvas & Co.,Domestic,14.313512065683845,1,14.313512065683845,1,SKUA3,0
93,12,Sacramento,Canvas & Co.,Domestic,29.09413646196041,1,29.09413646196041,1,SKUA3,1
93,12,Sacramento,Canvas & Co.,Domestic,2.8224278331933674,1,2.8224278331933674,1,SKUA3,2
93,17,Sacramento,Canvas & Co.,Domestic,48.7784725576032,1,48.7784725576032,1,SKUA2,3
93,9,Sacramento,Canvas & Co.,Domestic,17.870243220992148,1,17.870243220992148,1,SKUA1,4
93,13,Sacramento,Canvas & Co.,Domestic,18.4387370675183,1,18.4387370675183,1,SKUA1,5
94,12,Sacramento,Canvas & Co.,Domestic,9.603626675307627,1,9.603626675307627,1,SKUA1,0
94,15,Sacramento,Canvas & Co.,Domestic,1.772987014243963,1,1.772987014243963,1,SKUA3,1
94,17,Sacramento,Canvas & Co.,Domestic,2.4968528968956925,2,4.993705793791385,2,"SKUA2,SKUA3",2
94,6,Sacramento,Canvas & Co.,Domestic,49.32868613778871,1,49.32868613778871,1,SKUA2,3
94,19,Sacramento,Canvas & Co.,Domestic,41.212165867255635,2,82.42433173451127,2,"SKUA1,SKUA3",4
94,21,Sacramento,Canvas & Co.,Domestic,35.94785811896562,2,71.89571623793124,2,"SKUA2,SKUA3",5
94,5,Sacramento,Canvas & Co.,Domestic,3.564773687652046,1,3.564773687652046,1,SKUA2,6
94,7,Sacramento,Canvas & Co.,Domestic,12.786987633024072,1,12.786987633024072,1,SKUA1,7
94,2,Sacramento,Canvas & Co.,Domestic,8.168964774697251,1,8.168964774697251,1,SKUA1,8
94,7,Sacramento,Canvas & Co.,Domestic,1.1571104782412105,1,1.1571104782412105,1,SKUA1,9
94,11,Sacramento,Canvas & Co.,Domestic,44.79966846702345,1,44.79966846702345,1,SKUA3,10
95,15,Sacramento,Canvas & Co.,Domestic,19.369188732240502,1,19.369188732240502,1,SKUA3,0
95,8,Sacramento,Canvas & Co.,Domestic,58.698820324566654,1,58.698820324566654,1,SKUA2,1
95,8,Sacramento,Canvas & Co.,Domestic,26.39644680573768,1,26.39644680573768,1,SKUA2,2
95,7,Sacramento,Canvas & Co.,Domestic,15.549551746887843,1,15.549551746887843,1,SKUA2,3
95,7,Sacramento,Canvas & Co.,Domestic,27.135980924610283,1,27.135980924610283,1,SKUA2,4
95,3,Sacramento,Canvas & Co.,Domestic,3.555790369030758,1,3.555790369030758,2,"SKUA1,SKUA2",5
95,16,Sacramento,Canvas & Co.,Domestic,7.901400721590813,2,15.802801443181625,2,"SKUA1,SKUA3",6
95,2,Sacramento,Canvas & Co.,Domestic,19.615024444420435,1,19.615024444420435,1,SKUA2,7
95,4,Sacramento,Canvas & Co.,Domestic,15.997209369742766,2,31.994418739485532,2,"SKUA1,SKUA3",8
95,1,Sacramento,Canvas & Co.,Domestic,43.11953081543086,1,43.11953081543086,2,"SKUA1,SKUA2",9
95,20,Sacramento,Canvas & Co.,Domestic,0.04345624197908655,1,0.04345624197908655,1,SKUA2,10
96,4,Sacramento,Canvas & Co.,Domestic,17.746565153873355,2,35.49313030774671,2,"SKUA2,SKUA3",0
96,10,Sacramento,Canvas & Co.,Domestic,15.650385275623854,1,15.650385275623854,1,SKUA3,1
96,13,Sacramento,Canvas & Co.,Domestic,2.1762551393360914,1,2.1762551393360914,1,SKUA3,2
96,12,Sacramento,Canvas & Co.,Domestic,15.1272934864698,1,15.1272934864698,1,SKUA1,3
96,13,Sacramento,Canvas & Co.,Domestic,12.745142754069295,1,12.745142754069295,1,SKUA3,4
96,10,Sacramento,Canvas & Co.,Domestic,3.6488559883009843,1,3.6488559883009843,1,SKUA3,5
97,18,Sacramento,Canvas & Co.,Domestic,1.2249258094635076,1,1.2249258094635076,1,SKUA3,0
97,3,Sacramento,Canvas & Co.,Domestic,3.479316488994932,1,3.479316488994932,1,SKUA1,1
97,5,Sacramento,Canvas & Co.,Domestic,16.06301796191555,1,16.06301796191555,2,"SKUA1,SKUA2",2
97,2,Sacramento,Canvas & Co.,Domestic,15.83113524105238,2,31.66227048210476,2,"SKUA1,SKUA3",3
97,17,Sacramento,Canvas & Co.,Domestic,0.9028466179494072,1,0.9028466179494072,1,SKUA1,4
97,17,Sacramento,Canvas & Co.,Domestic,37.99577101811167,1,37.99577101811167,1,SKUA1,5
97,1,Sacramento,Canvas & Co.,Domestic,2.217317946300087,2,4.434635892600174,2,"SKUA1,SKUA3",6
97,11,Sacramento,Canvas & Co.,Domestic,12.965395926297646,1,12.965395926297646,1,SKUA1,7
97,1,Sacramento,Canvas & Co.,Domestic,3.1948737081571457,2,6.389747416314291,2,"SKUA1,SKUA3",8
98,17,Sacramento,Canvas & Co.,Domestic,7.986260069782976,1,7.986260069782976,1,SKUA1,0
98,1,Sacramento,Canvas & Co.,Domestic,8.548273624899544,2,17.096547249799087,3,"SKUA1,SKUA2,SKUA3",1
98,4,Sacramento,Canvas & Co.,Domestic,23.290936219700693,1,23.290936219700693,1,SKUA2,2
98,4,Sacramento,Canvas & Co.,Domestic,11.81568906251065,1,11.81568906251065,1,SKUA2,3
98,15,Sacramento,Canvas & Co.,Domestic,8.200324810728254,1,8.200324810728254,1,SKUA2,4
98,14,Sacramento,Canvas & Co.,Domestic,7.139764663758674,1,7.139764663758674,2,"SKUA1,SKUA3",5
98,4,Sacramento,Canvas & Co.,Domestic,2.7534684498483326,1,2.7534684498483326,1,SKUA2,6
98,17,Sacramento,Canvas & Co.,Domestic,15.317651233596571,1,15.317651233596571,1,SKUA1,7
99,15,Sacramento,Canvas & Co.,Domestic,9.037951271676667,1,9.037951271676667,1,SKUA1,0
99,15,Sacramento,Canvas & Co.,Domestic,13.058724557985082,1,13.058724557985082,1,SKUA1,1
99,1,Sacramento,Canvas & Co.,Domestic,16.573417657928726,2,33.14683531585745,3,"SKUA1,SKUA2,SKUA3",2
99,2,Sacramento,Canvas & Co.,Domestic,22.527722098657993,2,45.055444197315985,3,"SKUA1,SKUA2,SKUA3",3
99,20,Sacramento,Canvas & Co.,Domestic,1.446796335344958,1,1.446796335344958,1,SKUA1,4
100,12,Sacramento,Canvas & Co.,Domestic,23.097298253639742,1,23.097298253639742,1,SKUA1,0
100,1,Sacramento,Canvas & Co.,Domestic,17.99562056134595,1,17.99562056134595,2,"SKUA2,SKUA3",1
100,18,Sacramento,Canvas & Co.,Domestic,5.437564953307537,2,10.875129906615074,2,"SKUA1,SKUA3",2
100,18,Sacramento,Canvas & Co.,Domestic,3.8275976886818697,2,7.655195377363739,2,"SKUA1,SKUA3",3
100,13,Sacramento,Canvas & Co.,Domestic,16.307077071516204,1,16.307077071516204,1,SKUA2,4
100,9,Sacramento,Canvas & Co.,Domestic,66.31871395801484,1,66.31871395801484,1,SKUA2,5
101,19,Sacramento,Canvas & Co.,Domestic,26.637971460446252,1,26.637971460446252,1,SKUA2,0
101,21,Sacramento,Canvas & Co.,Domestic,36.35423153376233,1,36.35423153376233,1,SKUA2,1
101,14,Sacramento,Canvas & Co.,Domestic,21.898494387327858,2,43.796988774655716,2,"SKUA1,SKUA3",2
101,14,Sacramento,Canvas & Co.,Domestic,63.54247863823091,2,127.08495727646182,2,"SKUA1,SKUA3",3
101,6,Sacramento,Canvas & Co.,Domestic,10.150076409013671,1,10.150076409013671,1,SKUA3,4
101,1,Sacramento,Canvas & Co.,Domestic,5.443412516893501,1,5.443412516893501,2,"SKUA1,SKUA3",5
101,21,Sacramento,Canvas & Co.,Domestic,7.501895952474441,1,7.501895952474441,1,SKUA2,6
101,6,Sacramento,Canvas & Co.,Domestic,7.265679392163661,1,7.265679392163661,1,SKUA3,7
101,18,Sacramento,Canvas & Co.,Domestic,9.241384779528705,1,9.241384779528705,1,SKUA1,8
101,21,Sacramento,Canvas & Co.,Domestic,1.6725336759804508,1,1.6725336759804508,1,SKUA2,9
101,8,Sacramento,Canvas & Co.,Domestic,18.44711201080628,2,36.89422402161256,2,"SKUA2,SKUA3",10
101,18,Sacramento,Canvas & Co.,Domestic,6.082302042779935,1,6.082302042779935,1,SKUA1,11
102,14,Sacramento,Canvas & Co.,Domestic,2.020321760765404,2,4.040643521530808,2,"SKUA1,SKUA3",0
102,5,Sacramento,Canvas & Co.,Domestic,14.346432952053823,1,14.346432952053823,1,SKUA1,1
102,8,Sacramento,Canvas & Co.,Domestic,5.144564299828818,1,5.144564299828818,1,SKUA1,2
102,17,Sacramento,Canvas & Co.,Domestic,7.804646232117356,1,7.804646232117356,1,SKUA1,3
102,7,Sacramento,Canvas & Co.,Domestic,3.49153723965392,2,6.98307447930784,1,SKUA3,4
102,17,Sacramento,Canvas & Co.,Domestic,10.402016383642515,1,10.402016383642515,1,SKUA1,5
102,7,Sacramento,Canvas & Co.,Domestic,19.777055614403377,2,39.554111228806754,1,SKUA3,6
102,9,Sacramento,Canvas & Co.,Domestic,9.812884018114332,1,9.812884018114332,1,SKUA1,7
103,4,Sacramento,Canvas & Co.,Domestic,10.916426594834384,3,32.74927978450315,2,"SKUA2,SKUA3",0
103,20,Sacramento,Canvas & Co.,Domestic,9.406823252604555,2,18.81364650520911,2,"SKUA1,SKUA2",1
103,20,Sacramento,Canvas & Co.,Domestic,2.900004171371185,2,5.80000834274237,2,"SKUA1,SKUA2",2
103,18,Sacramento,Canvas & Co.,Domestic,6.55500182452036,1,6.55500182452036,1,SKUA2,3
103,10,Sacramento,Canvas & Co.,Domestic,1.2695306391861059,1,1.2695306391861059,1,SKUA2,4
104,3,Sacramento,Canvas & Co.,Domestic,18.93739536657868,1,18.93739536657868,1,SKUA2,0
104,6,Sacramento,Canvas & Co.,Domestic,0.7633520571421875,2,1.526704114284375,1,SKUA3,1
104,2,Sacramento,Canvas & Co.,Domestic,19.3347998718754,1,19.3347998718754,1,SKUA3,2
104,18,Sacramento,Canvas & Co.,Domestic,20.08011543348254,2,40.16023086696508,1,SKUA3,3
104,10,Sacramento,Canvas & Co.,Domestic,17.26337813091423,1,17.26337813091423,1,SKUA1,4
104,3,Sacramento,Canvas & Co.,Domestic,3.866712224516513,1,3.866712224516513,1,SKUA2,5
104,8,Sacramento,Canvas & Co.,Domestic,19.48528268127329,1,19.48528268127329,1,SKUA1,6
105,20,Sacramento,Canvas & Co.,Domestic,25.125779282600494,2,50.25155856520099,2,"SKUA2,SKUA3",0
105,15,Sacramento,Canvas & Co.,Domestic,27.5040444263996,1,27.5040444263996,1,SKUA1,1
105,3,Sacramento,Canvas & Co.,Domestic,10.591650415007585,2,21.18330083001517,2,"SKUA2,SKUA3",2
105,7,Sacramento,Canvas & Co.,Domestic,28.755837072274595,2,57.51167414454919,3,"SKUA1,SKUA2,SKUA3",3
105,6,Sacramento,Canvas & Co.,Domestic,5.216233460262554,2,10.432466920525108,2,"SKUA2,SKUA3",4
105,20,Sacramento,Canvas & Co.,Domestic,3.6115084167178617,2,7.223016833435723,2,"SKUA2,SKUA3",5
105,13,Sacramento,Canvas & Co.,Domestic,13.516322883301005,1,13.516322883301005,1,SKUA3,6
105,8,Sacramento,Canvas & Co.,Domestic,11.866240637895768,1,11.866240637895768,1,SKUA3,7
105,13,Sacramento,Canvas & Co.,Domestic,1.752170462033465,1,1.752170462033465,1,SKUA3,8
105,15,Sacramento,Canvas & Co.,Domestic,12.757481521841948,1,12.757481521841948,1,SKUA1,9
105,19,Sacramento,Canvas & Co.,Domestic,14.726496936063224,2,29.45299387212645,2,"SKUA1,SKUA3",10
105,10,Sacramento,Canvas & Co.,Domestic,1.687299265016411,1,1.687299265016411,1,SKUA1,11
106,17,Sacramento,Canvas & Co.,Domestic,12.858982752397187,1,12.858982752397187,2,"SKUA1,SKUA2",0
106,7,Sacramento,Canvas & Co.,Domestic,37.81397800132898,2,75.62795600265795,2,"SKUA2,SKUA3",1
106,5,Sacramento,Canvas & Co.,Domestic,2.2265017403475333,1,2.2265017403475333,1,SKUA2,2
106,12,Sacramento,Canvas & Co.,Domestic,2.3586509851206126,1,2.3586509851206126,1,SKUA3,3
106,13,Sacramento,Canvas & Co.,Domestic,11.260303161318184,1,11.260303161318184,1,SKUA3,4
107,9,Sacramento,Canvas & Co.,Domestic,4.711109012375605,1,4.711109012375605,1,SKUA3,0
107,14,Sacramento,Canvas & Co.,Domestic,8.3255682468775,1,8.3255682468775,1,SKUA2,1
107,17,Sacramento,Canvas & Co.,Domestic,9.214376089910324,1,9.214376089910324,1,SKUA1,2
107,8,Sacramento,Canvas & Co.,Domestic,2.5790156446262675,2,5.158031289252535,2,"SKUA2,SKUA3",3
107,1,Sacramento,Canvas & Co.,Domestic,12.452910644407748,1,12.452910644407748,3,"SKUA1,SKUA2,SKUA3",4
107,8,Sacramento,Canvas & Co.,Domestic,13.477790036326157,2,26.955580072652314,2,"SKUA2,SKUA3",5
107,20,Sacramento,Canvas & Co.,Domestic,5.340618536424194,2,10.681237072848388,2,"SKUA1,SKUA3",6
108,21,Sacramento,Canvas & Co.,Domestic,3.733303253387967,1,3.733303253387967,1,SKUA3,0
108,19,Sacramento,Canvas & Co.,Domestic,54.25347940221622,1,54.25347940221622,2,"SKUA1,SKUA2",1
108,1,Sacramento,Canvas & Co.,Domestic,2.1568677622544503,1,2.1568677622544503,3,"SKUA1,SKUA2,SKUA3",2
108,20,Sacramento,Canvas & Co.,Domestic,47.609845193414195,2,95.21969038682839,3,"SKUA1,SKUA2,SKUA3",3
108,12,Sacramento,Canvas & Co.,Domestic,1.2157750583476714,1,1.2157750583476714,1,SKUA1,4
108,15,Sacramento,Canvas & Co.,Domestic,9.508684993456919,1,9.508684993456919,1,SKUA3,5
108,1,Sacramento,Canvas & Co.,Domestic,25.74987124096119,1,25.74987124096119,3,"SKUA1,SKUA2,SKUA3",6
108,11,Sacramento,Canvas & Co.,Domestic,13.626421286626341,1,13.626421286626341,2,"SKUA1,SKUA3",7
108,19,Sacramento,Canvas & Co.,Domestic,24.162409358673322,1,24.162409358673322,2,"SKUA1,SKUA2",8
109,6,Sacramento,Canvas & Co.,Domestic,31.36567274593187,1,31.36567274593187,1,SKUA2,0
109,19,Sacramento,Canvas & Co.,Domestic,12.904687635288793,1,12.904687635288793,1,SKUA2,1
109,2,Sacramento,Canvas & Co.,Domestic,1.7143538477784488,1,1.7143538477784488,1,SKUA1,2
109,6,Sacramento,Canvas & Co.,Domestic,20.414437539797998,1,20.414437539797998,1,SKUA2,3
109,13,Sacramento,Canvas & Co.,Domestic,13.64683480307552,1,13.64683480307552,1,SKUA1,4
109,8,Sacramento,Canvas & Co.,Domestic,16.99286121781554,1,16.99286121781554,2,"SKUA1,SKUA2",5
110,11,Sacramento,Canvas & Co.,Domestic,17.556128727389314,2,35.11225745477863,2,"SKUA2,SKUA3",0
110,19,Sacramento,Canvas & Co.,Domestic,6.373229532531788,1,6.373229532531788,1,SKUA3,1
110,2,Sacramento,Canvas & Co.,Domestic,13.642398404623215,1,13.642398404623215,1,SKUA1,2
110,17,Sacramento,Canvas & Co.,Domestic,0.15115202033678443,1,0.15115202033678443,1,SKUA3,3
110,7,Sacramento,Canvas & Co.,Domestic,11.582040082793501,1,11.582040082793501,1,SKUA1,4
110,19,Sacramento,Canvas & Co.,Domestic,2.4362239846555025,1,2.4362239846555025,1,SKUA3,5
110,4,Sacramento,Canvas & Co.,Domestic,1.6179371293925038,1,1.6179371293925038,1,SKUA1,6
111,11,Sacramento,Canvas & Co.,Domestic,2.8159871790756967,2,5.6319743581513935,3,"SKUA1,SKUA2,SKUA3",0
111,17,Sacramento,Canvas & Co.,Domestic,2.6583849403560373,2,5.316769880712075,2,"SKUA2,SKUA3",1
111,6,Sacramento,Canvas & Co.,Domestic,12.218682328385457,1,12.218682328385457,1,SKUA1,2
111,14,Sacramento,Canvas & Co.,Domestic,8.30204116048807,1,8.30204116048807,1,SKUA3,3
111,10,Sacramento,Canvas & Co.,Domestic,24.05452816723011,1,24.05452816723011,1,SKUA1,4
112,1,Sacramento,Canvas & Co.,Domestic,39.927195981714185,1,39.927195981714185,3,"SKUA1,SKUA2,SKUA3",0
112,14,Sacramento,Canvas & Co.,Domestic,11.702502405795535,1,11.702502405795535,1,SKUA3,1
112,10,Sacramento,Canvas & Co.,Domestic,4.365309028692688,1,4.365309028692688,1,SKUA2,2
112,2,Sacramento,Canvas & Co.,Domestic,0.5646125237744379,2,1.1292250475488759,2,"SKUA1,SKUA2",3
112,3,Sacramento,Canvas & Co.,Domestic,5.740682320381969,2,11.481364640763937,3,"SKUA1,SKUA2,SKUA3",4
112,20,Sacramento,Canvas & Co.,Domestic,1.0103937333729813,1,1.0103937333729813,1,SKUA3,5
112,16,Sacramento,Canvas & Co.,Domestic,22.57842004040668,2,45.15684008081336,2,"SKUA2,SKUA3",6
112,9,Sacramento,Canvas & Co.,Domestic,8.044174187834153,2,16.088348375668307,2,"SKUA1,SKUA2",7
112,21,Sacramento,Canvas & Co.,Domestic,9.179129816907329,2,18.358259633814658,2,"SKUA1,SKUA2",8
112,9,Sacramento,Canvas & Co.,Domestic,18.489067921339675,2,36.97813584267935,2,"SKUA1,SKUA2",9
112,2,Sacramento,Canvas & Co.,Domestic,30.033760333660986,2,60.06752066732197,2,"SKUA1,SKUA2",10
113,8,Sacramento,Canvas & Co.,Domestic,17.00691879612313,2,34.01383759224626,2,"SKUA1,SKUA3",0
113,14,Sacramento,Canvas & Co.,Domestic,14.725397720391706,1,14.725397720391706,1,SKUA2,1
113,10,Sacramento,Canvas & Co.,Domestic,26.458001402856294,1,26.458001402856294,1,SKUA2,2
113,21,Sacramento,Canvas & Co.,Domestic,5.4160892206194395,2,10.832178441238879,2,"SKUA1,SKUA3",3
113,20,Sacramento,Canvas & Co.,Domestic,3.110386201238549,1,3.110386201238549,1,SKUA1,4
113,13,Sacramento,Canvas & Co.,Domestic,0.7742941213300695,1,0.7742941213300695,2,"SKUA1,SKUA2",5
113,8,Sacramento,Canvas & Co.,Domestic,9.267140984592604,2,18.53428196918521,2,"SKUA1,SKUA3",6
113,21,Sacramento,Canvas & Co.,Domestic,12.314950952743203,2,24.629901905486406,2,"SKUA1,SKUA3",7
113,21,Sacramento,Canvas & Co.,Domestic,17.048966589752954,2,34.09793317950591,2,"SKUA1,SKUA3",8
113,6,Sacramento,Canvas & Co.,Domestic,15.426838859406786,2,30.85367771881357,2,"SKUA2,SKUA3",9
114,9,Sacramento,Canvas & Co.,Domestic,4.753019943480794,2,9.506039886961588,1,SKUA3,0
114,9,Sacramento,Canvas & Co.,Domestic,3.0597712817269724,2,6.119542563453945,1,SKUA3,1
114,13,Sacramento,Canvas & Co.,Domestic,0.025045382158518478,1,0.025045382158518478,1,SKUA2,2
114,4,Sacramento,Canvas & Co.,Domestic,7.945107642824227,2,15.890215285648454,1,SKUA3,3
114,14,Sacramento,Canvas & Co.,Domestic,3.7086468856103814,1,3.7086468856103814,1,SKUA1,4
114,19,Sacramento,Canvas & Co.,Domestic,37.823577489469066,1,37.823577489469066,1,SKUA2,5
115,2,Sacramento,Canvas & Co.,Domestic,1.5319372401353761,1,1.5319372401353761,1,SKUA1,0
115,18,Sacramento,Canvas & Co.,Domestic,15.890611021192896,2,31.781222042385792,1,SKUA3,1
115,18,Sacramento,Canvas & Co.,Domestic,67.52240457239257,2,135.04480914478515,1,SKUA3,2
115,6,Sacramento,Canvas & Co.,Domestic,27.799302011271635,1,27.799302011271635,1,SKUA1,3
116,15,Sacramento,Canvas & Co.,Domestic,13.092324597915882,1,13.092324597915882,1,SKUA2,0
116,19,Sacramento,Canvas & Co.,Domestic,21.641217378496492,3,64.92365213548948,3,"SKUA1,SKUA2,SKUA3",1
116,21,Sacramento,Canvas & Co.,Domestic,5.187316785393416,1,5.187316785393416,1,SKUA2,2
116,19,Sacramento,Canvas & Co.,Domestic,0.32034478532188476,3,0.9610343559656542,3,"SKUA1,SKUA2,SKUA3",3
116,5,Sacramento,Canvas & Co.,Domestic,17.778866924032563,2,35.557733848065126,2,"SKUA1,SKUA2",4
116,6,Sacramento,Canvas & Co.,Domestic,47.027294529611474,3,141.08188358883442,2,"SKUA2,SKUA3",5
116,4,Sacramento,Canvas & Co.,Domestic,42.05051758271379,2,84.10103516542758,1,SKUA3,6
116,3,Sacramento,Canvas & Co.,Domestic,17.983181840586372,2,35.966363681172744,1,SKUA3,7
117,14,Sacramento,Canvas & Co.,Domestic,6.787819206276879,2,13.575638412553758,3,"SKUA1,SKUA2,SKUA3",0
117,17,Sacramento,Canvas & Co.,Domestic,6.672966466227725,1,6.672966466227725,1,SKUA3,1
117,7,Sacramento,Canvas & Co.,Domestic,6.510503988129926,2,13.021007976259853,2,"SKUA2,SKUA3",2
117,8,Sacramento,Canvas & Co.,Domestic,11.794042478691146,1,11.794042478691146,2,"SKUA1,SKUA2",3
117,19,Sacramento,Canvas & Co.,Domestic,36.447032263822095,2,72.89406452764419,3,"SKUA1,SKUA2,SKUA3",4
117,9,Sacramento,Canvas & Co.,Domestic,1.6878966284419326,1,1.6878966284419326,2,"SKUA1,SKUA2",5
117,8,Sacramento,Canvas & Co.,Domestic,3.507963541864655,1,3.507963541864655,2,"SKUA1,SKUA2",6
117,14,Sacramento,Canvas & Co.,Domestic,4.750717006132661,2,9.501434012265323,3,"SKUA1,SKUA2,SKUA3",7
117,18,Sacramento,Canvas & Co.,Domestic,1.8300507535871808,1,1.8300507535871808,1,SKUA2,8
117,10,Sacramento,Canvas & Co.,Domestic,0.38097725684355266,1,0.38097725684355266,1,SKUA3,9
117,9,Sacramento,Canvas & Co.,Domestic,5.913203925933894,1,5.913203925933894,2,"SKUA1,SKUA2",10
117,8,Sacramento,Canvas & Co.,Domestic,0.04532167033083623,1,0.04532167033083623,2,"SKUA1,SKUA2",11
117,19,Sacramento,Canvas & Co.,Domestic,3.6384275275114355,2,7.276855055022871,3,"SKUA1,SKUA2,SKUA3",12
118,18,Sacramento,Canvas & Co.,Domestic,8.899648519378253,1,8.899648519378253,1,SKUA1,0
118,21,Sacramento,Canvas & Co.,Domestic,4.12469937864447,2,8.24939875728894,1,SKUA3,1
118,4,Sacramento,Canvas & Co.,Domestic,14.090339739468385,1,14.090339739468385,1,SKUA2,2
118,21,Sacramento,Canvas & Co.,Domestic,0.8358039042927338,2,1.6716078085854675,1,SKUA3,3
118,21,Sacramento,Canvas & Co.,Domestic,4.894974271227179,2,9.789948542454358,1,SKUA3,4
118,21,Sacramento,Canvas & Co.,Domestic,4.313357928410708,2,8.626715856821416,1,SKUA3,5
118,17,Sacramento,Canvas & Co.,Domestic,6.0829544646638,1,6.0829544646638,1,SKUA2,6
118,20,Sacramento,Canvas & Co.,Domestic,25.7077920271913,2,51.4155840543826,2,"SKUA2,SKUA3",7
118,18,Sacramento,Canvas & Co.,Domestic,17.897206754975972,1,17.897206754975972,1,SKUA1,8
119,9,Sacramento,Canvas & Co.,Domestic,25.447257177797226,2,50.89451435559445,2,"SKUA2,SKUA3",0
119,2,Sacramento,Canvas & Co.,Domestic,4.835028233275371,2,9.670056466550742,2,"SKUA2,SKUA3",1
119,19,Sacramento,Canvas & Co.,Domestic,17.681084439448938,2,35.362168878897876,2,"SKUA2,SKUA3",2
119,12,Sacramento,Canvas & Co.,Domestic,43.04887871917602,1,43.04887871917602,1,SKUA2,3
119,3,Sacramento,Canvas & Co.,Domestic,0.8365700120877453,1,0.8365700120877453,1,SKUA2,4
119,13,Sacramento,Canvas & Co.,Domestic,14.876722945697065,1,14.876722945697065,1,SKUA3,5
119,18,Sacramento,Canvas & Co.,Domestic,5.33279539256195,1,5.33279539256195,1,SKUA2,6
119,12,Sacramento,Canvas & Co.,Domestic,60.98125906046568,1,60.98125906046568,1,SKUA2,7
119,7,Sacramento,Canvas & Co.,Domestic,13.016468607924407,1,13.016468607924407,2,"SKUA1,SKUA2",8
119,6,Sacramento,Canvas & Co.,Domestic,9.632120220897281,1,9.632120220897281,2,"SKUA1,SKUA2",9
119,21,Sacramento,Canvas & Co.,Domestic,23.99242247035268,1,23.99242247035268,1,SKUA3,10
119,10,Sacramento,Canvas & Co.,Domestic,8.520013943170348,2,17.040027886340695,2,"SKUA1,SKUA3",11
119,21,Sacramento,Canvas & Co.,Domestic,18.052509241246202,1,18.052509241246202,1,SKUA3,12
