Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
13,16,Austin,Form & Function,Domestic,5.239114690595031,36,188.6081288614211,1,SKUD3,1
13,20,Austin,Form & Function,Domestic,18.959012471200786,17,322.30321201041335,1,SKUC1,2
13,13,Austin,Form & Function,Domestic,15.20505834905614,41,623.4073923113017,2,"SKUD1,SKUC2",3
13,6,Austin,Form & Function,Domestic,2.5032117145692405,37,92.6188334390619,2,"SKUD1,SKUD3",4
13,9,Austin,Form & Function,Domestic,3.1186159324125398,55,171.52387628268968,2,"SKUC1,SKUC2",5
13,18,Austin,Form & Function,Domestic,4.063574972408003,27,109.71652425501608,2,"SKUD1,SKUD2",6
13,9,Austin,Form & Function,Domestic,11.376504878027795,55,625.7077682915287,2,"SKUC1,SKUC2",7
13,9,Austin,Form & Function,Domestic,4.653586363400435,55,255.94724998702392,2,"SKUC1,SKUC2",8
13,18,Austin,Form & Function,Domestic,48.993632948655545,27,1322.8280896136998,2,"SKUD1,SKUD2",9
13,6,Austin,Form & Function,Domestic,2.300562943088332,37,85.12082889426829,2,"SKUD1,SKUD3",10
14,1,Austin,Form & Function,Domestic,0.6034177506264551,44,26.550381027564022,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",0
14,21,Austin,Form & Function,Domestic,10.74670230802636,93,999.4433146464515,4,"SKUD1,SKUD2,SKUC1,SKUC2",1
14,19,Austin,Form & Function,Domestic,12.988764115977764,18,233.79775408759974,1,SKUC1,2
14,8,Austin,Form & Function,Domestic,0.27273794407487284,18,4.909282993347711,1,SKUC1,3
14,9,Austin,Form & Function,Domestic,4.37068594178905,2,8.7413718835781,1,SKUD1,4
14,9,Austin,Form & Function,Domestic,19.073857956456443,2,38.147715912912886,1,SKUD1,5
14,16,Austin,Form & Function,Domestic,8.892396963904034,62,551.3286117620501,2,"SKUC1,SKUC2",6
14,12,Austin,Form & Function,Domestic,18.133741107562365,39,707.2159031949323,1,SKUD3,7
14,20,Austin,Form & Function,Domestic,19.673882458006375,48,944.346357984306,2,"SKUD2,SKUC1",8
14,12,Austin,Form & Function,Domestic,9.556333057318517,39,372.69698923542217,1,SKUD3,9
15,7,Austin,Form & Function,Domestic,22.519221519875746,58,1306.1148481527932,2,"SKUC1,SKUC2",0
15,11,Austin,Form & Function,Domestic,12.384070125018903,58,718.2760672510964,2,"SKUC1,SKUC2",1
15,10,Austin,Form & Function,Domestic,22.97638792508194,32,735.2444136026221,2,"SKUD1,SKUD2",2
15,1,Austin,Form & Function,Domestic,16.464740268864304,4,65.85896107545722,3,"SKUD1,SKUD3,SKUC1",3
15,19,Austin,Form & Function,Domestic,63.43635212394664,30,1903.0905637183992,1,SKUD2,4
15,2,Austin,Form & Function,Domestic,8.630541781978927,30,258.9162534593678,1,SKUD2,5
15,7,Austin,Form & Function,Domestic,56.92612828679016,58,3301.715440633829,2,"SKUC1,SKUC2",6
15,10,Austin,Form & Function,Domestic,7.586026992852224,32,242.75286377127117,2,"SKUD1,SKUD2",7
15,18,Austin,Form & Function,Domestic,49.14352833500733,58,2850.324643430425,2,"SKUD3,SKUC1",8
15,2,Austin,Form & Function,Domestic,2.784554377521957,30,83.5366313256587,1,SKUD2,9
15,4,Austin,Form & Function,Domestic,22.371621996226025,48,1073.8378558188492,2,"SKUD2,SKUC1",10
15,4,Austin,Form & Function,Domestic,9.961543306924835,48,478.15407873239207,2,"SKUD2,SKUC1",11
16,21,Austin,Form & Function,Domestic,0.10776522323173846,45,4.849435045428231,2,"SKUD1,SKUC2",0
16,5,Austin,Form & Function,Domestic,7.570876135523383,20,151.41752271046767,1,SKUC1,1
16,5,Austin,Form & Function,Domestic,16.561083924348015,20,331.2216784869603,1,SKUC1,2
16,17,Austin,Form & Function,Domestic,34.221306336217935,112,3832.786309656409,4,"SKUD1,SKUD3,SKUC1,SKUC2",3
16,8,Austin,Form & Function,Domestic,18.581746978150978,95,1765.2659629243428,4,"SKUD1,SKUD2,SKUC1,SKUC2",4
17,4,Austin,Form & Function,Domestic,4.667171606940591,44,205.355550705386,1,SKUD3,0
17,5,Austin,Form & Function,Domestic,3.4620262960024992,34,117.70889406408497,2,"SKUD1,SKUD2",1
17,2,Austin,Form & Function,Domestic,21.607300377847046,141,3046.6293532764334,4,"SKUD2,SKUD3,SKUC1,SKUC2",2
17,16,Austin,Form & Function,Domestic,20.884430734362184,46,960.6838137806604,2,"SKUD1,SKUD3",3
17,8,Austin,Form & Function,Domestic,2.5473088827615324,3,7.641926648284597,1,SKUD1,4
17,13,Austin,Form & Function,Domestic,17.239376204090043,75,1292.9532153067532,2,"SKUD2,SKUD3",5
17,1,Austin,Form & Function,Domestic,11.550817980812424,6,69.30490788487454,4,"SKUD1,SKUD2,SKUC1,SKUC2",6
17,21,Austin,Form & Function,Domestic,10.084373649124888,69,695.8217817896173,3,"SKUD1,SKUC1,SKUC2",7
18,7,Austin,Form & Function,Domestic,53.559493974484276,90,4820.354457703585,2,"SKUD2,SKUD3",0
18,21,Austin,Form & Function,Domestic,9.079610717844464,3,27.23883215353339,1,SKUD1,1
18,13,Austin,Form & Function,Domestic,3.623577436281737,25,90.58943590704342,2,"SKUD1,SKUC1",2
18,12,Austin,Form & Function,Domestic,5.79711589201012,36,208.6961721123643,1,SKUD2,3
18,12,Austin,Form & Function,Domestic,4.563678509860274,36,164.29242635496988,1,SKUD2,4
18,2,Austin,Form & Function,Domestic,12.766004600957828,108,1378.7284969034454,3,"SKUD2,SKUC1,SKUC2",5
18,13,Austin,Form & Function,Domestic,29.812445332166277,25,745.3111333041569,2,"SKUD1,SKUC1",6
18,6,Austin,Form & Function,Domestic,4.667519503627717,112,522.7621844063043,3,"SKUD2,SKUD3,SKUC1",7
19,1,Austin,Form & Function,Domestic,1.9309530865471107,8,15.447624692376886,4,"SKUD1,SKUD2,SKUC1,SKUC2",0
19,14,Austin,Form & Function,Domestic,3.075828483627671,26,79.97154057431945,1,SKUC1,1
19,21,Austin,Form & Function,Domestic,2.162956653612686,92,198.9920121323671,3,"SKUD1,SKUD2,SKUC2",2
19,16,Austin,Form & Function,Domestic,35.42942505638311,26,921.1650514659609,1,SKUC1,3
19,7,Austin,Form & Function,Domestic,22.726747360324975,3,68.18024208097492,1,SKUD1,4
20,5,Austin,Form & Function,Domestic,6.986121631366972,64,447.1117844074862,1,SKUC2,0
20,14,Austin,Form & Function,Domestic,35.40109573848283,3,106.20328721544848,1,SKUD1,1
20,10,Austin,Form & Function,Domestic,0.5391446045226951,113,60.92334031106454,2,"SKUD2,SKUC2",2
20,6,Austin,Form & Function,Domestic,17.948684611933412,71,1274.3566074472724,1,SKUD3,3
20,10,Austin,Form & Function,Domestic,10.20530629281466,113,1153.1996110880566,2,"SKUD2,SKUC2",4
20,2,Austin,Form & Function,Domestic,5.598611019894798,49,274.3319399748451,1,SKUD2,5
21,19,Austin,Form & Function,Domestic,6.127177100522728,3,18.38153130156818,1,SKUD1,0
21,21,Austin,Form & Function,Domestic,20.876780635002703,64,1336.113960640173,2,"SKUD2,SKUC1",1
21,2,Austin,Form & Function,Domestic,12.348619227062358,86,1061.9812535273627,2,"SKUD2,SKUC2",2
21,21,Austin,Form & Function,Domestic,9.997175880486438,64,639.819256351132,2,"SKUD2,SKUC1",3
21,7,Austin,Form & Function,Domestic,8.36336839537074,57,476.71199853613217,2,"SKUD1,SKUC2",4
21,14,Austin,Form & Function,Domestic,17.936245612859985,96,1721.8795788345585,2,"SKUD2,SKUC2",5
21,16,Austin,Form & Function,Domestic,31.449028299973318,121,3805.3324242967715,4,"SKUD1,SKUD2,SKUC1,SKUC2",6
21,9,Austin,Form & Function,Domestic,27.38307844424703,78,2135.8801186512683,2,"SKUC1,SKUC2",7
21,16,Austin,Form & Function,Domestic,2.1769615288807875,121,263.4123449945753,4,"SKUD1,SKUD2,SKUC1,SKUC2",8
22,10,Austin,Form & Function,Domestic,6.491643594414896,47,305.1072489375001,1,SKUC2,0
22,15,Austin,Form & Function,Domestic,0.33754940639378805,47,15.86482210050804,1,SKUD3,1
22,5,Austin,Form & Function,Domestic,23.04087890996304,94,2165.8426175365257,2,"SKUD3,SKUC2",2
22,11,Austin,Form & Function,Domestic,27.776966785605318,67,1861.0567746355562,2,"SKUC1,SKUC2",3
22,3,Austin,Form & Function,Domestic,0.8944716469513699,47,42.04016740671439,1,SKUC2,4
22,7,Austin,Form & Function,Domestic,17.396100291944013,3,52.18830087583204,1,SKUD1,5
22,1,Austin,Form & Function,Domestic,5.004019395185086,11,55.04421334703595,1,SKUC1,6
22,18,Austin,Form & Function,Domestic,3.576521088092775,34,121.60171699515435,1,SKUD2,7
22,13,Austin,Form & Function,Domestic,23.197929678787244,96,2227.0012491635753,3,"SKUD1,SKUD3,SKUC2",8
22,7,Austin,Form & Function,Domestic,15.84050089783129,3,47.52150269349387,1,SKUD1,9
22,15,Austin,Form & Function,Domestic,0.016701794033047713,47,0.7849843195532425,1,SKUD3,10
22,3,Austin,Form & Function,Domestic,22.08175428785926,47,1037.8424515293852,1,SKUC2,11
22,21,Austin,Form & Function,Domestic,16.455310227428278,47,773.399580689129,1,SKUC2,12
23,16,Austin,Form & Function,Domestic,16.19633546923614,50,809.816773461807,2,"SKUD1,SKUC2",0
23,11,Austin,Form & Function,Domestic,10.735780716835574,50,536.7890358417787,2,"SKUD1,SKUC2",1
23,13,Austin,Form & Function,Domestic,5.927983759280321,3,17.783951277840963,1,SKUD1,2
23,15,Austin,Form & Function,Domestic,14.84222920146265,99,1469.3806909448024,3,"SKUD2,SKUC1,SKUC2",3
23,8,Austin,Form & Function,Domestic,1.3808558955939572,42,57.9959476149462,1,SKUD3,4
23,11,Austin,Form & Function,Domestic,5.270221963592698,50,263.5110981796349,2,"SKUD1,SKUC2",5
23,6,Austin,Form & Function,Domestic,36.80002115375194,50,1840.001057687597,2,"SKUD1,SKUC2",6
23,16,Austin,Form & Function,Domestic,10.503456628690401,50,525.17283143452,2,"SKUD1,SKUC2",7
23,15,Austin,Form & Function,Domestic,30.905112994813102,99,3059.606186486497,3,"SKUD2,SKUC1,SKUC2",8
23,10,Austin,Form & Function,Domestic,1.3080723569212553,121,158.2767551874719,3,"SKUD2,SKUD3,SKUC2",9
23,16,Austin,Form & Function,Domestic,25.684896551511763,50,1284.244827575588,2,"SKUD1,SKUC2",10
23,14,Austin,Form & Function,Domestic,8.367683748200655,91,761.4592210862596,3,"SKUD1,SKUD3,SKUC2",11
23,8,Austin,Form & Function,Domestic,16.338738192357027,42,686.2270040789952,1,SKUD3,12
24,3,Austin,Form & Function,Domestic,3.3642355243559625,58,195.12566041264583,2,"SKUC1,SKUC2",0
24,11,Austin,Form & Function,Domestic,1.8203471729256386,88,160.1905512174562,3,"SKUD2,SKUD3,SKUC1",1
24,15,Austin,Form & Function,Domestic,3.723194705539505,69,256.90043468222586,2,"SKUD2,SKUC2",2
24,14,Austin,Form & Function,Domestic,9.144844148863958,128,1170.5400510545867,4,"SKUD2,SKUD3,SKUC1,SKUC2",3
24,4,Austin,Form & Function,Domestic,10.360610052593339,69,714.8820936289404,2,"SKUD2,SKUC2",4
24,11,Austin,Form & Function,Domestic,26.774025593561042,88,2356.1142522333716,3,"SKUD2,SKUD3,SKUC1",5
25,12,Austin,Form & Function,Domestic,21.642858852532186,72,1558.2858373823174,2,"SKUD2,SKUC2",0
25,8,Austin,Form & Function,Domestic,3.219933464911316,49,157.77673978065448,2,"SKUD1,SKUD3",1
25,16,Austin,Form & Function,Domestic,9.240094011438643,31,286.4429143545979,2,"SKUD1,SKUD2",2
25,16,Austin,Form & Function,Domestic,15.09017227498421,31,467.79534052451055,2,"SKUD1,SKUD2",3
25,17,Austin,Form & Function,Domestic,2.4082115772697716,77,185.4322914497724,3,"SKUD1,SKUD2,SKUD3",4
25,1,Austin,Form & Function,Domestic,2.2945182108327353,14,32.123254951658296,3,"SKUD1,SKUD3,SKUC2",5
25,20,Austin,Form & Function,Domestic,44.66771754255798,2,89.33543508511596,1,SKUD1,6
26,19,Austin,Form & Function,Domestic,5.0773586624027125,21,106.62453191045697,2,"SKUD1,SKUC1",0
26,4,Austin,Form & Function,Domestic,8.254922056457328,45,371.4714925405798,1,SKUC2,1
26,11,Austin,Form & Function,Domestic,4.533031268080624,66,299.1800636933212,3,"SKUD1,SKUC1,SKUC2",2
26,13,Austin,Form & Function,Domestic,0.492925547894461,142,69.99542780101346,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
26,19,Austin,Form & Function,Domestic,28.67640629478346,21,602.2045321904527,2,"SKUD1,SKUC1",4
26,19,Austin,Form & Function,Domestic,3.7538806072017774,21,78.83149275123732,2,"SKUD1,SKUC1",5
26,4,Austin,Form & Function,Domestic,5.543244152782567,45,249.4459868752155,1,SKUC2,6
26,3,Austin,Form & Function,Domestic,9.995279671807518,78,779.6318144009864,2,"SKUD2,SKUC2",7
27,9,Austin,Form & Function,Domestic,17.431864713874976,119,2074.3919009511224,3,"SKUD3,SKUC1,SKUC2",0
27,9,Austin,Form & Function,Domestic,4.859611084773397,119,578.2937190880343,3,"SKUD3,SKUC1,SKUC2",1
27,11,Austin,Form & Function,Domestic,2.993187176455545,3,8.979561529366634,1,SKUD1,2
27,1,Austin,Form & Function,Domestic,27.05945849762068,112,3030.659351733516,4,"SKUD1,SKUD3,SKUC1,SKUC2",3
27,18,Austin,Form & Function,Domestic,7.832662624986945,52,407.2984564993211,1,SKUD3,4
27,16,Austin,Form & Function,Domestic,8.211637571620473,32,262.77240229185514,1,SKUD2,5
28,15,Austin,Form & Function,Domestic,7.489447988716972,3,22.468343966150915,1,SKUD1,0
28,7,Austin,Form & Function,Domestic,2.9678654513204936,23,68.26090538037136,1,SKUC1,1
28,5,Austin,Form & Function,Domestic,61.74471306693478,23,1420.1284005394998,1,SKUC1,2
28,6,Austin,Form & Function,Domestic,29.53953008156179,111,3278.8878390533587,3,"SKUD2,SKUC1,SKUC2",3
28,8,Austin,Form & Function,Domestic,17.46998087347015,109,1904.2279152082463,2,"SKUD3,SKUC2",4
28,19,Austin,Form & Function,Domestic,2.652556466639848,89,236.07752553094645,2,"SKUD2,SKUD3",5
28,21,Austin,Form & Function,Domestic,11.692718642275146,89,1040.651959162488,2,"SKUD2,SKUD3",6
28,20,Austin,Form & Function,Domestic,9.704488260273772,57,553.155830835605,2,"SKUD2,SKUC1",7
29,3,Austin,Form & Function,Domestic,26.97761163280625,51,1375.8581932731188,1,SKUD3,0
29,17,Austin,Form & Function,Domestic,19.8903882582876,52,1034.3001894309552,2,"SKUD1,SKUC2",1
29,14,Austin,Form & Function,Domestic,7.11555359186487,3,21.34666077559461,1,SKUD1,2
29,4,Austin,Form & Function,Domestic,38.50139145989351,51,1963.570964454569,1,SKUD3,3
29,12,Austin,Form & Function,Domestic,17.367881177035887,38,659.9794847273637,1,SKUD2,4
29,11,Austin,Form & Function,Domestic,31.14278452564699,88,2740.565038256935,2,"SKUD2,SKUD3",5
30,6,Austin,Form & Function,Domestic,9.306316168298537,59,549.0726539296137,1,SKUD3,0
30,3,Austin,Form & Function,Domestic,27.077629409963333,56,1516.3472469579467,1,SKUC2,1
30,7,Austin,Form & Function,Domestic,11.984874998193412,3,35.954624994580236,1,SKUD1,2
30,20,Austin,Form & Function,Domestic,10.876002918821712,56,609.0561634540159,1,SKUC2,3
30,11,Austin,Form & Function,Domestic,14.358136675018372,118,1694.260127652168,3,"SKUD2,SKUC1,SKUC2",4
30,4,Austin,Form & Function,Domestic,28.080892954715697,38,1067.0739322791965,1,SKUD2,5
30,2,Austin,Form & Function,Domestic,3.6869224308589095,3,11.060767292576728,1,SKUD1,6
30,8,Austin,Form & Function,Domestic,7.513390695025145,38,285.5088464109555,1,SKUD2,7
31,15,Austin,Form & Function,Domestic,14.936300995739586,49,731.8787487912397,1,SKUD2,0
31,13,Austin,Form & Function,Domestic,0.4933114971714384,66,32.55855881331493,1,SKUD3,1
31,11,Austin,Form & Function,Domestic,38.37900196884456,62,2379.498122068363,1,SKUC2,2
31,18,Austin,Form & Function,Domestic,8.697455810598644,65,565.3346276889118,2,"SKUD1,SKUC2",3
31,20,Austin,Form & Function,Domestic,0.6160625095730033,110,67.76687605303037,2,"SKUD2,SKUC2",4
31,17,Austin,Form & Function,Domestic,0.8406423180795544,28,23.53798490622752,1,SKUC1,5
31,19,Austin,Form & Function,Domestic,0.482297976550732,128,61.73414099849369,2,"SKUD3,SKUC2",6
31,15,Austin,Form & Function,Domestic,0.2731938847703819,49,13.386500353748714,1,SKUD2,7
31,7,Austin,Form & Function,Domestic,12.96713153388312,114,1478.2529948626757,2,"SKUD2,SKUD3",8
31,11,Austin,Form & Function,Domestic,5.770188638262822,62,357.751695572295,1,SKUC2,9
31,18,Austin,Form & Function,Domestic,29.678691162684707,65,1929.114925574506,2,"SKUD1,SKUC2",10
31,21,Austin,Form & Function,Domestic,38.5663945048485,65,2506.815642815153,2,"SKUD1,SKUC2",11
31,4,Austin,Form & Function,Domestic,1.2924512031190192,66,85.30177940585527,1,SKUD3,12
31,20,Austin,Form & Function,Domestic,3.1645703462835533,110,348.1027380911909,2,"SKUD2,SKUC2",13
31,4,Austin,Form & Function,Domestic,9.245456849750827,66,610.2001520835546,1,SKUD3,14
31,7,Austin,Form & Function,Domestic,10.959395315838837,114,1249.3710660056274,2,"SKUD2,SKUD3",15
31,2,Austin,Form & Function,Domestic,32.78369051020678,3,98.35107153062035,1,SKUD1,16
32,11,Austin,Form & Function,Domestic,0.9460304140037952,4,3.7841216560151807,1,SKUD1,0
32,4,Austin,Form & Function,Domestic,10.903155873117143,37,403.4167673053343,2,"SKUD1,SKUC1",1
32,5,Austin,Form & Function,Domestic,4.964282091140506,81,402.106849382381,1,SKUD3,2
32,17,Austin,Form & Function,Domestic,25.831524630335473,4,103.32609852134189,1,SKUD1,3
32,12,Austin,Form & Function,Domestic,6.504908687154602,81,526.8976036595228,1,SKUD3,4
32,15,Austin,Form & Function,Domestic,7.085091973854224,136,963.5725084441744,2,"SKUD2,SKUD3",5
32,14,Austin,Form & Function,Domestic,6.951317588421649,79,549.1540894853102,1,SKUC2,6
32,2,Austin,Form & Function,Domestic,61.126460410765844,81,4951.243293272033,1,SKUD3,7
32,14,Austin,Form & Function,Domestic,5.647191961912495,79,446.1281649910871,1,SKUC2,8
32,14,Austin,Form & Function,Domestic,14.666000552718367,79,1158.614043664751,1,SKUC2,9
33,3,Austin,Form & Function,Domestic,43.295139426333684,108,4675.875058044038,2,"SKUD3,SKUC2",0
33,6,Austin,Form & Function,Domestic,14.89103897895529,116,1727.3605215588136,3,"SKUD1,SKUD3,SKUC2",1
33,3,Austin,Form & Function,Domestic,42.926319831719894,108,4636.042541825748,2,"SKUD3,SKUC2",2
33,2,Austin,Form & Function,Domestic,33.28186247339755,48,1597.5293987230825,2,"SKUD1,SKUD2",3
33,2,Austin,Form & Function,Domestic,5.262008302305369,48,252.57639851065773,2,"SKUD1,SKUD2",4
33,15,Austin,Form & Function,Domestic,16.57726441159636,58,961.4813358725889,1,SKUC2,5
33,5,Austin,Form & Function,Domestic,24.03569526272254,103,2475.6766120604216,3,"SKUD1,SKUD2,SKUD3",6
33,7,Austin,Form & Function,Domestic,2.8144121922778487,100,281.44121922778487,2,"SKUD2,SKUD3",7
33,13,Austin,Form & Function,Domestic,21.2707693078888,103,2190.889238712546,2,"SKUD2,SKUC2",8
33,17,Austin,Form & Function,Domestic,1.5435026158202405,82,126.56721449725973,2,"SKUD3,SKUC1",9
33,16,Austin,Form & Function,Domestic,5.561564086315266,85,472.73294733679757,2,"SKUC1,SKUC2",10
33,11,Austin,Form & Function,Domestic,5.207112760029374,27,140.5920445207931,1,SKUC1,11
34,4,Austin,Form & Function,Domestic,23.833856315764628,77,1835.2069363138764,3,"SKUD1,SKUD3,SKUC1",0
34,19,Austin,Form & Function,Domestic,3.4284532688582106,102,349.70223342353745,2,"SKUD3,SKUC2",1
34,14,Austin,Form & Function,Domestic,71.00089769276066,116,8236.104132360237,4,"SKUD1,SKUD2,SKUD3,SKUC1",2
34,5,Austin,Form & Function,Domestic,39.3561867648509,54,2125.234085301948,2,"SKUD1,SKUC2",3
34,15,Austin,Form & Function,Domestic,8.325829958151457,62,516.2014574053903,2,"SKUD2,SKUC1",4
34,4,Austin,Form & Function,Domestic,3.997822083311448,77,307.8323004149815,3,"SKUD1,SKUD3,SKUC1",5
34,13,Austin,Form & Function,Domestic,46.24391530028566,54,2497.1714262154255,2,"SKUD1,SKUD3",6
34,4,Austin,Form & Function,Domestic,7.002695277401198,77,539.2075363598923,3,"SKUD1,SKUD3,SKUC1",7
34,3,Austin,Form & Function,Domestic,15.474543937418977,102,1578.4034816167357,2,"SKUD3,SKUC2",8
34,20,Austin,Form & Function,Domestic,17.921061586672547,24,430.1054780801411,1,SKUC1,9
35,12,Austin,Form & Function,Domestic,6.4256989372040945,54,346.9877426090211,1,SKUC2,0
35,12,Austin,Form & Function,Domestic,11.345914448009623,54,612.6793801925196,1,SKUC2,1
35,15,Austin,Form & Function,Domestic,11.357850213263246,33,374.8090570376871,1,SKUD2,2
36,16,Austin,Form & Function,Domestic,18.626028811065208,90,1676.3425929958687,2,"SKUD3,SKUC2",0
36,2,Austin,Form & Function,Domestic,2.018732246264623,80,161.49857970116983,2,"SKUD2,SKUC2",1
36,6,Austin,Form & Function,Domestic,32.460125731814415,35,1136.1044006135046,1,SKUD2,2
36,1,Austin,Form & Function,Domestic,7.131782563292013,22,156.8992163924243,3,"SKUD1,SKUD2,SKUC1",3
36,21,Austin,Form & Function,Domestic,3.4726122775617503,100,347.261227756175,3,"SKUD2,SKUC1,SKUC2",4
36,17,Austin,Form & Function,Domestic,19.3400567721182,80,1547.204541769456,2,"SKUD2,SKUC2",5
36,4,Austin,Form & Function,Domestic,17.80090772231638,80,1424.0726177853105,2,"SKUD2,SKUD3",6
36,6,Austin,Form & Function,Domestic,13.783569840130438,35,482.42494440456534,1,SKUD2,7
36,12,Austin,Form & Function,Domestic,1.2182871691160613,45,54.822922610222754,1,SKUC2,8
36,14,Austin,Form & Function,Domestic,23.257588998548755,66,1535.0008739042178,2,"SKUD3,SKUC1",9
36,17,Austin,Form & Function,Domestic,27.83555287559847,80,2226.8442300478778,2,"SKUD2,SKUC2",10
36,14,Austin,Form & Function,Domestic,3.2297629403783623,66,213.16435406497192,2,"SKUD3,SKUC1",11
36,5,Austin,Form & Function,Domestic,8.941634582281907,90,804.7471124053716,2,"SKUD3,SKUC2",12
36,17,Austin,Form & Function,Domestic,34.627966742370546,80,2770.2373393896437,2,"SKUD2,SKUC2",13
37,10,Austin,Form & Function,Domestic,8.262201529394604,34,280.91485199941656,1,SKUD2,0
37,1,Austin,Form & Function,Domestic,15.962950543823585,8,127.70360435058868,3,"SKUD3,SKUC1,SKUC2",1
37,15,Austin,Form & Function,Domestic,15.74473381248935,80,1259.5787049991482,2,"SKUD2,SKUD3",2
37,10,Austin,Form & Function,Domestic,2.6442761473923215,34,89.90538901133893,1,SKUD2,3
37,3,Austin,Form & Function,Domestic,19.589629390446714,23,450.5614759802744,2,"SKUD1,SKUC1",4
37,4,Austin,Form & Function,Domestic,7.058609167052927,23,162.34801084221732,2,"SKUD1,SKUC1",5
37,6,Austin,Form & Function,Domestic,46.76475847792842,2,93.52951695585683,1,SKUD1,6
38,18,Austin,Form & Function,Domestic,1.7662745715256694,76,134.23686743595087,2,"SKUC1,SKUC2",0
38,1,Austin,Form & Function,Domestic,9.434190132956987,107,1009.4583442263976,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",1
38,15,Austin,Form & Function,Domestic,15.490701144265872,76,1177.2932869642063,2,"SKUC1,SKUC2",2
38,21,Austin,Form & Function,Domestic,3.4556224864766154,92,317.9172687558486,3,"SKUD1,SKUD2,SKUC2",3
38,9,Austin,Form & Function,Domestic,2.0780260265079296,70,145.46182185555506,3,"SKUD1,SKUD3,SKUC1",4
39,1,Austin,Form & Function,Domestic,1.1094716022969804,79,87.64825658146145,3,"SKUD2,SKUD3,SKUC1",0
39,2,Austin,Form & Function,Domestic,14.095045285315448,60,845.7027171189269,2,"SKUD2,SKUC1",1
39,15,Austin,Form & Function,Domestic,36.286354806409975,49,1778.0313855140887,1,SKUD3,2
39,7,Austin,Form & Function,Domestic,6.962561806933139,49,341.1655285397238,1,SKUD3,3
39,7,Austin,Form & Function,Domestic,2.7371260341088672,49,134.1191756713345,1,SKUD3,4
40,5,Austin,Form & Function,Domestic,7.989959747241078,77,615.226900537563,2,"SKUC1,SKUC2",0
40,10,Austin,Form & Function,Domestic,10.457199965948716,28,292.80159904656404,2,"SKUD1,SKUC1",1
40,9,Austin,Form & Function,Domestic,4.478606320567375,112,501.60390790354603,2,"SKUD3,SKUC2",2
40,10,Austin,Form & Function,Domestic,14.405565311178037,28,403.35582871298504,2,"SKUD1,SKUC1",3
40,8,Austin,Form & Function,Domestic,1.3237704805006694,40,52.95081922002677,2,"SKUD1,SKUD2",4
40,21,Austin,Form & Function,Domestic,55.46759338244678,38,2107.7685485329775,1,SKUD2,5
40,20,Austin,Form & Function,Domestic,19.00875035424694,25,475.21875885617345,1,SKUC1,6
40,13,Austin,Form & Function,Domestic,41.57997348997395,77,3201.6579587279944,2,"SKUC1,SKUC2",7
41,2,Austin,Form & Function,Domestic,1.4116533468364163,108,152.45856145833295,3,"SKUD1,SKUD2,SKUD3",0
41,15,Austin,Form & Function,Domestic,38.68454451340096,142,5493.205320902936,3,"SKUD3,SKUC1,SKUC2",1
41,10,Austin,Form & Function,Domestic,15.54074106083418,86,1336.5037312317395,2,"SKUD3,SKUC1",2
41,11,Austin,Form & Function,Domestic,2.647205166740616,142,375.9031336771675,3,"SKUD3,SKUC1,SKUC2",3
41,19,Austin,Form & Function,Domestic,1.223451076477026,100,122.34510764770259,2,"SKUD2,SKUC2",4
41,18,Austin,Form & Function,Domestic,2.4952761531888648,64,159.69767380408734,2,"SKUD1,SKUD3",5
41,1,Austin,Form & Function,Domestic,0.7470140610674983,69,51.54397021365739,4,"SKUD1,SKUD2,SKUD3,SKUC2",6
41,6,Austin,Form & Function,Domestic,2.7968438423749764,69,192.98222512387338,2,"SKUD2,SKUC1",7
42,5,Austin,Form & Function,Domestic,12.88051885536057,30,386.4155656608171,1,SKUC1,0
42,16,Austin,Form & Function,Domestic,8.022883029710329,120,962.7459635652394,2,"SKUD2,SKUD3",1
42,16,Austin,Form & Function,Domestic,6.200305692978873,120,744.0366831574647,2,"SKUD2,SKUD3",2
42,9,Austin,Form & Function,Domestic,21.551854401638597,73,1573.2853713196175,1,SKUC2,3
42,16,Austin,Form & Function,Domestic,8.466406994105247,120,1015.9688392926297,2,"SKUD2,SKUD3",4
42,18,Austin,Form & Function,Domestic,6.146965199177564,106,651.5783111128218,3,"SKUD1,SKUC1,SKUC2",5
42,11,Austin,Form & Function,Domestic,11.341256220096682,81,918.6417538278313,2,"SKUD2,SKUC1",6
42,12,Austin,Form & Function,Domestic,10.911717477317076,73,796.5553758441465,1,SKUC2,7
42,21,Austin,Form & Function,Domestic,46.15376104815405,72,3323.0707954670916,2,"SKUD1,SKUD3",8
42,16,Austin,Form & Function,Domestic,12.197643025142675,120,1463.717163017121,2,"SKUD2,SKUD3",9
42,6,Austin,Form & Function,Domestic,35.304198620881536,142,5013.196204165178,2,"SKUD3,SKUC2",10
42,8,Austin,Form & Function,Domestic,0.028687811082894046,76,2.1802736422999476,2,"SKUD1,SKUC2",11
43,6,Austin,Form & Function,Domestic,45.13417279058309,73,3294.7946137125655,2,"SKUD1,SKUD3",0
43,3,Austin,Form & Function,Domestic,1.3896389850483022,75,104.22292387862267,1,SKUC2,1
